Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
4,randomPN_0.lp,51.12,3984.0,99945.0,20.0,3977.0,32014294.0,15294588.0,10.0,0.0,10,SAT,
4,randomPN_1.lp,56.237,3577.0,161194.0,13.0,3550.0,33803194.0,16168706.0,10.0,0.0,10,SAT,
4,randomPN_10.lp,49.978,1406.0,58414.0,6.0,1403.0,32613369.0,15695034.0,10.0,0.0,10,SAT,
4,randomPN_11.lp,46.114,3165.0,86360.0,11.0,3155.0,28608045.0,13712190.0,10.0,0.0,10,SAT,
4,randomPN_12.lp,50.154,2765.0,80293.0,11.0,2765.0,31539381.0,15172558.0,10.0,0.0,10,SAT,
4,randomPN_13.lp,51.957,1013.0,11250.0,2.0,1006.0,34231430.0,16413429.0,10.0,0.0,10,SAT,
4,randomPN_14.lp,50.61,2002.0,32020.0,10.0,1995.0,32706580.0,15664785.0,10.0,0.0,10,SAT,
4,randomPN_15.lp,49.679,3960.0,150793.0,13.0,3958.0,29736256.0,14179386.0,10.0,0.0,10,SAT,
4,randomPN_16.lp,49.79,3377.0,64727.0,11.0,3367.0,31370023.0,15050417.0,10.0,0.0,10,SAT,
4,randomPN_17.lp,46.829,2126.0,44874.0,9.0,2119.0,28938157.0,13750387.0,10.0,0.0,10,SAT,
4,randomPN_18.lp,46.696,2810.0,39631.0,11.0,2802.0,30548417.0,14693846.0,10.0,0.0,10,SAT,
4,randomPN_19.lp,51.816,6670.0,256511.0,25.0,6653.0,27788146.0,13143537.0,10.0,0.0,10,SAT,
4,randomPN_2.lp,60.472,1834.0,26278.0,8.0,1834.0,39970584.0,19315264.0,10.0,0.0,10,SAT,
4,randomPN_20.lp,57.638,2442.0,62384.0,10.0,2422.0,38698684.0,18729963.0,10.0,0.0,10,SAT,
4,randomPN_21.lp,46.117,1936.0,46030.0,8.0,1925.0,29035990.0,13909859.0,10.0,0.0,10,SAT,
4,randomPN_22.lp,62.075,4714.0,243267.0,17.0,4705.0,36531980.0,17603240.0,10.0,0.0,10,SAT,
4,randomPN_23.lp,59.245,3324.0,179842.0,12.0,3322.0,37123765.0,17896081.0,10.0,0.0,10,SAT,
4,randomPN_24.lp,52.206,4532.0,231296.0,19.0,4521.0,29886276.0,14297961.0,10.0,0.0,10,SAT,
4,randomPN_25.lp,53.092,1324.0,14649.0,5.0,1319.0,33631478.0,16189339.0,10.0,0.0,10,SAT,
4,randomPN_26.lp,62.973,3131.0,44585.0,11.0,3121.0,34138959.0,16246377.0,10.0,0.0,10,SAT,
4,randomPN_27.lp,67.019,3296.0,86219.0,14.0,3292.0,37709285.0,18208640.0,10.0,0.0,10,SAT,
4,randomPN_28.lp,61.499,2035.0,31260.0,8.0,2028.0,34197923.0,16348402.0,10.0,0.0,10,SAT,
4,randomPN_29.lp,55.955,2607.0,97138.0,13.0,2598.0,30860096.0,14833801.0,10.0,0.0,10,SAT,
4,randomPN_3.lp,56.472,1724.0,44202.0,7.0,1714.0,33548574.0,16173021.0,10.0,0.0,10,SAT,
4,randomPN_30.lp,53.273,2409.0,57137.0,10.0,2396.0,33337438.0,15824875.0,10.0,0.0,10,SAT,
4,randomPN_31.lp,40.322,926.0,7389.0,0.0,863.0,24799204.0,11853690.0,5.0,0.0,10,SAT,
4,randomPN_32.lp,50.108,43.0,2977.0,0.0,36.0,32898463.0,15777792.0,1.0,0.0,10,SAT,
4,randomPN_33.lp,46.409,3376.0,167843.0,14.0,3376.0,27977345.0,13269506.0,10.0,0.0,10,SAT,
4,randomPN_34.lp,51.663,5843.0,160463.0,23.0,5840.0,28840881.0,13815127.0,10.0,0.0,10,SAT,
4,randomPN_35.lp,72.909,8480.0,134642.0,32.0,8476.0,43201814.0,20816958.0,10.0,0.0,10,SAT,
4,randomPN_36.lp,66.737,4972.0,110343.0,17.0,4966.0,40192129.0,19308561.0,10.0,0.0,10,SAT,
4,randomPN_37.lp,69.47,6582.0,161776.0,25.0,6567.0,38390983.0,18451366.0,10.0,0.0,10,SAT,
4,randomPN_38.lp,55.233,2008.0,62581.0,7.0,1996.0,35060800.0,16899700.0,10.0,0.0,10,SAT,
4,randomPN_39.lp,67.409,4704.0,96787.0,15.0,4692.0,42394102.0,20371341.0,10.0,0.0,10,SAT,
4,randomPN_4.lp,56.616,4439.0,221322.0,17.0,4417.0,34760267.0,16750485.0,10.0,0.0,10,SAT,
4,randomPN_40.lp,51.135,3557.0,66443.0,11.0,3544.0,32615868.0,15669262.0,10.0,0.0,10,SAT,
4,randomPN_41.lp,51.05,4259.0,61763.0,16.0,4207.0,32176802.0,15364515.0,10.0,0.0,10,SAT,
4,randomPN_42.lp,55.559,2957.0,53976.0,11.0,2955.0,36395256.0,17458124.0,10.0,0.0,10,SAT,
4,randomPN_43.lp,47.604,8509.0,103956.0,30.0,8499.0,28407824.0,13613528.0,10.0,0.0,10,SAT,
4,randomPN_44.lp,47.852,8.0,52.0,0.0,5.0,31608026.0,15183861.0,0.0,0.0,10,UNSAT,
4,randomPN_45.lp,44.289,2418.0,30732.0,7.0,2417.0,27528090.0,13193634.0,10.0,0.0,10,SAT,
4,randomPN_46.lp,48.591,4483.0,346511.0,16.0,4480.0,28648335.0,13592533.0,10.0,0.0,10,SAT,
4,randomPN_47.lp,40.403,3133.0,70958.0,14.0,3131.0,25284150.0,12122616.0,10.0,0.0,10,SAT,
4,randomPN_48.lp,45.951,1089.0,15907.0,4.0,1053.0,29687186.0,14301858.0,10.0,0.0,10,SAT,
4,randomPN_49.lp,49.551,1079.0,28371.0,4.0,1075.0,32781584.0,15766623.0,10.0,0.0,10,SAT,
4,randomPN_5.lp,54.945,3233.0,71562.0,13.0,3231.0,35072456.0,16845952.0,10.0,0.0,10,SAT,
4,randomPN_6.lp,45.389,3465.0,114534.0,11.0,3457.0,27979802.0,13415651.0,10.0,0.0,10,SAT,
4,randomPN_7.lp,51.654,864.0,39358.0,2.0,851.0,34033539.0,16412948.0,10.0,0.0,10,SAT,
4,randomPN_8.lp,56.709,4690.0,321095.0,23.0,4686.0,32956536.0,15706802.0,10.0,0.0,10,SAT,
4,randomPN_9.lp,67.754,4087.0,214897.0,17.0,4083.0,40980944.0,19637109.0,10.0,0.0,10,SAT,
