Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
10,randomPN_0.lp,48.181,4690.0,89944.0,18.0,4688.0,31600063.0,15291049.0,10.0,0.0,10,SAT,
10,randomPN_1.lp,44.398,2462.0,57682.0,12.0,2459.0,28459085.0,13645493.0,10.0,0.0,10,SAT,
10,randomPN_10.lp,36.132,2015.0,42888.0,9.0,2014.0,23606823.0,11415418.0,10.0,0.0,10,SAT,
10,randomPN_11.lp,50.217,2598.0,43279.0,12.0,2598.0,33186437.0,16028589.0,10.0,0.0,10,SAT,
10,randomPN_12.lp,54.53,3839.0,84237.0,17.0,3829.0,34271282.0,16595196.0,10.0,0.0,10,SAT,
10,randomPN_13.lp,76.59,4300.0,90413.0,18.0,4300.0,50350088.0,24406877.0,10.0,0.0,10,SAT,
10,randomPN_14.lp,70.484,4451.0,332066.0,20.0,4445.0,44013809.0,21297425.0,10.0,0.0,10,SAT,
10,randomPN_15.lp,105.894,3873.0,168699.0,13.0,3871.0,66448020.0,32369344.0,10.0,0.0,10,SAT,
10,randomPN_16.lp,55.162,7693.0,322134.0,38.0,7678.0,33756557.0,16282656.0,10.0,0.0,10,SAT,
10,randomPN_17.lp,58.235,4651.0,89124.0,15.0,4648.0,37802381.0,18158042.0,10.0,0.0,10,SAT,
10,randomPN_18.lp,67.602,2871.0,92277.0,13.0,2865.0,43564739.0,21061917.0,10.0,0.0,10,SAT,
10,randomPN_19.lp,68.0,5160.0,64006.0,21.0,5148.0,44971541.0,21786510.0,10.0,0.0,10,SAT,
10,randomPN_2.lp,119.825,5899.0,214965.0,20.0,5898.0,72346753.0,35250898.0,10.0,0.0,10,SAT,
10,randomPN_20.lp,53.992,2723.0,52249.0,13.0,2723.0,35814274.0,17280049.0,10.0,0.0,10,SAT,
10,randomPN_21.lp,61.474,3056.0,79918.0,12.0,3056.0,39042052.0,18837787.0,10.0,0.0,10,SAT,
10,randomPN_22.lp,56.705,2978.0,43251.0,12.0,2966.0,37850223.0,18222970.0,10.0,0.0,10,SAT,
10,randomPN_23.lp,95.644,4920.0,141298.0,17.0,4914.0,58274322.0,28296954.0,10.0,0.0,10,SAT,
10,randomPN_24.lp,50.722,2425.0,24731.0,11.0,2414.0,34420310.0,16660277.0,10.0,0.0,10,SAT,
10,randomPN_25.lp,42.68,2527.0,40074.0,12.0,2527.0,28131595.0,13537979.0,10.0,0.0,10,SAT,
10,randomPN_26.lp,84.172,2795.0,72644.0,8.0,2794.0,53437378.0,25937383.0,10.0,0.0,10,SAT,
10,randomPN_27.lp,55.368,6192.0,169022.0,26.0,6171.0,34109999.0,16426536.0,10.0,0.0,10,SAT,
10,randomPN_28.lp,89.936,6425.0,92082.0,25.0,6425.0,53150885.0,25780914.0,10.0,0.0,10,SAT,
10,randomPN_29.lp,82.392,2753.0,40258.0,11.0,2753.0,53465015.0,26006149.0,10.0,0.0,10,SAT,
10,randomPN_3.lp,87.35,4994.0,212995.0,20.0,4991.0,54726349.0,26557991.0,10.0,0.0,10,SAT,
10,randomPN_30.lp,62.963,2431.0,62946.0,7.0,2430.0,41446316.0,20011474.0,10.0,0.0,10,SAT,
10,randomPN_31.lp,47.741,4635.0,107520.0,22.0,4635.0,30995386.0,14999120.0,10.0,0.0,10,SAT,
10,randomPN_32.lp,45.713,3990.0,68532.0,17.0,3980.0,29690004.0,14319482.0,10.0,0.0,10,SAT,
10,randomPN_33.lp,105.426,4633.0,146473.0,20.0,4632.0,66761295.0,32455713.0,10.0,0.0,10,SAT,
10,randomPN_34.lp,63.331,3168.0,73798.0,14.0,3167.0,41949787.0,20226799.0,10.0,0.0,10,SAT,
10,randomPN_35.lp,39.463,3357.0,98018.0,13.0,3354.0,25500606.0,12281392.0,10.0,0.0,10,SAT,
10,randomPN_36.lp,109.852,8899.0,556862.0,39.0,8893.0,67527542.0,32814360.0,10.0,0.0,10,SAT,
10,randomPN_37.lp,74.975,6037.0,231885.0,25.0,6036.0,46000553.0,22270209.0,10.0,0.0,10,SAT,
10,randomPN_38.lp,56.84,4209.0,74446.0,15.0,4208.0,37343669.0,18057532.0,10.0,0.0,10,SAT,
10,randomPN_39.lp,86.268,6412.0,190344.0,22.0,6411.0,54545258.0,26438593.0,10.0,0.0,10,SAT,
10,randomPN_4.lp,95.1,6729.0,293629.0,24.0,6729.0,54792627.0,26559861.0,10.0,0.0,10,SAT,
10,randomPN_40.lp,41.448,2382.0,68783.0,9.0,2382.0,26574415.0,12837427.0,10.0,0.0,10,SAT,
10,randomPN_41.lp,51.142,3594.0,93886.0,16.0,3584.0,32710948.0,15754580.0,10.0,0.0,10,SAT,
10,randomPN_42.lp,47.768,1841.0,24170.0,9.0,1839.0,31253991.0,15094061.0,10.0,0.0,10,SAT,
10,randomPN_43.lp,47.396,2297.0,34541.0,7.0,2290.0,31295063.0,15175859.0,10.0,0.0,10,SAT,
10,randomPN_44.lp,69.453,2330.0,49388.0,9.0,2330.0,47118152.0,22800645.0,10.0,0.0,10,SAT,
10,randomPN_45.lp,76.775,4028.0,69935.0,17.0,4027.0,49147813.0,23868470.0,10.0,0.0,10,SAT,
10,randomPN_46.lp,85.092,4360.0,91519.0,15.0,4351.0,50489983.0,24443641.0,10.0,0.0,10,SAT,
10,randomPN_47.lp,46.059,5024.0,91549.0,18.0,5019.0,29687507.0,14357993.0,10.0,0.0,10,SAT,
10,randomPN_48.lp,52.355,2434.0,74294.0,10.0,2433.0,34751817.0,16756770.0,10.0,0.0,10,SAT,
10,randomPN_49.lp,70.676,5262.0,134364.0,22.0,5260.0,43476640.0,21043559.0,10.0,0.0,10,SAT,
10,randomPN_5.lp,58.623,6086.0,280674.0,25.0,6083.0,35284683.0,17039419.0,10.0,0.0,10,SAT,
10,randomPN_6.lp,59.009,4990.0,103847.0,18.0,4984.0,34003320.0,16397008.0,10.0,0.0,10,SAT,
10,randomPN_7.lp,52.488,4972.0,79390.0,21.0,4971.0,34022588.0,16464428.0,10.0,0.0,10,SAT,
10,randomPN_8.lp,59.24,1700.0,16491.0,5.0,1700.0,39337329.0,19071191.0,10.0,0.0,10,SAT,
10,randomPN_9.lp,80.721,1884.0,59151.0,8.0,1872.0,51791102.0,25103550.0,10.0,0.0,10,SAT,
