Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
16,randomPN_0.lp,0.14,296.0,3006.0,0.0,293.0,40356.0,20929.0,10.0,0.0,10,SAT,
16,randomPN_1.lp,0.165,331.0,2746.0,1.0,327.0,45031.0,22701.0,10.0,0.0,10,SAT,
16,randomPN_10.lp,0.166,156.0,1485.0,0.0,156.0,46412.0,23325.0,10.0,0.0,10,SAT,
16,randomPN_11.lp,0.166,279.0,2028.0,1.0,279.0,45652.0,23614.0,10.0,0.0,10,SAT,
16,randomPN_12.lp,0.143,219.0,2403.0,0.0,212.0,41934.0,21804.0,10.0,0.0,10,SAT,
16,randomPN_13.lp,0.177,366.0,3486.0,1.0,365.0,48507.0,24661.0,10.0,0.0,10,SAT,
16,randomPN_14.lp,0.173,316.0,5646.0,0.0,304.0,45646.0,23259.0,10.0,0.0,10,SAT,
16,randomPN_15.lp,0.161,291.0,4082.0,1.0,291.0,44546.0,22604.0,10.0,0.0,10,SAT,
16,randomPN_16.lp,0.18,220.0,2406.0,1.0,218.0,50673.0,25495.0,10.0,0.0,10,SAT,
16,randomPN_17.lp,0.155,182.0,1385.0,0.0,181.0,44246.0,22458.0,10.0,0.0,10,SAT,
16,randomPN_18.lp,0.167,308.0,1769.0,0.0,305.0,47694.0,24427.0,10.0,0.0,10,SAT,
16,randomPN_19.lp,0.184,506.0,4487.0,1.0,505.0,49873.0,25488.0,10.0,0.0,10,SAT,
16,randomPN_2.lp,0.161,208.0,2391.0,0.0,207.0,45658.0,23390.0,10.0,0.0,10,SAT,
16,randomPN_20.lp,0.169,408.0,3379.0,0.0,405.0,46650.0,23370.0,10.0,0.0,10,SAT,
16,randomPN_21.lp,0.162,315.0,4290.0,0.0,315.0,44463.0,22472.0,10.0,0.0,10,SAT,
16,randomPN_22.lp,0.162,214.0,1085.0,0.0,211.0,47014.0,24165.0,10.0,0.0,10,SAT,
16,randomPN_23.lp,0.187,416.0,6056.0,0.0,416.0,49985.0,25289.0,10.0,0.0,10,SAT,
16,randomPN_24.lp,0.175,462.0,5574.0,0.0,462.0,47796.0,24305.0,10.0,0.0,10,SAT,
16,randomPN_25.lp,0.162,114.0,1284.0,0.0,114.0,48140.0,24840.0,10.0,0.0,10,SAT,
16,randomPN_26.lp,0.15,242.0,3448.0,0.0,233.0,42205.0,21587.0,10.0,0.0,10,SAT,
16,randomPN_27.lp,0.14,274.0,2579.0,0.0,268.0,39807.0,20379.0,10.0,0.0,10,SAT,
16,randomPN_28.lp,0.172,258.0,2397.0,0.0,257.0,47186.0,23633.0,10.0,0.0,10,SAT,
16,randomPN_29.lp,0.168,261.0,1293.0,0.0,260.0,47607.0,23846.0,10.0,0.0,10,SAT,
16,randomPN_3.lp,0.171,467.0,3791.0,0.0,464.0,47059.0,23667.0,10.0,0.0,10,SAT,
16,randomPN_30.lp,0.189,256.0,4186.0,0.0,255.0,50835.0,25369.0,10.0,0.0,10,SAT,
16,randomPN_31.lp,0.165,204.0,2747.0,0.0,201.0,46457.0,23568.0,10.0,0.0,10,SAT,
16,randomPN_32.lp,0.152,323.0,2945.0,1.0,321.0,42552.0,21880.0,10.0,0.0,10,SAT,
16,randomPN_33.lp,0.176,488.0,10075.0,0.0,487.0,45143.0,22559.0,10.0,0.0,10,SAT,
16,randomPN_34.lp,0.16,518.0,3478.0,0.0,514.0,44188.0,22516.0,10.0,0.0,10,SAT,
16,randomPN_35.lp,0.168,327.0,4595.0,0.0,326.0,47438.0,24676.0,10.0,0.0,10,SAT,
16,randomPN_36.lp,0.176,213.0,2274.0,0.0,212.0,48913.0,24637.0,10.0,0.0,10,SAT,
16,randomPN_37.lp,0.161,341.0,2835.0,0.0,340.0,43342.0,22180.0,10.0,0.0,10,SAT,
16,randomPN_38.lp,0.164,190.0,1422.0,0.0,190.0,46059.0,23936.0,10.0,0.0,10,SAT,
16,randomPN_39.lp,0.177,282.0,1942.0,0.0,282.0,47891.0,23778.0,10.0,0.0,10,SAT,
16,randomPN_4.lp,0.156,211.0,2960.0,0.0,210.0,44474.0,22976.0,10.0,0.0,10,SAT,
16,randomPN_40.lp,0.176,72.0,1519.0,0.0,71.0,51653.0,26493.0,10.0,0.0,10,SAT,
16,randomPN_41.lp,0.163,314.0,2957.0,0.0,314.0,45214.0,22982.0,10.0,0.0,10,SAT,
16,randomPN_42.lp,0.167,315.0,2346.0,0.0,315.0,47851.0,24322.0,10.0,0.0,10,SAT,
16,randomPN_43.lp,0.167,217.0,1971.0,0.0,215.0,46348.0,23610.0,10.0,0.0,10,SAT,
16,randomPN_44.lp,0.143,373.0,4864.0,0.0,370.0,38545.0,19539.0,10.0,0.0,10,SAT,
16,randomPN_45.lp,0.172,477.0,4433.0,0.0,474.0,47390.0,24027.0,10.0,0.0,10,SAT,
16,randomPN_46.lp,0.165,205.0,2286.0,0.0,204.0,46672.0,23496.0,10.0,0.0,10,SAT,
16,randomPN_47.lp,0.174,332.0,2647.0,1.0,332.0,49472.0,25426.0,10.0,0.0,10,SAT,
16,randomPN_48.lp,0.149,194.0,2586.0,0.0,192.0,43193.0,22354.0,10.0,0.0,10,SAT,
16,randomPN_49.lp,0.159,367.0,4093.0,0.0,367.0,45142.0,23365.0,10.0,0.0,10,SAT,
16,randomPN_5.lp,0.187,416.0,6135.0,0.0,416.0,51690.0,26222.0,10.0,0.0,10,SAT,
16,randomPN_6.lp,0.169,335.0,5415.0,0.0,335.0,46012.0,23152.0,10.0,0.0,10,SAT,
16,randomPN_7.lp,0.177,521.0,4355.0,1.0,521.0,45992.0,23032.0,10.0,0.0,10,SAT,
16,randomPN_8.lp,0.157,281.0,2244.0,0.0,281.0,44993.0,22837.0,10.0,0.0,10,SAT,
16,randomPN_9.lp,0.155,103.0,534.0,0.0,58.0,46157.0,24037.0,4.0,0.0,10,SAT,
