Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
6,randomPN_0.lp,0.19,56.0,356.0,0.0,53.0,45743.0,23039.0,10.0,0.0,10,SAT,
6,randomPN_1.lp,0.309,223.0,1078.0,0.0,221.0,53123.0,26633.0,10.0,0.0,10,SAT,
6,randomPN_10.lp,0.206,169.0,1167.0,0.0,169.0,43090.0,21313.0,10.0,0.0,10,SAT,
6,randomPN_11.lp,0.279,302.0,1616.0,1.0,300.0,52205.0,26084.0,10.0,0.0,10,SAT,
6,randomPN_12.lp,0.293,210.0,1875.0,1.0,209.0,46161.0,23278.0,10.0,0.0,10,SAT,
6,randomPN_13.lp,0.263,287.0,1933.0,0.0,285.0,47803.0,24686.0,10.0,0.0,10,SAT,
6,randomPN_14.lp,0.173,126.0,750.0,0.0,126.0,46126.0,22666.0,10.0,0.0,10,SAT,
6,randomPN_15.lp,0.145,79.0,426.0,0.0,62.0,43111.0,21441.0,10.0,0.0,10,SAT,
6,randomPN_16.lp,0.295,287.0,1548.0,0.0,283.0,48044.0,24036.0,10.0,0.0,10,SAT,
6,randomPN_17.lp,0.194,171.0,1053.0,0.0,162.0,45490.0,23534.0,10.0,0.0,10,SAT,
6,randomPN_18.lp,0.274,341.0,896.0,0.0,322.0,51215.0,25496.0,10.0,0.0,10,SAT,
6,randomPN_19.lp,0.154,71.0,128.0,0.0,48.0,46243.0,23654.0,3.0,0.0,10,SAT,
6,randomPN_2.lp,0.198,187.0,1387.0,0.0,183.0,47432.0,23743.0,10.0,0.0,10,SAT,
6,randomPN_20.lp,0.246,348.0,2662.0,1.0,342.0,52140.0,25549.0,10.0,0.0,10,SAT,
6,randomPN_21.lp,0.192,193.0,961.0,0.0,192.0,42071.0,21341.0,10.0,0.0,10,SAT,
6,randomPN_22.lp,0.185,286.0,2589.0,0.0,280.0,47604.0,24134.0,10.0,0.0,10,SAT,
6,randomPN_23.lp,0.184,327.0,1191.0,0.0,316.0,45800.0,23067.0,10.0,0.0,10,SAT,
6,randomPN_24.lp,0.165,60.0,1092.0,0.0,58.0,45173.0,22882.0,10.0,0.0,10,SAT,
6,randomPN_25.lp,0.307,202.0,1094.0,0.0,193.0,56863.0,28565.0,10.0,0.0,10,SAT,
6,randomPN_26.lp,0.287,252.0,1186.0,0.0,230.0,49127.0,24493.0,10.0,0.0,10,SAT,
6,randomPN_27.lp,0.194,187.0,1856.0,0.0,178.0,49957.0,25284.0,10.0,0.0,10,SAT,
6,randomPN_28.lp,0.171,251.0,1638.0,0.0,239.0,43801.0,22205.0,10.0,0.0,10,SAT,
6,randomPN_29.lp,0.285,99.0,199.0,0.0,67.0,58055.0,29411.0,6.0,0.0,10,SAT,
6,randomPN_3.lp,0.252,163.0,1181.0,0.0,162.0,49897.0,25062.0,10.0,0.0,10,SAT,
6,randomPN_30.lp,0.286,338.0,3048.0,1.0,336.0,51370.0,25108.0,10.0,0.0,10,SAT,
