Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
18,randomPN_0.lp,1.461,723.0,6648.0,2.0,713.0,486431.0,32942.0,10.0,0.0,10,SAT,
18,randomPN_1.lp,1.993,786.0,8175.0,2.0,783.0,650873.0,32092.0,10.0,0.0,10,SAT,
18,randomPN_10.lp,1.574,1113.0,12380.0,4.0,1113.0,402334.0,29896.0,10.0,0.0,10,SAT,
18,randomPN_11.lp,1.319,1022.0,8003.0,4.0,1017.0,429521.0,31123.0,10.0,0.0,10,SAT,
18,randomPN_12.lp,1.485,1156.0,8520.0,5.0,1152.0,450473.0,29660.0,10.0,0.0,10,SAT,
18,randomPN_13.lp,3.753,1708.0,15278.0,8.0,1705.0,812240.0,40057.0,10.0,0.0,10,SAT,
18,randomPN_14.lp,1.86,2322.0,17171.0,9.0,2322.0,396441.0,28120.0,10.0,0.0,10,SAT,
18,randomPN_15.lp,2.16,1666.0,15366.0,8.0,1663.0,627300.0,33320.0,10.0,0.0,10,SAT,
18,randomPN_16.lp,1.436,1089.0,10090.0,4.0,1085.0,435308.0,28460.0,10.0,0.0,10,SAT,
18,randomPN_17.lp,2.206,1246.0,10511.0,6.0,1246.0,646357.0,34074.0,10.0,0.0,10,SAT,
18,randomPN_18.lp,2.109,850.0,9660.0,1.0,848.0,607468.0,35882.0,10.0,0.0,10,SAT,
18,randomPN_19.lp,2.21,1687.0,10067.0,7.0,1680.0,613013.0,36618.0,10.0,0.0,10,SAT,
18,randomPN_2.lp,1.331,562.0,5905.0,1.0,562.0,429051.0,33971.0,10.0,0.0,10,SAT,
18,randomPN_20.lp,1.498,1752.0,20930.0,8.0,1749.0,460048.0,35390.0,10.0,0.0,10,SAT,
18,randomPN_21.lp,1.793,1832.0,15745.0,7.0,1832.0,416448.0,29890.0,10.0,0.0,10,SAT,
18,randomPN_22.lp,1.836,1202.0,8479.0,4.0,1202.0,549850.0,34702.0,10.0,0.0,10,SAT,
18,randomPN_23.lp,3.85,1116.0,8273.0,3.0,1116.0,1119035.0,47864.0,10.0,0.0,10,SAT,
