Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
2,randomPN_0.lp,0.062,170.0,413.0,0.0,149.0,10588.0,5017.0,10.0,0.0,10,SAT,
2,randomPN_1.lp,0.075,10.0,288.0,0.0,10.0,11035.0,5373.0,10.0,0.0,10,SAT,
2,randomPN_10.lp,0.067,69.0,360.0,0.0,55.0,10470.0,4939.0,10.0,0.0,10,SAT,
2,randomPN_11.lp,0.048,46.0,303.0,0.0,44.0,10470.0,4939.0,10.0,0.0,10,SAT,
2,randomPN_12.lp,0.053,44.0,262.0,0.0,44.0,11035.0,5395.0,10.0,0.0,10,SAT,
2,randomPN_13.lp,0.064,237.0,1244.0,0.0,237.0,11035.0,5372.0,10.0,0.0,10,SAT,
2,randomPN_14.lp,0.052,0.0,0.0,0.0,0.0,11047.0,5431.0,1.0,0.0,10,SAT,
2,randomPN_15.lp,0.079,13.0,247.0,0.0,10.0,11035.0,5416.0,10.0,0.0,10,SAT,
2,randomPN_16.lp,0.118,37.0,539.0,0.0,34.0,11035.0,5394.0,10.0,0.0,10,SAT,
2,randomPN_17.lp,0.071,53.0,344.0,0.0,44.0,10828.0,5196.0,10.0,0.0,10,SAT,
2,randomPN_18.lp,0.056,98.0,686.0,0.0,93.0,11010.0,5430.0,10.0,0.0,10,SAT,
2,randomPN_19.lp,0.057,101.0,519.0,0.0,95.0,11046.0,5395.0,10.0,0.0,10,SAT,
2,randomPN_2.lp,0.05,0.0,0.0,0.0,0.0,11047.0,5431.0,1.0,0.0,10,SAT,
2,randomPN_20.lp,0.057,44.0,286.0,0.0,41.0,11046.0,5461.0,10.0,0.0,10,SAT,
2,randomPN_21.lp,0.057,43.0,551.0,0.0,43.0,11028.0,5400.0,10.0,0.0,10,SAT,
2,randomPN_22.lp,0.079,181.0,462.0,0.0,178.0,10671.0,5080.0,10.0,0.0,10,SAT,
2,randomPN_23.lp,0.069,110.0,855.0,0.0,107.0,11046.0,5417.0,10.0,0.0,10,SAT,
2,randomPN_24.lp,0.052,199.0,341.0,0.0,172.0,10352.0,4833.0,10.0,0.0,10,SAT,
2,randomPN_25.lp,0.081,301.0,1167.0,1.0,296.0,11035.0,5372.0,10.0,0.0,10,SAT,
2,randomPN_26.lp,0.07,64.0,556.0,0.0,60.0,11046.0,5373.0,10.0,0.0,10,SAT,
2,randomPN_27.lp,0.051,77.0,580.0,0.0,76.0,10576.0,5003.0,10.0,0.0,10,SAT,
2,randomPN_28.lp,0.114,268.0,897.0,1.0,253.0,11028.0,5378.0,10.0,0.0,10,SAT,
