Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
12,randomPN_0.lp,9.634,2084.0,31432.0,10.0,2078.0,5787476.0,2741923.0,10.0,0.0,10,SAT,
12,randomPN_1.lp,8.278,1576.0,30985.0,7.0,1568.0,5339509.0,2526904.0,10.0,0.0,10,SAT,
12,randomPN_10.lp,8.51,2135.0,40960.0,10.0,2133.0,5327264.0,2518126.0,10.0,0.0,10,SAT,
12,randomPN_11.lp,10.01,2629.0,40332.0,13.0,2628.0,5948411.0,2822294.0,10.0,0.0,10,SAT,
12,randomPN_12.lp,10.394,3088.0,70024.0,15.0,3088.0,6305693.0,2995773.0,10.0,0.0,10,SAT,
12,randomPN_13.lp,8.054,1897.0,14640.0,7.0,1847.0,5142200.0,2428702.0,10.0,0.0,10,SAT,
12,randomPN_14.lp,8.792,2328.0,20611.0,10.0,2328.0,5543599.0,2623064.0,10.0,0.0,10,SAT,
12,randomPN_15.lp,8.353,2268.0,39754.0,9.0,2268.0,5261494.0,2490034.0,10.0,0.0,10,SAT,
12,randomPN_16.lp,9.516,1866.0,29359.0,8.0,1865.0,5842443.0,2767421.0,10.0,0.0,10,SAT,
12,randomPN_17.lp,8.577,1731.0,25124.0,8.0,1730.0,5491114.0,2599659.0,10.0,0.0,10,SAT,
12,randomPN_18.lp,10.296,2095.0,21713.0,10.0,2092.0,6288766.0,2988290.0,10.0,0.0,10,SAT,
12,randomPN_19.lp,9.78,2595.0,78238.0,12.0,2595.0,5794565.0,2749411.0,10.0,0.0,10,SAT,
12,randomPN_2.lp,8.775,5440.0,62100.0,17.0,5432.0,5387789.0,2550645.0,10.0,0.0,10,SAT,
12,randomPN_20.lp,9.752,2016.0,46705.0,12.0,2014.0,5853434.0,2775976.0,10.0,0.0,10,SAT,
12,randomPN_21.lp,9.942,2630.0,36102.0,12.0,2630.0,5998885.0,2848566.0,10.0,0.0,10,SAT,
12,randomPN_22.lp,9.869,3655.0,44201.0,15.0,3654.0,5858208.0,2778605.0,10.0,0.0,10,SAT,
12,randomPN_23.lp,9.444,1786.0,27701.0,10.0,1785.0,5649986.0,2676102.0,10.0,0.0,10,SAT,
12,randomPN_24.lp,9.516,1290.0,11243.0,6.0,1285.0,5872553.0,2786170.0,10.0,0.0,10,SAT,
12,randomPN_25.lp,8.645,2606.0,23358.0,12.0,2605.0,5408943.0,2560787.0,10.0,0.0,10,SAT,
12,randomPN_26.lp,9.4,1683.0,39335.0,8.0,1683.0,5735811.0,2718726.0,10.0,0.0,10,SAT,
12,randomPN_27.lp,8.728,2036.0,33496.0,10.0,2035.0,5425524.0,2565179.0,10.0,0.0,10,SAT,
12,randomPN_28.lp,8.7,2043.0,58803.0,9.0,2042.0,5395694.0,2552615.0,10.0,0.0,10,SAT,
12,randomPN_29.lp,9.977,2038.0,19500.0,10.0,2029.0,6121101.0,2906817.0,10.0,0.0,10,SAT,
12,randomPN_3.lp,9.99,1500.0,37208.0,4.0,1497.0,6131955.0,2913205.0,10.0,0.0,10,SAT,
12,randomPN_30.lp,10.24,3563.0,76094.0,17.0,3562.0,5958332.0,2826615.0,10.0,0.0,10,SAT,
12,randomPN_31.lp,9.82,1227.0,20719.0,5.0,1224.0,6013569.0,2855327.0,10.0,0.0,10,SAT,
12,randomPN_32.lp,8.313,2911.0,27611.0,11.0,2901.0,5278430.0,2495304.0,10.0,0.0,10,SAT,
12,randomPN_33.lp,9.608,1798.0,26866.0,9.0,1797.0,5784635.0,2742101.0,10.0,0.0,10,SAT,
12,randomPN_34.lp,8.18,1682.0,38782.0,8.0,1681.0,5130387.0,2424456.0,10.0,0.0,10,SAT,
12,randomPN_35.lp,10.252,2030.0,22718.0,9.0,2030.0,6347714.0,3015186.0,10.0,0.0,10,SAT,
12,randomPN_36.lp,8.381,1755.0,26968.0,8.0,1747.0,5347456.0,2528119.0,10.0,0.0,10,SAT,
12,randomPN_37.lp,9.693,3531.0,60725.0,16.0,3531.0,5746906.0,2724240.0,10.0,0.0,10,SAT,
12,randomPN_38.lp,11.032,1689.0,41383.0,9.0,1689.0,6760096.0,3217032.0,10.0,0.0,10,SAT,
12,randomPN_39.lp,8.352,5630.0,39770.0,18.0,5630.0,5168535.0,2443982.0,10.0,0.0,10,SAT,
12,randomPN_4.lp,8.414,1630.0,16457.0,7.0,1629.0,5518272.0,2613346.0,10.0,0.0,10,SAT,
12,randomPN_40.lp,9.219,2389.0,28476.0,11.0,2382.0,5571106.0,2636209.0,10.0,0.0,10,SAT,
12,randomPN_41.lp,8.887,3095.0,54197.0,14.0,3085.0,5497424.0,2604010.0,10.0,0.0,10,SAT,
12,randomPN_42.lp,8.226,2225.0,22030.0,10.0,2224.0,5162170.0,2439802.0,10.0,0.0,10,SAT,
12,randomPN_43.lp,9.584,2591.0,30126.0,12.0,2588.0,5666504.0,2683269.0,10.0,0.0,10,SAT,
12,randomPN_44.lp,8.465,1910.0,17211.0,9.0,1900.0,5409965.0,2554469.0,10.0,0.0,10,SAT,
12,randomPN_45.lp,9.529,1393.0,23052.0,7.0,1391.0,5755589.0,2729824.0,10.0,0.0,10,SAT,
12,randomPN_46.lp,9.644,1276.0,17631.0,6.0,1270.0,5806544.0,2752335.0,10.0,0.0,10,SAT,
12,randomPN_47.lp,9.983,2398.0,44621.0,10.0,2396.0,6028261.0,2861909.0,10.0,0.0,10,SAT,
12,randomPN_48.lp,8.402,2801.0,31119.0,14.0,2800.0,5262262.0,2490236.0,10.0,0.0,10,SAT,
12,randomPN_49.lp,9.657,1366.0,11567.0,6.0,1364.0,5961997.0,2829277.0,10.0,0.0,10,SAT,
12,randomPN_5.lp,9.662,2126.0,28932.0,10.0,2126.0,5828060.0,2758248.0,10.0,0.0,10,SAT,
12,randomPN_6.lp,8.302,1858.0,34740.0,7.0,1857.0,5283176.0,2498709.0,10.0,0.0,10,SAT,
12,randomPN_7.lp,8.432,2876.0,48617.0,12.0,2876.0,5234928.0,2475940.0,10.0,0.0,10,SAT,
12,randomPN_8.lp,8.42,1591.0,21720.0,6.0,1591.0,5232059.0,2474061.0,10.0,0.0,10,SAT,
12,randomPN_9.lp,8.187,1192.0,17857.0,4.0,1179.0,5217784.0,2465044.0,10.0,0.0,10,SAT,
