Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
8,randomPN_0.lp,9.831,2359.0,27884.0,11.0,2359.0,6313902.0,2996590.0,10.0,0.0,10,SAT,
8,randomPN_1.lp,9.545,1679.0,25327.0,7.0,1678.0,6260834.0,2973798.0,10.0,0.0,10,SAT,
8,randomPN_10.lp,10.176,1653.0,20898.0,7.0,1652.0,6621589.0,3146564.0,10.0,0.0,10,SAT,
8,randomPN_11.lp,8.927,1489.0,13259.0,7.0,1483.0,5753335.0,2722828.0,10.0,0.0,10,SAT,
8,randomPN_12.lp,9.424,1164.0,12266.0,4.0,1139.0,6157239.0,2919400.0,10.0,0.0,10,SAT,
8,randomPN_13.lp,10.423,2874.0,29176.0,11.0,2863.0,6759462.0,3214376.0,10.0,0.0,10,SAT,
8,randomPN_14.lp,9.009,1164.0,12237.0,4.0,1158.0,5842117.0,2767283.0,10.0,0.0,10,SAT,
8,randomPN_15.lp,9.451,1522.0,30819.0,8.0,1522.0,6097568.0,2892566.0,10.0,0.0,10,SAT,
8,randomPN_16.lp,9.367,1457.0,12144.0,7.0,1451.0,6073176.0,2877901.0,10.0,0.0,10,SAT,
8,randomPN_17.lp,8.811,1537.0,15960.0,7.0,1534.0,5671146.0,2684650.0,10.0,0.0,10,SAT,
8,randomPN_18.lp,8.226,1828.0,21408.0,8.0,1823.0,5533447.0,2618024.0,10.0,0.0,10,SAT,
8,randomPN_19.lp,10.369,2606.0,28707.0,13.0,2606.0,6710220.0,3191564.0,10.0,0.0,10,SAT,
8,randomPN_2.lp,9.508,1418.0,19508.0,5.0,1410.0,6218501.0,2951774.0,10.0,0.0,10,SAT,
8,randomPN_20.lp,10.044,1508.0,24167.0,7.0,1507.0,6567786.0,3123646.0,10.0,0.0,10,SAT,
8,randomPN_21.lp,9.182,1153.0,11173.0,6.0,1152.0,5996928.0,2844518.0,10.0,0.0,10,SAT,
8,randomPN_22.lp,9.448,1935.0,21702.0,9.0,1932.0,6069889.0,2876958.0,10.0,0.0,10,SAT,
8,randomPN_23.lp,9.576,5148.0,42271.0,13.0,5146.0,6255873.0,2969494.0,10.0,0.0,10,SAT,
8,randomPN_24.lp,9.31,1524.0,31345.0,7.0,1524.0,5968185.0,2826380.0,10.0,0.0,10,SAT,
8,randomPN_25.lp,10.363,1687.0,25371.0,7.0,1687.0,6861001.0,3260873.0,10.0,0.0,10,SAT,
8,randomPN_26.lp,9.325,1261.0,12640.0,6.0,1254.0,6070570.0,2878533.0,10.0,0.0,10,SAT,
8,randomPN_27.lp,9.436,1962.0,28960.0,9.0,1956.0,6030848.0,2857075.0,10.0,0.0,10,SAT,
8,randomPN_28.lp,9.632,1592.0,29349.0,8.0,1563.0,6271620.0,2979854.0,10.0,0.0,10,SAT,
8,randomPN_29.lp,9.481,1412.0,32853.0,7.0,1410.0,6103921.0,2895551.0,10.0,0.0,10,SAT,
