Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
6,randomPN_0.lp,10.53,3834.0,39562.0,13.0,3826.0,6876023.0,3271398.0,10.0,0.0,10,SAT,
6,randomPN_1.lp,9.684,2201.0,26152.0,13.0,2194.0,6237526.0,2959315.0,10.0,0.0,10,SAT,
6,randomPN_10.lp,11.615,1218.0,17627.0,5.0,1210.0,7814626.0,3723932.0,10.0,0.0,10,SAT,
6,randomPN_11.lp,9.507,1242.0,23358.0,6.0,1226.0,6226714.0,2950668.0,10.0,0.0,10,SAT,
6,randomPN_12.lp,9.758,1318.0,34990.0,5.0,1310.0,6384581.0,3026621.0,10.0,0.0,10,SAT,
6,randomPN_13.lp,9.992,1307.0,20052.0,6.0,1296.0,6532044.0,3100614.0,10.0,0.0,10,SAT,
6,randomPN_14.lp,10.895,1809.0,25061.0,10.0,1793.0,7287309.0,3468549.0,10.0,0.0,10,SAT,
6,randomPN_15.lp,11.756,958.0,13716.0,4.0,952.0,7877704.0,3755207.0,10.0,0.0,10,SAT,
6,randomPN_16.lp,10.564,1278.0,11968.0,5.0,1271.0,7032352.0,3342980.0,10.0,0.0,10,SAT,
6,randomPN_17.lp,10.543,1434.0,10022.0,5.0,1425.0,7061898.0,3359313.0,10.0,0.0,10,SAT,
6,randomPN_18.lp,10.226,2473.0,30650.0,11.0,2470.0,6698635.0,3180176.0,10.0,0.0,10,SAT,
6,randomPN_19.lp,10.394,1615.0,18963.0,7.0,1603.0,6894166.0,3277653.0,10.0,0.0,10,SAT,
6,randomPN_2.lp,11.023,1471.0,18051.0,6.0,1468.0,7454749.0,3547919.0,10.0,0.0,10,SAT,
6,randomPN_20.lp,9.802,1063.0,12355.0,4.0,1059.0,6427274.0,3046341.0,10.0,0.0,10,SAT,
6,randomPN_21.lp,10.413,1178.0,15384.0,5.0,1175.0,6915032.0,3287978.0,10.0,0.0,10,SAT,
6,randomPN_22.lp,10.502,1672.0,17892.0,7.0,1656.0,6977531.0,3315570.0,10.0,0.0,10,SAT,
6,randomPN_23.lp,11.177,1283.0,12780.0,5.0,1276.0,7497415.0,3571071.0,10.0,0.0,10,SAT,
6,randomPN_24.lp,9.785,1183.0,7652.0,5.0,1179.0,6460018.0,3065975.0,10.0,0.0,10,SAT,
6,randomPN_25.lp,9.405,1235.0,10609.0,5.0,1215.0,6166795.0,2920993.0,10.0,0.0,10,SAT,
6,randomPN_26.lp,10.519,1255.0,20249.0,7.0,1244.0,6949861.0,3302847.0,10.0,0.0,10,SAT,
6,randomPN_27.lp,10.223,1091.0,21275.0,4.0,1088.0,6777715.0,3221639.0,10.0,0.0,10,SAT,
6,randomPN_28.lp,11.134,1439.0,34012.0,7.0,1433.0,7305033.0,3475395.0,10.0,0.0,10,SAT,
6,randomPN_29.lp,13.086,1727.0,65829.0,9.0,1724.0,8744181.0,4180258.0,10.0,0.0,10,SAT,
6,randomPN_3.lp,10.252,2030.0,28126.0,12.0,2028.0,6687631.0,3177259.0,10.0,0.0,10,SAT,
6,randomPN_30.lp,9.844,1213.0,13631.0,6.0,1210.0,6523398.0,3095381.0,10.0,0.0,10,SAT,
6,randomPN_31.lp,10.401,1130.0,10423.0,5.0,1129.0,6913967.0,3289257.0,10.0,0.0,10,SAT,
6,randomPN_32.lp,11.99,975.0,27844.0,4.0,975.0,7983730.0,3809176.0,10.0,0.0,10,SAT,
6,randomPN_33.lp,10.267,1768.0,27521.0,10.0,1768.0,6751815.0,3200903.0,10.0,0.0,10,SAT,
6,randomPN_34.lp,10.593,1815.0,15293.0,8.0,1811.0,7005899.0,3331142.0,10.0,0.0,10,SAT,
6,randomPN_35.lp,9.88,1389.0,19133.0,7.0,1384.0,6500080.0,3082819.0,10.0,0.0,10,SAT,
6,randomPN_36.lp,9.173,774.0,19777.0,3.0,771.0,5897435.0,2790458.0,10.0,0.0,10,SAT,
6,randomPN_37.lp,11.302,809.0,7109.0,2.0,798.0,7569649.0,3605794.0,10.0,0.0,10,SAT,
6,randomPN_38.lp,10.126,1382.0,25386.0,7.0,1382.0,6706880.0,3186640.0,10.0,0.0,10,SAT,
6,randomPN_39.lp,10.263,1264.0,15118.0,6.0,1263.0,6763529.0,3215639.0,10.0,0.0,10,SAT,
6,randomPN_4.lp,10.08,1128.0,11459.0,4.0,1125.0,6673017.0,3170281.0,10.0,0.0,10,SAT,
6,randomPN_40.lp,10.347,1388.0,28785.0,6.0,1386.0,6747406.0,3204259.0,10.0,0.0,10,SAT,
6,randomPN_41.lp,9.376,1747.0,17333.0,8.0,1742.0,6114702.0,2897465.0,10.0,0.0,10,SAT,
6,randomPN_42.lp,10.505,1171.0,21358.0,4.0,1168.0,6990272.0,3321139.0,10.0,0.0,10,SAT,
6,randomPN_43.lp,9.169,1105.0,11050.0,4.0,1098.0,6012261.0,2846023.0,10.0,0.0,10,SAT,
6,randomPN_44.lp,11.147,1319.0,21016.0,5.0,1312.0,7429325.0,3536664.0,10.0,0.0,10,SAT,
6,randomPN_45.lp,9.856,1090.0,17098.0,5.0,1079.0,6446180.0,3057743.0,10.0,0.0,10,SAT,
6,randomPN_46.lp,11.751,1194.0,29337.0,4.0,1193.0,7854096.0,3744852.0,10.0,0.0,10,SAT,
6,randomPN_47.lp,9.46,1243.0,13036.0,6.0,1230.0,6238479.0,2959008.0,10.0,0.0,10,SAT,
