Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
14,randomPN_0.lp,8.453,4583.0,94151.0,19.0,4582.0,5230143.0,2473742.0,10.0,0.0,10,SAT,
14,randomPN_1.lp,8.72,4160.0,35615.0,12.0,4160.0,5495913.0,2600529.0,10.0,0.0,10,SAT,
14,randomPN_10.lp,9.646,2474.0,38737.0,12.0,2474.0,5702812.0,2701289.0,10.0,0.0,10,SAT,
14,randomPN_11.lp,8.727,2370.0,39627.0,12.0,2370.0,5361144.0,2537388.0,10.0,0.0,10,SAT,
14,randomPN_12.lp,8.493,2635.0,60555.0,8.0,2626.0,5313251.0,2514315.0,10.0,0.0,10,SAT,
14,randomPN_13.lp,8.958,6373.0,48306.0,19.0,6373.0,5514692.0,2612268.0,10.0,0.0,10,SAT,
14,randomPN_14.lp,8.673,4456.0,80011.0,19.0,4455.0,5121262.0,2421883.0,10.0,0.0,10,SAT,
14,randomPN_15.lp,8.47,2813.0,23496.0,12.0,2811.0,5325414.0,2518024.0,10.0,0.0,10,SAT,
14,randomPN_16.lp,9.382,1892.0,65704.0,9.0,1891.0,5675761.0,2691193.0,10.0,0.0,10,SAT,
14,randomPN_17.lp,8.366,1907.0,42769.0,11.0,1907.0,5261532.0,2488865.0,10.0,0.0,10,SAT,
14,randomPN_18.lp,9.81,2546.0,58947.0,12.0,2545.0,5801851.0,2749602.0,10.0,0.0,10,SAT,
14,randomPN_19.lp,8.49,3556.0,45999.0,16.0,3556.0,5211907.0,2464901.0,10.0,0.0,10,SAT,
14,randomPN_2.lp,9.758,1768.0,30898.0,9.0,1767.0,5958763.0,2826348.0,10.0,0.0,10,SAT,
14,randomPN_20.lp,9.983,2244.0,26609.0,9.0,2239.0,6082344.0,2886280.0,10.0,0.0,10,SAT,
14,randomPN_21.lp,8.675,1912.0,46693.0,9.0,1912.0,5479776.0,2595305.0,10.0,0.0,10,SAT,
14,randomPN_22.lp,8.653,3121.0,50574.0,11.0,3117.0,5301456.0,2506327.0,10.0,0.0,10,SAT,
14,randomPN_23.lp,8.577,1517.0,27827.0,5.0,1516.0,5479315.0,2594607.0,10.0,0.0,10,SAT,
14,randomPN_24.lp,8.63,1286.0,29019.0,6.0,1285.0,5493701.0,2597455.0,10.0,0.0,10,SAT,
14,randomPN_25.lp,8.635,2050.0,49970.0,9.0,2047.0,5366979.0,2538473.0,10.0,0.0,10,SAT,
14,randomPN_26.lp,8.603,2143.0,41707.0,10.0,2142.0,5390432.0,2547035.0,10.0,0.0,10,SAT,
14,randomPN_27.lp,8.035,1409.0,16472.0,7.0,1407.0,5103976.0,2410019.0,10.0,0.0,10,SAT,
14,randomPN_28.lp,7.918,2601.0,38833.0,10.0,2601.0,4980078.0,2352979.0,10.0,0.0,10,SAT,
14,randomPN_29.lp,9.411,2115.0,33579.0,10.0,2114.0,5668526.0,2686184.0,10.0,0.0,10,SAT,
14,randomPN_3.lp,8.335,2009.0,33561.0,8.0,2008.0,5398060.0,2554935.0,10.0,0.0,10,SAT,
14,randomPN_30.lp,8.816,3327.0,56327.0,13.0,3327.0,5367304.0,2540965.0,10.0,0.0,10,SAT,
14,randomPN_31.lp,8.399,2242.0,52766.0,9.0,2242.0,5349965.0,2532100.0,10.0,0.0,10,SAT,
14,randomPN_32.lp,8.153,1954.0,28321.0,10.0,1954.0,5143131.0,2431984.0,10.0,0.0,10,SAT,
14,randomPN_33.lp,9.4,1831.0,26890.0,6.0,1831.0,5705219.0,2704985.0,10.0,0.0,10,SAT,
14,randomPN_34.lp,8.141,2214.0,28392.0,11.0,2207.0,5212530.0,2463857.0,10.0,0.0,10,SAT,
14,randomPN_35.lp,9.344,3352.0,27286.0,14.0,3352.0,6016346.0,2854929.0,10.0,0.0,10,SAT,
14,randomPN_36.lp,8.184,2344.0,32249.0,13.0,2344.0,5439756.0,2577149.0,10.0,0.0,10,SAT,
14,randomPN_37.lp,8.347,1920.0,36018.0,8.0,1920.0,5524082.0,2614978.0,10.0,0.0,10,SAT,
14,randomPN_38.lp,8.951,2597.0,44043.0,11.0,2597.0,5584263.0,2646773.0,10.0,0.0,10,SAT,
14,randomPN_39.lp,8.603,4621.0,107855.0,18.0,4621.0,5329716.0,2524764.0,10.0,0.0,10,SAT,
14,randomPN_4.lp,9.558,1996.0,57549.0,11.0,1995.0,5926573.0,2813663.0,10.0,0.0,10,SAT,
14,randomPN_40.lp,7.744,10782.0,58506.0,19.0,10778.0,5019553.0,2371851.0,10.0,0.0,10,SAT,
14,randomPN_41.lp,9.115,4653.0,51912.0,13.0,4653.0,5613162.0,2659026.0,10.0,0.0,10,SAT,
14,randomPN_42.lp,8.447,2473.0,52708.0,9.0,2473.0,5534058.0,2623368.0,10.0,0.0,10,SAT,
14,randomPN_43.lp,9.504,2342.0,64359.0,12.0,2341.0,5863247.0,2781592.0,10.0,0.0,10,SAT,
14,randomPN_44.lp,9.066,1411.0,16124.0,7.0,1392.0,5876799.0,2785129.0,10.0,0.0,10,SAT,
14,randomPN_45.lp,9.4,2202.0,43556.0,9.0,2201.0,5931693.0,2813729.0,10.0,0.0,10,SAT,
14,randomPN_46.lp,9.538,2228.0,23790.0,11.0,2225.0,6113219.0,2904060.0,10.0,0.0,10,SAT,
14,randomPN_47.lp,8.361,3917.0,62576.0,18.0,3917.0,5395028.0,2554111.0,10.0,0.0,10,SAT,
14,randomPN_48.lp,9.284,1582.0,45306.0,4.0,1582.0,5856544.0,2778440.0,10.0,0.0,10,SAT,
14,randomPN_49.lp,9.009,1713.0,35033.0,6.0,1713.0,5712145.0,2708208.0,10.0,0.0,10,SAT,
14,randomPN_5.lp,7.847,2063.0,58449.0,8.0,2062.0,5094326.0,2406924.0,10.0,0.0,10,SAT,
14,randomPN_6.lp,7.524,5567.0,46696.0,16.0,5566.0,4847961.0,2287326.0,10.0,0.0,10,SAT,
14,randomPN_7.lp,8.135,2332.0,46256.0,9.0,2332.0,5250316.0,2484290.0,10.0,0.0,10,SAT,
14,randomPN_8.lp,10.244,2058.0,39061.0,8.0,2058.0,6536764.0,3106250.0,10.0,0.0,10,SAT,
