Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
18,randomPN_0.lp,8.018,2614.0,65110.0,10.0,2614.0,5235709.0,2479010.0,10.0,0.0,10,SAT,
18,randomPN_1.lp,9.248,2271.0,35249.0,8.0,2270.0,5800236.0,2751737.0,10.0,0.0,10,SAT,
18,randomPN_10.lp,7.657,3543.0,72611.0,13.0,3543.0,4918773.0,2322750.0,10.0,0.0,10,SAT,
18,randomPN_11.lp,7.722,2096.0,43816.0,8.0,2095.0,5088196.0,2402610.0,10.0,0.0,10,SAT,
18,randomPN_12.lp,7.753,2312.0,49706.0,9.0,2305.0,5042698.0,2383621.0,10.0,0.0,10,SAT,
18,randomPN_13.lp,7.999,3155.0,49095.0,13.0,3155.0,5163450.0,2441652.0,10.0,0.0,10,SAT,
18,randomPN_14.lp,7.989,3648.0,55836.0,13.0,3648.0,5025967.0,2374219.0,10.0,0.0,10,SAT,
18,randomPN_15.lp,8.111,2257.0,25498.0,11.0,2257.0,5350152.0,2533670.0,10.0,0.0,10,SAT,
18,randomPN_16.lp,7.941,1936.0,36860.0,9.0,1936.0,5288424.0,2503970.0,10.0,0.0,10,SAT,
18,randomPN_17.lp,7.266,2885.0,61343.0,14.0,2885.0,4670687.0,2203340.0,10.0,0.0,10,SAT,
18,randomPN_18.lp,8.13,2337.0,49610.0,11.0,2337.0,5230904.0,2472412.0,10.0,0.0,10,SAT,
18,randomPN_19.lp,7.682,2578.0,44412.0,12.0,2578.0,5056192.0,2388993.0,10.0,0.0,10,SAT,
18,randomPN_2.lp,8.379,2538.0,67182.0,11.0,2536.0,5534760.0,2623951.0,10.0,0.0,10,SAT,
18,randomPN_20.lp,7.859,2267.0,38703.0,12.0,2266.0,5053182.0,2388065.0,10.0,0.0,10,SAT,
18,randomPN_21.lp,7.95,4194.0,35108.0,15.0,4193.0,5254630.0,2483431.0,10.0,0.0,10,SAT,
18,randomPN_22.lp,7.559,3482.0,54581.0,13.0,3481.0,4917082.0,2320909.0,10.0,0.0,10,SAT,
18,randomPN_23.lp,9.318,2689.0,31154.0,11.0,2689.0,5873574.0,2786429.0,10.0,0.0,10,SAT,
18,randomPN_24.lp,8.281,5391.0,65160.0,16.0,5391.0,5237326.0,2479712.0,10.0,0.0,10,SAT,
18,randomPN_25.lp,7.832,2331.0,45850.0,9.0,2331.0,5174187.0,2446321.0,10.0,0.0,10,SAT,
18,randomPN_26.lp,8.399,7217.0,54451.0,18.0,7217.0,5464403.0,2587806.0,10.0,0.0,10,SAT,
18,randomPN_27.lp,7.742,2894.0,42577.0,10.0,2894.0,5048860.0,2385853.0,10.0,0.0,10,SAT,
18,randomPN_28.lp,8.345,6025.0,54678.0,17.0,6024.0,5413009.0,2564707.0,10.0,0.0,10,SAT,
18,randomPN_29.lp,7.585,1167.0,18495.0,6.0,1167.0,4987847.0,2357838.0,10.0,0.0,10,SAT,
18,randomPN_3.lp,9.336,2100.0,39926.0,11.0,2100.0,5895521.0,2798426.0,10.0,0.0,10,SAT,
18,randomPN_30.lp,8.218,2626.0,39514.0,12.0,2624.0,5394817.0,2553530.0,10.0,0.0,10,SAT,
18,randomPN_31.lp,8.214,2092.0,27051.0,9.0,2087.0,5440991.0,2576475.0,10.0,0.0,10,SAT,
18,randomPN_32.lp,7.792,2809.0,46064.0,11.0,2808.0,5070931.0,2396106.0,10.0,0.0,10,SAT,
18,randomPN_33.lp,8.646,10325.0,62364.0,27.0,10325.0,5435546.0,2576041.0,10.0,0.0,10,SAT,
18,randomPN_34.lp,8.342,6615.0,51912.0,12.0,6615.0,5310421.0,2515184.0,10.0,0.0,10,SAT,
18,randomPN_35.lp,8.209,2224.0,30279.0,10.0,2224.0,5422246.0,2568953.0,10.0,0.0,10,SAT,
18,randomPN_36.lp,7.772,7124.0,70752.0,21.0,7119.0,4961292.0,2343298.0,10.0,0.0,10,SAT,
18,randomPN_37.lp,8.115,2181.0,50669.0,11.0,2176.0,5354109.0,2535501.0,10.0,0.0,10,SAT,
18,randomPN_38.lp,8.303,2614.0,36567.0,12.0,2614.0,5546591.0,2627868.0,10.0,0.0,10,SAT,
18,randomPN_39.lp,7.676,3738.0,44703.0,16.0,3738.0,4995713.0,2358824.0,10.0,0.0,10,SAT,
18,randomPN_4.lp,6.869,4225.0,26028.0,12.0,4224.0,4489276.0,2111963.0,10.0,0.0,10,SAT,
18,randomPN_40.lp,8.27,2669.0,48467.0,12.0,2667.0,5379248.0,2545545.0,10.0,0.0,10,SAT,
18,randomPN_41.lp,8.494,4326.0,84226.0,14.0,4326.0,5361691.0,2538794.0,10.0,0.0,10,SAT,
18,randomPN_42.lp,8.098,2161.0,26282.0,9.0,2160.0,5363487.0,2539122.0,10.0,0.0,10,SAT,
18,randomPN_43.lp,8.248,6170.0,46689.0,15.0,6170.0,5433497.0,2573851.0,10.0,0.0,10,SAT,
18,randomPN_44.lp,8.053,2956.0,39879.0,12.0,2950.0,5230290.0,2472034.0,10.0,0.0,10,SAT,
18,randomPN_45.lp,7.992,2692.0,58458.0,7.0,2692.0,5219131.0,2470480.0,10.0,0.0,10,SAT,
18,randomPN_46.lp,8.164,3658.0,66581.0,18.0,3658.0,5185858.0,2454475.0,10.0,0.0,10,SAT,
18,randomPN_47.lp,7.732,3079.0,40973.0,14.0,3078.0,5051759.0,2388169.0,10.0,0.0,10,SAT,
18,randomPN_48.lp,7.48,3009.0,38053.0,8.0,3008.0,4897677.0,2311261.0,10.0,0.0,10,SAT,
18,randomPN_49.lp,9.044,3114.0,36152.0,14.0,3114.0,5610611.0,2659635.0,10.0,0.0,10,SAT,
18,randomPN_5.lp,7.221,2425.0,37748.0,12.0,2425.0,4641239.0,2187144.0,10.0,0.0,10,SAT,
18,randomPN_6.lp,7.787,3180.0,64839.0,14.0,3180.0,4980002.0,2349611.0,10.0,0.0,10,SAT,
18,randomPN_7.lp,8.61,3057.0,69181.0,16.0,3054.0,5495661.0,2605393.0,10.0,0.0,10,SAT,
18,randomPN_8.lp,8.387,2580.0,42664.0,11.0,2580.0,5551302.0,2631249.0,10.0,0.0,10,SAT,
18,randomPN_9.lp,8.512,3458.0,62492.0,16.0,3458.0,5358961.0,2534774.0,10.0,0.0,10,SAT,
