Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
12,randomPN_0.lp,62.747,4871.0,94244.0,18.0,4870.0,40707961.0,19779891.0,10.0,0.0,10,SAT,
12,randomPN_1.lp,57.875,2954.0,84424.0,14.0,2952.0,36850143.0,17839216.0,10.0,0.0,10,SAT,
12,randomPN_10.lp,62.814,2411.0,56769.0,10.0,2405.0,41226085.0,20030047.0,10.0,0.0,10,SAT,
12,randomPN_11.lp,37.394,5898.0,72610.0,23.0,5898.0,23736071.0,11486878.0,10.0,0.0,10,SAT,
12,randomPN_12.lp,68.651,4741.0,106819.0,20.0,4741.0,45682104.0,22111254.0,10.0,0.0,10,SAT,
12,randomPN_13.lp,83.987,9413.0,184890.0,36.0,9413.0,49126175.0,23916548.0,10.0,0.0,10,SAT,
12,randomPN_14.lp,66.439,3897.0,60657.0,17.0,3896.0,44332225.0,21507413.0,10.0,0.0,10,SAT,
12,randomPN_15.lp,53.868,6745.0,98581.0,27.0,6743.0,32443304.0,15686520.0,10.0,0.0,10,SAT,
12,randomPN_16.lp,59.232,1719.0,28873.0,8.0,1694.0,40028685.0,19432097.0,10.0,0.0,10,SAT,
12,randomPN_17.lp,50.623,4115.0,64692.0,16.0,4095.0,32125357.0,15509149.0,10.0,0.0,10,SAT,
12,randomPN_18.lp,46.884,3391.0,59535.0,15.0,3386.0,30150952.0,14598238.0,10.0,0.0,10,SAT,
12,randomPN_19.lp,52.7,3973.0,167694.0,16.0,3972.0,31251977.0,15154586.0,10.0,0.0,10,SAT,
12,randomPN_2.lp,80.072,2619.0,55776.0,10.0,2614.0,51228445.0,24939532.0,10.0,0.0,10,SAT,
12,randomPN_20.lp,52.195,5250.0,89997.0,21.0,5250.0,31966575.0,15436940.0,10.0,0.0,10,SAT,
12,randomPN_21.lp,91.586,8406.0,295461.0,31.0,8403.0,57163243.0,27870571.0,10.0,0.0,10,SAT,
12,randomPN_22.lp,44.512,3236.0,50553.0,14.0,3233.0,27108431.0,13006270.0,10.0,0.0,10,SAT,
12,randomPN_23.lp,41.351,3061.0,55988.0,16.0,3053.0,26247571.0,12669440.0,10.0,0.0,10,SAT,
12,randomPN_24.lp,40.951,2566.0,150318.0,10.0,2561.0,25851015.0,12517081.0,10.0,0.0,10,SAT,
12,randomPN_25.lp,60.905,3967.0,296330.0,16.0,3966.0,36555850.0,17770516.0,10.0,0.0,10,SAT,
12,randomPN_26.lp,33.457,3430.0,37277.0,15.0,3430.0,22611754.0,10930100.0,10.0,0.0,10,SAT,
12,randomPN_27.lp,59.343,2684.0,58092.0,12.0,2684.0,39393035.0,19120746.0,10.0,0.0,10,SAT,
12,randomPN_28.lp,43.36,2155.0,64689.0,11.0,2142.0,28162736.0,13581058.0,10.0,0.0,10,SAT,
12,randomPN_29.lp,81.788,5778.0,204930.0,25.0,5778.0,49041121.0,23892046.0,10.0,0.0,10,SAT,
12,randomPN_3.lp,46.074,423.0,4413.0,1.0,419.0,30368056.0,14649492.0,10.0,0.0,10,SAT,
12,randomPN_30.lp,54.603,4045.0,107824.0,21.0,4045.0,35417284.0,17209040.0,10.0,0.0,10,SAT,
12,randomPN_31.lp,71.539,6088.0,152597.0,23.0,6082.0,46042949.0,22326369.0,10.0,0.0,10,SAT,
12,randomPN_32.lp,100.521,3578.0,100985.0,17.0,3575.0,63217681.0,30840592.0,10.0,0.0,10,SAT,
12,randomPN_33.lp,30.637,1566.0,40372.0,8.0,1560.0,20601410.0,9935117.0,10.0,0.0,10,SAT,
12,randomPN_34.lp,53.748,3420.0,78514.0,16.0,3420.0,34208723.0,16584849.0,10.0,0.0,10,SAT,
12,randomPN_35.lp,38.471,2789.0,38603.0,13.0,2789.0,24686786.0,11955261.0,10.0,0.0,10,SAT,
12,randomPN_36.lp,47.427,3624.0,104933.0,18.0,3617.0,28878111.0,13938051.0,10.0,0.0,10,SAT,
12,randomPN_37.lp,39.695,2292.0,82831.0,10.0,2292.0,25455762.0,12308992.0,10.0,0.0,10,SAT,
12,randomPN_38.lp,31.873,2203.0,50345.0,10.0,2201.0,21134672.0,10209818.0,10.0,0.0,10,SAT,
12,randomPN_39.lp,39.837,4421.0,97072.0,20.0,4413.0,23943054.0,11535972.0,10.0,0.0,10,SAT,
12,randomPN_4.lp,62.63,7640.0,134534.0,30.0,7640.0,40270793.0,19515480.0,10.0,0.0,10,SAT,
12,randomPN_40.lp,77.034,6823.0,166297.0,27.0,6816.0,47753967.0,23213785.0,10.0,0.0,10,SAT,
12,randomPN_41.lp,44.177,3373.0,202608.0,16.0,3373.0,26100783.0,12583442.0,10.0,0.0,10,SAT,
12,randomPN_42.lp,65.098,4579.0,82995.0,20.0,4575.0,41553109.0,20201201.0,10.0,0.0,10,SAT,
12,randomPN_43.lp,46.671,4484.0,122374.0,16.0,4479.0,27615440.0,13283515.0,10.0,0.0,10,SAT,
12,randomPN_44.lp,63.795,2367.0,74494.0,9.0,2365.0,42132234.0,20473111.0,10.0,0.0,10,SAT,
12,randomPN_45.lp,53.72,1607.0,22920.0,6.0,1597.0,35820722.0,17331848.0,10.0,0.0,10,SAT,
12,randomPN_46.lp,53.101,3773.0,72431.0,15.0,3760.0,34662093.0,16814817.0,10.0,0.0,10,SAT,
12,randomPN_47.lp,69.234,6438.0,188247.0,18.0,6438.0,41689338.0,20169635.0,10.0,0.0,10,SAT,
12,randomPN_48.lp,94.597,2684.0,66695.0,12.0,2677.0,61861045.0,30144120.0,10.0,0.0,10,SAT,
12,randomPN_49.lp,72.614,6323.0,169426.0,25.0,6323.0,45121649.0,21924145.0,10.0,0.0,10,SAT,
12,randomPN_5.lp,40.901,4913.0,116630.0,19.0,4913.0,25275726.0,12221262.0,10.0,0.0,10,SAT,
12,randomPN_6.lp,76.5,1859.0,18615.0,8.0,1858.0,48291192.0,23504251.0,10.0,0.0,10,SAT,
12,randomPN_7.lp,39.466,5754.0,127129.0,24.0,5754.0,23854567.0,11486861.0,10.0,0.0,10,SAT,
12,randomPN_8.lp,64.172,11862.0,231792.0,34.0,11862.0,40791892.0,19782455.0,10.0,0.0,10,SAT,
12,randomPN_9.lp,49.0,1439.0,51323.0,4.0,1391.0,32050539.0,15548609.0,10.0,0.0,10,SAT,
