Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
10,randomPN_0.lp,64.489,3101.0,199094.0,11.0,3101.0,42702521.0,20737201.0,10.0,0.0,10,SAT,
10,randomPN_1.lp,82.042,4200.0,180622.0,16.0,4190.0,48574583.0,23637952.0,10.0,0.0,10,SAT,
10,randomPN_10.lp,77.833,6577.0,331636.0,28.0,6574.0,47739942.0,23227781.0,10.0,0.0,10,SAT,
10,randomPN_11.lp,45.656,4115.0,108036.0,18.0,4115.0,29092201.0,14093499.0,10.0,0.0,10,SAT,
10,randomPN_12.lp,53.881,3142.0,70443.0,13.0,3142.0,33415801.0,16147016.0,10.0,0.0,10,SAT,
10,randomPN_13.lp,55.303,5003.0,110177.0,18.0,5003.0,35792418.0,17268291.0,10.0,0.0,10,SAT,
10,randomPN_14.lp,32.66,3279.0,81875.0,13.0,3278.0,21516555.0,10398697.0,10.0,0.0,10,SAT,
10,randomPN_15.lp,68.046,2344.0,117716.0,9.0,2344.0,44522188.0,21560987.0,10.0,0.0,10,SAT,
10,randomPN_16.lp,55.695,1578.0,36522.0,5.0,1531.0,36903794.0,17913539.0,10.0,0.0,10,SAT,
10,randomPN_17.lp,40.371,7614.0,117642.0,26.0,7609.0,24909725.0,12031585.0,10.0,0.0,10,SAT,
10,randomPN_18.lp,60.425,4496.0,67371.0,19.0,4495.0,40223153.0,19518182.0,10.0,0.0,10,SAT,
10,randomPN_19.lp,62.763,2685.0,73287.0,11.0,2673.0,41522026.0,20140625.0,10.0,0.0,10,SAT,
10,randomPN_2.lp,73.349,5465.0,148929.0,22.0,5452.0,42617858.0,20685666.0,10.0,0.0,10,SAT,
10,randomPN_20.lp,58.092,4188.0,76711.0,17.0,4186.0,36132375.0,17438328.0,10.0,0.0,10,SAT,
10,randomPN_21.lp,73.86,6469.0,155191.0,24.0,6469.0,44401165.0,21601774.0,10.0,0.0,10,SAT,
10,randomPN_22.lp,57.387,5148.0,225849.0,23.0,5147.0,34748012.0,16817908.0,10.0,0.0,10,SAT,
10,randomPN_23.lp,55.252,8249.0,296181.0,37.0,8239.0,32399398.0,15688941.0,10.0,0.0,10,SAT,
10,randomPN_24.lp,53.289,1698.0,46322.0,7.0,1690.0,34341672.0,16642353.0,10.0,0.0,10,SAT,
10,randomPN_25.lp,85.144,6148.0,204328.0,22.0,6145.0,51493852.0,25031208.0,10.0,0.0,10,SAT,
10,randomPN_26.lp,65.375,2956.0,49795.0,12.0,2956.0,42226521.0,20459738.0,10.0,0.0,10,SAT,
10,randomPN_27.lp,66.98,1825.0,32357.0,7.0,1787.0,46090546.0,22391100.0,10.0,0.0,10,SAT,
