Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
6,randomPN_0.lp,61.801,1803.0,49221.0,7.0,1794.0,40182217.0,19465173.0,10.0,0.0,10,SAT,
6,randomPN_1.lp,68.898,3142.0,144395.0,13.0,3124.0,43807702.0,21213644.0,10.0,0.0,10,SAT,
6,randomPN_10.lp,75.402,8353.0,295179.0,29.0,8350.0,40674444.0,19720005.0,10.0,0.0,10,SAT,
6,randomPN_11.lp,55.333,6599.0,170879.0,28.0,6598.0,32503899.0,15703413.0,10.0,0.0,10,SAT,
6,randomPN_12.lp,84.917,2966.0,82870.0,13.0,2957.0,53279238.0,25913880.0,10.0,0.0,10,SAT,
6,randomPN_13.lp,81.084,5063.0,280907.0,24.0,5059.0,47437092.0,22980130.0,10.0,0.0,10,SAT,
6,randomPN_14.lp,95.434,7332.0,242722.0,25.0,7322.0,52534404.0,25485515.0,10.0,0.0,10,SAT,
6,randomPN_15.lp,66.587,13053.0,231738.0,30.0,13040.0,39606132.0,19109358.0,10.0,0.0,10,SAT,
6,randomPN_16.lp,69.287,1897.0,57317.0,6.0,1884.0,45259001.0,21972229.0,10.0,0.0,10,SAT,
6,randomPN_17.lp,65.123,1941.0,40401.0,9.0,1932.0,42521561.0,20635681.0,10.0,0.0,10,SAT,
6,randomPN_18.lp,67.702,14382.0,173479.0,26.0,14382.0,42777136.0,20735104.0,10.0,0.0,10,SAT,
6,randomPN_19.lp,68.724,4947.0,128156.0,21.0,4940.0,44193230.0,21353599.0,10.0,0.0,10,SAT,
6,randomPN_2.lp,65.649,2500.0,77720.0,11.0,2487.0,42775494.0,20710095.0,10.0,0.0,10,SAT,
6,randomPN_20.lp,84.287,4802.0,188067.0,15.0,4802.0,43072115.0,20809895.0,10.0,0.0,10,SAT,
6,randomPN_21.lp,60.399,5325.0,154066.0,19.0,5316.0,37290801.0,18043780.0,10.0,0.0,10,SAT,
6,randomPN_22.lp,51.188,5456.0,175738.0,21.0,5437.0,27570987.0,13290084.0,10.0,0.0,10,SAT,
6,randomPN_23.lp,67.289,5628.0,148851.0,24.0,5625.0,42056704.0,20438671.0,10.0,0.0,10,SAT,
6,randomPN_24.lp,55.329,4457.0,123606.0,20.0,4452.0,31657512.0,15253877.0,10.0,0.0,10,SAT,
6,randomPN_25.lp,70.872,6459.0,510426.0,26.0,6448.0,43110639.0,20853776.0,10.0,0.0,10,SAT,
6,randomPN_26.lp,58.073,2990.0,62308.0,12.0,2977.0,37484367.0,18211446.0,10.0,0.0,10,SAT,
6,randomPN_27.lp,71.453,4532.0,101199.0,21.0,4528.0,46292247.0,22489427.0,10.0,0.0,10,SAT,
6,randomPN_28.lp,73.923,8834.0,208052.0,36.0,8830.0,44260654.0,21565593.0,10.0,0.0,10,SAT,
6,randomPN_29.lp,34.395,2485.0,83485.0,10.0,2475.0,22755199.0,10952773.0,10.0,0.0,10,SAT,
6,randomPN_3.lp,76.2,3131.0,47952.0,11.0,3131.0,48340681.0,23432264.0,10.0,0.0,10,SAT,
6,randomPN_30.lp,75.702,6088.0,243579.0,25.0,6082.0,45109864.0,21891099.0,10.0,0.0,10,SAT,
6,randomPN_31.lp,69.902,3393.0,117417.0,15.0,3388.0,44552508.0,21575676.0,10.0,0.0,10,SAT,
6,randomPN_32.lp,46.207,2553.0,33972.0,12.0,2553.0,29107928.0,14046748.0,10.0,0.0,10,SAT,
6,randomPN_33.lp,59.612,4027.0,220238.0,18.0,4016.0,36454880.0,17594926.0,10.0,0.0,10,SAT,
6,randomPN_34.lp,46.161,3139.0,94768.0,12.0,3133.0,28204694.0,13565171.0,10.0,0.0,10,SAT,
6,randomPN_35.lp,70.953,3061.0,204950.0,12.0,3056.0,44439322.0,21568718.0,10.0,0.0,10,SAT,
