Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
10,randomPN_0.lp,163.4,3643.0,133851.0,10.0,3635.0,101276088.0,49356171.0,10.0,0.0,10,SAT,
10,randomPN_1.lp,183.638,3371.0,113866.0,14.0,3368.0,114880780.0,56013796.0,10.0,0.0,10,SAT,
10,randomPN_10.lp,108.832,3181.0,81285.0,17.0,3168.0,69974172.0,34000139.0,10.0,0.0,10,SAT,
10,randomPN_11.lp,115.526,3862.0,70927.0,17.0,3859.0,76486975.0,37069572.0,10.0,0.0,10,SAT,
10,randomPN_12.lp,123.576,3359.0,105417.0,12.0,3342.0,81280191.0,39555033.0,10.0,0.0,10,SAT,
10,randomPN_13.lp,184.942,9740.0,227412.0,42.0,9740.0,112966098.0,54994976.0,10.0,0.0,10,SAT,
10,randomPN_14.lp,195.993,6370.0,278568.0,27.0,6367.0,121922034.0,59380396.0,10.0,0.0,10,SAT,
10,randomPN_15.lp,109.578,4103.0,170822.0,17.0,4103.0,70480638.0,34227042.0,10.0,0.0,10,SAT,
10,randomPN_16.lp,61.014,1231.0,10082.0,4.0,1223.0,41499471.0,20094435.0,10.0,0.0,10,SAT,
10,randomPN_17.lp,137.07,4197.0,159567.0,13.0,4195.0,87026053.0,42143768.0,10.0,0.0,10,SAT,
10,randomPN_18.lp,128.667,4424.0,145934.0,17.0,4423.0,83957501.0,40611086.0,10.0,0.0,10,SAT,
10,randomPN_19.lp,154.643,1727.0,25574.0,3.0,1708.0,99340580.0,48355308.0,10.0,0.0,10,SAT,
10,randomPN_2.lp,195.096,5021.0,185525.0,19.0,5019.0,120099771.0,58540295.0,10.0,0.0,10,SAT,
10,randomPN_20.lp,103.797,3524.0,89567.0,15.0,3522.0,66504179.0,32170872.0,10.0,0.0,10,SAT,
10,randomPN_21.lp,231.204,4782.0,128198.0,17.0,4780.0,148716759.0,72565458.0,10.0,0.0,10,SAT,
10,randomPN_22.lp,206.968,7357.0,355513.0,27.0,7357.0,120015103.0,58593309.0,10.0,0.0,10,SAT,
10,randomPN_23.lp,232.51,7482.0,129377.0,29.0,7481.0,150638765.0,73524476.0,10.0,0.0,10,SAT,
10,randomPN_24.lp,170.762,2928.0,68337.0,12.0,2925.0,107672497.0,52459549.0,10.0,0.0,10,SAT,
10,randomPN_25.lp,103.383,2394.0,101705.0,8.0,2393.0,67715715.0,32852827.0,10.0,0.0,10,SAT,
