Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
2,randomPN_0.lp,0.556,400.0,1594.0,0.0,368.0,236550.0,110865.0,6.0,0.0,10,SAT,
2,randomPN_1.lp,0.512,0.0,0.0,0.0,0.0,227850.0,106834.0,1.0,0.0,10,SAT,
2,randomPN_10.lp,1.059,493.0,6419.0,2.0,488.0,607176.0,283538.0,10.0,0.0,10,SAT,
2,randomPN_11.lp,0.478,362.0,3123.0,1.0,359.0,221062.0,102763.0,10.0,0.0,10,SAT,
2,randomPN_12.lp,0.782,606.0,4298.0,3.0,606.0,389143.0,181206.0,10.0,0.0,10,SAT,
2,randomPN_13.lp,0.615,747.0,3670.0,3.0,741.0,287181.0,132833.0,10.0,0.0,10,SAT,
2,randomPN_14.lp,0.796,509.0,7105.0,2.0,508.0,435590.0,203331.0,10.0,0.0,10,SAT,
2,randomPN_15.lp,0.425,0.0,0.0,0.0,0.0,185311.0,86289.0,1.0,0.0,10,SAT,
2,randomPN_16.lp,0.587,285.0,4239.0,1.0,282.0,350468.0,162107.0,10.0,0.0,10,SAT,
2,randomPN_17.lp,0.444,296.0,2818.0,1.0,296.0,188242.0,88101.0,10.0,0.0,10,SAT,
2,randomPN_18.lp,0.451,678.0,2668.0,2.0,666.0,190044.0,89346.0,10.0,0.0,10,SAT,
2,randomPN_19.lp,0.803,421.0,6836.0,1.0,417.0,388238.0,180826.0,10.0,0.0,10,SAT,
2,randomPN_2.lp,0.448,472.0,5240.0,1.0,469.0,246618.0,115022.0,10.0,0.0,10,SAT,
2,randomPN_20.lp,0.648,356.0,1817.0,1.0,350.0,337625.0,156215.0,10.0,0.0,10,SAT,
2,randomPN_21.lp,0.576,683.0,3340.0,2.0,673.0,241097.0,111475.0,10.0,0.0,10,SAT,
2,randomPN_22.lp,0.648,374.0,3661.0,1.0,370.0,334595.0,156359.0,10.0,0.0,10,SAT,
2,randomPN_23.lp,0.628,752.0,4672.0,3.0,748.0,304792.0,142974.0,3.0,0.0,10,SAT,
2,randomPN_24.lp,0.531,569.0,4232.0,2.0,567.0,219757.0,103414.0,10.0,0.0,10,SAT,
