Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
10,randomPN_0.lp,0.363,523.0,4315.0,2.0,518.0,186523.0,90161.0,10.0,0.0,10,SAT,
10,randomPN_1.lp,0.582,165.0,674.0,0.0,157.0,267491.0,129430.0,3.0,0.0,10,SAT,
10,randomPN_10.lp,0.494,462.0,4737.0,2.0,459.0,266215.0,123122.0,10.0,0.0,10,SAT,
10,randomPN_11.lp,0.39,387.0,1731.0,0.0,372.0,185873.0,86815.0,10.0,0.0,10,SAT,
10,randomPN_12.lp,0.382,495.0,2899.0,1.0,494.0,151742.0,70086.0,10.0,0.0,10,SAT,
10,randomPN_13.lp,0.559,532.0,4547.0,2.0,528.0,308781.0,150758.0,10.0,0.0,10,SAT,
10,randomPN_14.lp,0.638,171.0,965.0,0.0,158.0,311274.0,153499.0,3.0,0.0,10,SAT,
10,randomPN_15.lp,0.9,546.0,6605.0,2.0,543.0,423860.0,204216.0,10.0,0.0,10,SAT,
10,randomPN_16.lp,0.401,725.0,7161.0,3.0,718.0,140409.0,66216.0,10.0,0.0,10,SAT,
10,randomPN_17.lp,0.503,391.0,1881.0,2.0,366.0,240031.0,116926.0,10.0,0.0,10,SAT,
10,randomPN_18.lp,0.497,1035.0,4936.0,5.0,1031.0,174186.0,87856.0,10.0,0.0,10,SAT,
10,randomPN_19.lp,0.754,507.0,5254.0,3.0,504.0,455006.0,220667.0,10.0,0.0,10,SAT,
10,randomPN_2.lp,0.684,930.0,10096.0,6.0,930.0,350048.0,165640.0,10.0,0.0,10,SAT,
10,randomPN_20.lp,0.429,730.0,3701.0,2.0,717.0,163725.0,78060.0,10.0,0.0,10,SAT,
10,randomPN_21.lp,0.324,413.0,4251.0,1.0,405.0,145604.0,70785.0,10.0,0.0,10,SAT,
10,randomPN_22.lp,0.667,924.0,7421.0,6.0,924.0,312103.0,148403.0,10.0,0.0,10,SAT,
10,randomPN_23.lp,0.787,773.0,8160.0,3.0,773.0,407320.0,192653.0,10.0,0.0,10,SAT,
10,randomPN_24.lp,0.409,723.0,3936.0,2.0,708.0,162906.0,79348.0,10.0,0.0,10,SAT,
10,randomPN_25.lp,0.395,286.0,1715.0,0.0,279.0,162513.0,79002.0,10.0,0.0,10,SAT,
10,randomPN_26.lp,0.51,948.0,8063.0,5.0,944.0,264367.0,125060.0,10.0,0.0,10,SAT,
10,randomPN_27.lp,0.567,954.0,6136.0,5.0,953.0,245195.0,112134.0,10.0,0.0,10,SAT,
10,randomPN_28.lp,0.472,464.0,3733.0,2.0,461.0,182492.0,90828.0,10.0,0.0,10,SAT,
10,randomPN_29.lp,0.515,525.0,4594.0,2.0,522.0,211162.0,101023.0,10.0,0.0,10,SAT,
10,randomPN_3.lp,0.597,820.0,14225.0,5.0,817.0,252964.0,116866.0,10.0,0.0,10,SAT,
10,randomPN_30.lp,0.66,490.0,4720.0,2.0,490.0,244136.0,118199.0,10.0,0.0,10,SAT,
10,randomPN_31.lp,0.463,535.0,2336.0,2.0,526.0,187306.0,89408.0,10.0,0.0,10,SAT,
10,randomPN_32.lp,0.44,802.0,4819.0,2.0,799.0,191955.0,90661.0,10.0,0.0,10,SAT,
10,randomPN_33.lp,0.38,890.0,4917.0,3.0,884.0,131121.0,64478.0,10.0,0.0,10,SAT,
10,randomPN_34.lp,0.55,842.0,5432.0,2.0,838.0,178197.0,85784.0,10.0,0.0,10,SAT,
10,randomPN_35.lp,0.388,412.0,3675.0,2.0,409.0,134189.0,62844.0,10.0,0.0,10,SAT,
10,randomPN_36.lp,0.725,495.0,7020.0,1.0,494.0,332613.0,162525.0,10.0,0.0,10,SAT,
10,randomPN_37.lp,0.899,598.0,9569.0,2.0,595.0,440834.0,208964.0,10.0,0.0,10,SAT,
10,randomPN_38.lp,0.336,730.0,4184.0,3.0,724.0,162773.0,79180.0,10.0,0.0,10,SAT,
10,randomPN_39.lp,0.885,800.0,8987.0,4.0,800.0,491797.0,231145.0,10.0,0.0,10,SAT,
10,randomPN_4.lp,0.471,502.0,3605.0,2.0,498.0,263514.0,125613.0,10.0,0.0,10,SAT,
10,randomPN_40.lp,0.39,553.0,4824.0,3.0,550.0,129006.0,59582.0,10.0,0.0,10,SAT,
10,randomPN_41.lp,0.685,765.0,6962.0,2.0,764.0,366208.0,177952.0,10.0,0.0,10,SAT,
10,randomPN_42.lp,0.492,744.0,6293.0,3.0,740.0,257142.0,122330.0,10.0,0.0,10,SAT,
10,randomPN_43.lp,0.485,278.0,2510.0,2.0,258.0,206358.0,94351.0,10.0,0.0,10,SAT,
10,randomPN_44.lp,0.682,718.0,4137.0,2.0,708.0,299357.0,149045.0,10.0,0.0,10,SAT,
10,randomPN_45.lp,0.67,802.0,5699.0,3.0,801.0,309351.0,149330.0,10.0,0.0,10,SAT,
10,randomPN_46.lp,0.647,778.0,8566.0,3.0,777.0,300361.0,140190.0,10.0,0.0,10,SAT,
10,randomPN_47.lp,0.697,808.0,3157.0,3.0,792.0,346423.0,168515.0,10.0,0.0,10,SAT,
10,randomPN_48.lp,0.398,348.0,2223.0,1.0,340.0,153360.0,76669.0,10.0,0.0,10,SAT,
10,randomPN_49.lp,0.457,485.0,4937.0,2.0,485.0,178418.0,82627.0,10.0,0.0,10,SAT,
10,randomPN_5.lp,0.379,341.0,1299.0,1.0,335.0,172345.0,83213.0,3.0,0.0,10,SAT,
10,randomPN_6.lp,0.646,458.0,5100.0,2.0,457.0,221855.0,107097.0,10.0,0.0,10,SAT,
10,randomPN_7.lp,0.565,626.0,5583.0,2.0,626.0,287593.0,138179.0,10.0,0.0,10,SAT,
10,randomPN_8.lp,0.433,833.0,3930.0,2.0,819.0,162480.0,78949.0,10.0,0.0,10,SAT,
10,randomPN_9.lp,0.447,254.0,799.0,1.0,248.0,208982.0,101746.0,4.0,0.0,10,SAT,
