Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
8,randomPN_0.lp,0.147,303.0,1481.0,0.0,291.0,44011.0,22446.0,10.0,0.0,10,SAT,
8,randomPN_1.lp,0.139,335.0,2278.0,0.0,331.0,36884.0,18913.0,10.0,0.0,10,SAT,
8,randomPN_10.lp,0.144,183.0,836.0,0.0,183.0,37574.0,18729.0,10.0,0.0,10,SAT,
8,randomPN_11.lp,0.131,490.0,9001.0,2.0,487.0,31449.0,15721.0,10.0,0.0,10,SAT,
8,randomPN_12.lp,0.104,111.0,784.0,0.0,109.0,29117.0,14915.0,10.0,0.0,10,SAT,
8,randomPN_13.lp,0.235,1134.0,12958.0,5.0,1133.0,47593.0,23177.0,10.0,0.0,10,SAT,
8,randomPN_14.lp,0.239,177.0,2310.0,0.0,174.0,38293.0,18839.0,10.0,0.0,10,SAT,
8,randomPN_15.lp,0.147,353.0,4442.0,1.0,350.0,33602.0,16458.0,10.0,0.0,10,SAT,
8,randomPN_16.lp,0.141,231.0,5374.0,0.0,228.0,35840.0,18624.0,10.0,0.0,10,SAT,
8,randomPN_17.lp,0.125,312.0,2110.0,1.0,308.0,31300.0,15979.0,10.0,0.0,10,SAT,
8,randomPN_18.lp,0.152,228.0,1574.0,0.0,219.0,39927.0,19629.0,10.0,0.0,10,SAT,
8,randomPN_19.lp,0.161,317.0,2188.0,1.0,314.0,39961.0,20268.0,10.0,0.0,10,SAT,
8,randomPN_2.lp,0.124,174.0,2015.0,0.0,171.0,35301.0,17899.0,10.0,0.0,10,SAT,
8,randomPN_20.lp,0.126,200.0,1215.0,0.0,197.0,31489.0,15812.0,10.0,0.0,10,SAT,
8,randomPN_21.lp,0.135,118.0,653.0,0.0,106.0,35773.0,17814.0,10.0,0.0,10,SAT,
8,randomPN_22.lp,0.139,283.0,4239.0,1.0,274.0,35926.0,18377.0,10.0,0.0,10,SAT,
8,randomPN_23.lp,0.116,77.0,336.0,0.0,77.0,32684.0,16097.0,10.0,0.0,10,SAT,
8,randomPN_24.lp,0.13,213.0,2435.0,0.0,212.0,32850.0,16295.0,10.0,0.0,10,SAT,
8,randomPN_25.lp,0.136,542.0,3354.0,1.0,534.0,33129.0,16284.0,10.0,0.0,10,SAT,
8,randomPN_26.lp,0.14,244.0,3709.0,1.0,244.0,36000.0,17695.0,10.0,0.0,10,SAT,
8,randomPN_27.lp,0.218,240.0,1672.0,0.0,232.0,38646.0,19722.0,10.0,0.0,10,SAT,
8,randomPN_28.lp,0.13,161.0,3033.0,0.0,159.0,34602.0,17186.0,10.0,0.0,10,SAT,
8,randomPN_29.lp,0.152,160.0,2359.0,0.0,155.0,37336.0,18768.0,10.0,0.0,10,SAT,
8,randomPN_3.lp,0.154,389.0,6324.0,1.0,385.0,38599.0,18910.0,10.0,0.0,10,SAT,
8,randomPN_30.lp,0.226,593.0,4948.0,2.0,593.0,34115.0,16857.0,10.0,0.0,10,SAT,
8,randomPN_31.lp,0.168,232.0,2260.0,0.0,231.0,47670.0,23785.0,10.0,0.0,10,SAT,
8,randomPN_32.lp,0.217,622.0,11679.0,2.0,621.0,56125.0,27362.0,10.0,0.0,10,SAT,
8,randomPN_33.lp,0.143,540.0,5804.0,2.0,538.0,33077.0,16253.0,10.0,0.0,10,SAT,
8,randomPN_34.lp,0.133,288.0,3443.0,1.0,286.0,33423.0,17149.0,10.0,0.0,10,SAT,
8,randomPN_35.lp,0.127,194.0,1880.0,0.0,192.0,33152.0,17090.0,10.0,0.0,10,SAT,
8,randomPN_36.lp,0.162,414.0,4432.0,1.0,414.0,38738.0,18878.0,10.0,0.0,10,SAT,
8,randomPN_37.lp,0.123,257.0,3788.0,1.0,257.0,33106.0,16448.0,10.0,0.0,10,SAT,
8,randomPN_38.lp,0.144,318.0,3992.0,0.0,311.0,38212.0,19673.0,10.0,0.0,10,SAT,
8,randomPN_39.lp,0.146,261.0,2285.0,0.0,260.0,39347.0,19600.0,10.0,0.0,10,SAT,
8,randomPN_4.lp,0.145,286.0,4123.0,1.0,281.0,34422.0,17280.0,10.0,0.0,10,SAT,
8,randomPN_40.lp,0.167,699.0,13025.0,3.0,699.0,37590.0,18734.0,10.0,0.0,10,SAT,
8,randomPN_41.lp,0.145,271.0,2522.0,1.0,268.0,36798.0,18575.0,10.0,0.0,10,SAT,
8,randomPN_42.lp,0.155,363.0,6880.0,1.0,361.0,35417.0,17358.0,10.0,0.0,10,SAT,
8,randomPN_43.lp,0.149,513.0,4904.0,2.0,510.0,34987.0,18148.0,10.0,0.0,10,SAT,
8,randomPN_44.lp,0.136,170.0,1741.0,0.0,168.0,37162.0,18661.0,10.0,0.0,10,SAT,
8,randomPN_45.lp,0.209,544.0,4619.0,1.0,544.0,34872.0,17107.0,10.0,0.0,10,SAT,
8,randomPN_46.lp,0.13,193.0,4463.0,0.0,184.0,32114.0,15996.0,10.0,0.0,10,SAT,
8,randomPN_47.lp,0.154,274.0,5224.0,1.0,272.0,37783.0,18446.0,10.0,0.0,10,SAT,
8,randomPN_48.lp,0.129,242.0,4901.0,1.0,235.0,32257.0,16552.0,10.0,0.0,10,SAT,
8,randomPN_49.lp,0.206,131.0,997.0,0.0,118.0,32971.0,15918.0,10.0,0.0,10,SAT,
8,randomPN_5.lp,0.141,167.0,1262.0,0.0,158.0,39636.0,19834.0,10.0,0.0,10,SAT,
8,randomPN_6.lp,0.139,240.0,2932.0,0.0,239.0,34914.0,17474.0,10.0,0.0,10,SAT,
8,randomPN_7.lp,0.206,294.0,3235.0,0.0,287.0,34086.0,17010.0,10.0,0.0,10,SAT,
8,randomPN_8.lp,0.13,202.0,899.0,0.0,194.0,34377.0,17362.0,10.0,0.0,10,SAT,
8,randomPN_9.lp,0.201,201.0,1848.0,0.0,198.0,33489.0,16758.0,10.0,0.0,10,SAT,
