Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
12,randomPN_0.lp,0.145,320.0,3189.0,0.0,315.0,37793.0,19540.0,10.0,0.0,10,SAT,
12,randomPN_1.lp,0.146,279.0,3923.0,0.0,279.0,31718.0,15899.0,10.0,0.0,10,SAT,
12,randomPN_10.lp,0.213,256.0,1799.0,0.0,249.0,34831.0,17247.0,10.0,0.0,10,SAT,
12,randomPN_11.lp,0.137,179.0,2412.0,0.0,179.0,36085.0,18140.0,10.0,0.0,10,SAT,
12,randomPN_12.lp,0.189,663.0,6003.0,2.0,650.0,41430.0,20604.0,10.0,0.0,10,SAT,
12,randomPN_13.lp,0.13,180.0,3393.0,0.0,179.0,34923.0,18006.0,10.0,0.0,10,SAT,
12,randomPN_14.lp,0.144,427.0,4686.0,2.0,425.0,36960.0,18860.0,10.0,0.0,10,SAT,
12,randomPN_15.lp,0.136,148.0,1164.0,0.0,141.0,35502.0,17172.0,10.0,0.0,10,SAT,
12,randomPN_16.lp,0.194,239.0,1800.0,0.0,234.0,35490.0,18318.0,10.0,0.0,10,SAT,
12,randomPN_17.lp,0.151,302.0,5618.0,1.0,299.0,38049.0,18802.0,10.0,0.0,10,SAT,
12,randomPN_18.lp,0.13,368.0,2864.0,0.0,364.0,32310.0,16545.0,10.0,0.0,10,SAT,
12,randomPN_19.lp,0.147,389.0,4822.0,1.0,387.0,37363.0,18741.0,10.0,0.0,10,SAT,
12,randomPN_2.lp,0.14,260.0,2188.0,0.0,253.0,37124.0,18432.0,10.0,0.0,10,SAT,
12,randomPN_20.lp,0.139,247.0,2764.0,1.0,247.0,34903.0,17516.0,10.0,0.0,10,SAT,
12,randomPN_21.lp,0.141,693.0,4409.0,2.0,692.0,34541.0,17488.0,10.0,0.0,10,SAT,
12,randomPN_22.lp,0.125,198.0,2734.0,0.0,197.0,32589.0,16142.0,10.0,0.0,10,SAT,
12,randomPN_23.lp,0.122,249.0,3196.0,1.0,249.0,33840.0,17452.0,10.0,0.0,10,SAT,
12,randomPN_24.lp,0.151,180.0,2156.0,0.0,180.0,40299.0,20020.0,10.0,0.0,10,SAT,
12,randomPN_25.lp,0.134,312.0,3927.0,0.0,308.0,35702.0,18100.0,10.0,0.0,10,SAT,
12,randomPN_26.lp,0.131,176.0,1924.0,1.0,176.0,34250.0,17184.0,10.0,0.0,10,SAT,
12,randomPN_27.lp,0.216,551.0,7458.0,1.0,550.0,33062.0,16825.0,10.0,0.0,10,SAT,
12,randomPN_28.lp,0.117,216.0,4551.0,0.0,216.0,28165.0,13751.0,10.0,0.0,10,SAT,
12,randomPN_29.lp,0.131,385.0,4068.0,1.0,383.0,30946.0,15548.0,10.0,0.0,10,SAT,
12,randomPN_3.lp,0.126,326.0,4578.0,1.0,323.0,32231.0,16352.0,10.0,0.0,10,SAT,
