Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
16,randomPN_0.lp,16.653,3338.0,23023.0,13.0,3335.0,4160419.0,138449.0,10.0,0.0,10,SAT,
16,randomPN_1.lp,16.584,990.0,12123.0,2.0,989.0,4596758.0,127474.0,10.0,0.0,10,SAT,
16,randomPN_10.lp,10.278,1407.0,11016.0,4.0,1407.0,2939412.0,119920.0,10.0,0.0,10,SAT,
16,randomPN_11.lp,15.959,931.0,5486.0,3.0,928.0,4426047.0,142809.0,10.0,0.0,10,SAT,
16,randomPN_12.lp,11.486,781.0,8957.0,1.0,776.0,3410608.0,106464.0,10.0,0.0,10,SAT,
16,randomPN_13.lp,14.215,1871.0,9439.0,7.0,1853.0,3853765.0,121530.0,10.0,0.0,10,SAT,
16,randomPN_14.lp,6.987,1364.0,7200.0,4.0,1352.0,2097529.0,82370.0,10.0,0.0,10,SAT,
16,randomPN_15.lp,10.66,252.0,781.0,0.0,246.0,3128251.0,105747.0,10.0,0.0,10,SAT,
16,randomPN_16.lp,9.233,1056.0,8655.0,3.0,1054.0,2827684.0,106063.0,10.0,0.0,10,SAT,
16,randomPN_17.lp,14.049,636.0,4954.0,0.0,632.0,3895742.0,120104.0,10.0,0.0,10,SAT,
16,randomPN_18.lp,12.314,710.0,6817.0,1.0,709.0,3554088.0,118876.0,10.0,0.0,10,SAT,
16,randomPN_19.lp,11.809,1534.0,12509.0,5.0,1532.0,3414122.0,114174.0,10.0,0.0,10,SAT,
16,randomPN_2.lp,14.385,1284.0,11650.0,5.0,1272.0,3873883.0,134437.0,10.0,0.0,10,SAT,
16,randomPN_20.lp,28.867,1406.0,12593.0,4.0,1401.0,6962806.0,182926.0,10.0,0.0,10,SAT,
16,randomPN_21.lp,8.728,1580.0,14680.0,6.0,1578.0,2527964.0,106198.0,10.0,0.0,10,SAT,
16,randomPN_22.lp,9.734,121.0,445.0,0.0,118.0,2903405.0,104306.0,10.0,0.0,10,SAT,
16,randomPN_23.lp,14.121,1300.0,10751.0,4.0,1293.0,3871750.0,115756.0,10.0,0.0,10,SAT,
16,randomPN_24.lp,9.754,2214.0,26081.0,10.0,2209.0,2513773.0,98201.0,10.0,0.0,10,SAT,
16,randomPN_25.lp,13.509,2072.0,15557.0,7.0,2060.0,3800701.0,138239.0,10.0,0.0,10,SAT,
16,randomPN_26.lp,18.997,893.0,6775.0,1.0,886.0,5339829.0,156262.0,10.0,0.0,10,SAT,
16,randomPN_27.lp,19.607,158.0,625.0,0.0,158.0,5398224.0,145233.0,10.0,0.0,10,SAT,
16,randomPN_28.lp,13.351,2042.0,16559.0,4.0,2038.0,3682978.0,125381.0,10.0,0.0,10,SAT,
16,randomPN_29.lp,11.426,2060.0,13044.0,9.0,2058.0,3277883.0,115485.0,10.0,0.0,10,SAT,
16,randomPN_3.lp,15.351,1861.0,13774.0,5.0,1859.0,4073367.0,131941.0,10.0,0.0,10,SAT,
16,randomPN_30.lp,8.443,647.0,7689.0,0.0,643.0,2483515.0,99250.0,10.0,0.0,10,SAT,
16,randomPN_31.lp,14.803,753.0,6171.0,1.0,753.0,4189344.0,126404.0,10.0,0.0,10,SAT,
16,randomPN_32.lp,12.333,1130.0,7602.0,2.0,1129.0,3551095.0,115926.0,10.0,0.0,10,SAT,
16,randomPN_33.lp,16.834,1438.0,11640.0,4.0,1437.0,4379926.0,136673.0,10.0,0.0,10,SAT,
16,randomPN_34.lp,22.088,1374.0,10580.0,5.0,1373.0,5712543.0,157067.0,10.0,0.0,10,SAT,
16,randomPN_35.lp,12.013,1941.0,12949.0,9.0,1932.0,3129161.0,110533.0,10.0,0.0,10,SAT,
16,randomPN_36.lp,9.598,1484.0,9588.0,6.0,1479.0,2816880.0,104991.0,10.0,0.0,10,SAT,
16,randomPN_37.lp,15.575,573.0,4224.0,1.0,570.0,4363512.0,145197.0,10.0,0.0,10,SAT,
16,randomPN_38.lp,7.919,623.0,5008.0,1.0,622.0,2429064.0,98126.0,10.0,0.0,10,SAT,
16,randomPN_39.lp,13.239,1861.0,16009.0,7.0,1857.0,3579336.0,127636.0,10.0,0.0,10,SAT,
16,randomPN_4.lp,7.015,1705.0,18609.0,6.0,1696.0,2057556.0,93274.0,10.0,0.0,10,SAT,
16,randomPN_40.lp,11.105,2668.0,13793.0,8.0,2665.0,3223986.0,120736.0,10.0,0.0,10,SAT,
16,randomPN_41.lp,10.811,1525.0,8343.0,6.0,1524.0,3056330.0,110980.0,10.0,0.0,10,SAT,
16,randomPN_42.lp,8.173,2284.0,18358.0,11.0,2284.0,2365938.0,96362.0,10.0,0.0,10,SAT,
16,randomPN_43.lp,14.67,2128.0,16904.0,7.0,2105.0,3881553.0,131784.0,10.0,0.0,10,SAT,
16,randomPN_44.lp,9.651,887.0,5868.0,1.0,887.0,2958177.0,108685.0,10.0,0.0,10,SAT,
16,randomPN_45.lp,9.345,1139.0,8254.0,3.0,1137.0,2777844.0,95293.0,10.0,0.0,10,SAT,
16,randomPN_46.lp,11.805,573.0,5801.0,1.0,568.0,3477511.0,114615.0,10.0,0.0,10,SAT,
16,randomPN_47.lp,17.093,2600.0,18543.0,8.0,2598.0,4570641.0,146187.0,10.0,0.0,10,SAT,
16,randomPN_48.lp,10.918,1057.0,7903.0,3.0,1054.0,3195470.0,122188.0,10.0,0.0,10,SAT,
16,randomPN_49.lp,12.499,2086.0,18724.0,8.0,2082.0,3385812.0,117113.0,10.0,0.0,10,SAT,
16,randomPN_5.lp,9.523,2203.0,15083.0,9.0,2200.0,2666394.0,104987.0,10.0,0.0,10,SAT,
16,randomPN_6.lp,12.261,1176.0,7987.0,3.0,1176.0,3462390.0,119775.0,10.0,0.0,10,SAT,
16,randomPN_7.lp,14.311,2187.0,17822.0,8.0,2172.0,3981620.0,132217.0,10.0,0.0,10,SAT,
16,randomPN_8.lp,10.395,1674.0,19848.0,6.0,1670.0,2896390.0,109705.0,10.0,0.0,10,SAT,
16,randomPN_9.lp,8.909,1147.0,7654.0,3.0,1143.0,2680683.0,96338.0,10.0,0.0,10,SAT,
