Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
2,randomPN_0.lp,57.156,696.0,7903.0,2.0,690.0,9307214.0,198470.0,10.0,0.0,10,SAT,
2,randomPN_1.lp,46.825,396.0,1453.0,0.0,393.0,9075561.0,167779.0,10.0,0.0,10,SAT,
2,randomPN_10.lp,75.586,888.0,12478.0,4.0,879.0,11003796.0,233489.0,10.0,0.0,10,SAT,
2,randomPN_11.lp,73.85,278.0,976.0,0.0,277.0,11354898.0,221240.0,10.0,0.0,10,SAT,
2,randomPN_12.lp,64.103,701.0,9061.0,0.0,693.0,11029080.0,200344.0,10.0,0.0,10,SAT,
2,randomPN_13.lp,84.031,0.0,0.0,0.0,0.0,12798658.0,231345.0,1.0,0.0,10,SAT,
2,randomPN_14.lp,58.36,85.0,305.0,0.0,84.0,9753512.0,195173.0,10.0,0.0,10,SAT,
2,randomPN_15.lp,104.157,0.0,0.0,0.0,0.0,14456336.0,278063.0,1.0,0.0,10,SAT,
2,randomPN_16.lp,53.306,643.0,4862.0,1.0,634.0,9271651.0,194141.0,10.0,0.0,10,SAT,
2,randomPN_17.lp,63.409,309.0,608.0,0.0,308.0,10476240.0,215978.0,10.0,0.0,10,SAT,
2,randomPN_18.lp,68.363,388.0,817.0,0.0,383.0,12038223.0,201074.0,10.0,0.0,10,SAT,
2,randomPN_19.lp,80.585,388.0,671.0,0.0,383.0,11986932.0,234978.0,7.0,0.0,10,SAT,
2,randomPN_2.lp,52.109,505.0,14410.0,1.0,500.0,8935323.0,189963.0,10.0,0.0,10,SAT,
2,randomPN_20.lp,119.562,617.0,24790.0,1.0,611.0,14837822.0,293125.0,10.0,0.0,10,SAT,
2,randomPN_21.lp,49.085,626.0,8556.0,0.0,607.0,9063130.0,174872.0,10.0,0.0,10,SAT,
2,randomPN_22.lp,58.996,323.0,2129.0,0.0,318.0,9941236.0,207020.0,10.0,0.0,10,SAT,
2,randomPN_23.lp,59.211,505.0,9781.0,0.0,491.0,10278306.0,195498.0,10.0,0.0,10,SAT,
2,randomPN_24.lp,22.227,0.0,0.0,0.0,0.0,11502318.0,213229.0,1.0,0.0,10,SAT,
2,randomPN_25.lp,57.359,1361.0,18878.0,5.0,1357.0,9446300.0,198197.0,10.0,0.0,10,SAT,
2,randomPN_26.lp,75.034,617.0,8221.0,1.0,617.0,11004655.0,233582.0,10.0,0.0,10,SAT,
2,randomPN_27.lp,42.943,117.0,382.0,0.0,116.0,8534242.0,156788.0,10.0,0.0,10,SAT,
2,randomPN_28.lp,56.248,831.0,6898.0,1.0,809.0,9755503.0,186906.0,10.0,0.0,10,SAT,
2,randomPN_29.lp,62.286,778.0,11929.0,1.0,748.0,10007959.0,211235.0,10.0,0.0,10,SAT,
2,randomPN_3.lp,81.261,804.0,5641.0,2.0,799.0,12282356.0,243833.0,10.0,0.0,10,SAT,
2,randomPN_30.lp,35.256,538.0,10300.0,0.0,522.0,7316911.0,138233.0,10.0,0.0,10,SAT,
2,randomPN_31.lp,48.211,295.0,3708.0,0.0,294.0,9005061.0,171684.0,10.0,0.0,10,SAT,
2,randomPN_32.lp,69.716,651.0,9713.0,1.0,648.0,11505952.0,213137.0,10.0,0.0,10,SAT,
2,randomPN_33.lp,67.698,388.0,1297.0,1.0,386.0,10735902.0,216044.0,10.0,0.0,10,SAT,
2,randomPN_34.lp,61.814,926.0,10408.0,2.0,923.0,10483834.0,200147.0,10.0,0.0,10,SAT,
2,randomPN_35.lp,74.017,474.0,2925.0,0.0,471.0,12166798.0,209441.0,10.0,0.0,10,SAT,
2,randomPN_36.lp,72.261,179.0,778.0,0.0,178.0,11352878.0,221388.0,7.0,0.0,10,SAT,
2,randomPN_37.lp,38.761,802.0,7683.0,1.0,799.0,7637453.0,152218.0,10.0,0.0,10,SAT,
2,randomPN_38.lp,60.023,789.0,3342.0,2.0,756.0,10081529.0,191421.0,10.0,0.0,10,SAT,
2,randomPN_39.lp,42.646,91.0,582.0,0.0,88.0,8586043.0,160145.0,10.0,0.0,10,SAT,
2,randomPN_4.lp,59.621,590.0,8376.0,1.0,587.0,9749459.0,194573.0,10.0,0.0,10,SAT,
2,randomPN_40.lp,67.903,672.0,4157.0,1.0,666.0,10597968.0,215967.0,10.0,0.0,10,SAT,
2,randomPN_41.lp,129.73,1681.0,11239.0,5.0,1678.0,16060312.0,319286.0,10.0,0.0,10,SAT,
2,randomPN_42.lp,65.258,457.0,11695.0,0.0,455.0,10209813.0,223526.0,10.0,0.0,10,SAT,
2,randomPN_43.lp,59.007,0.0,0.0,0.0,0.0,10010502.0,195201.0,1.0,0.0,10,SAT,
2,randomPN_44.lp,65.244,1112.0,6056.0,4.0,1109.0,10342057.0,207806.0,10.0,0.0,10,SAT,
2,randomPN_45.lp,60.116,1241.0,7616.0,4.0,1236.0,9559910.0,206742.0,10.0,0.0,10,SAT,
2,randomPN_46.lp,50.575,882.0,9160.0,2.0,875.0,9191044.0,175402.0,10.0,0.0,10,SAT,
2,randomPN_47.lp,67.376,1115.0,10607.0,4.0,1110.0,10812942.0,204096.0,10.0,0.0,10,SAT,
2,randomPN_48.lp,58.316,143.0,443.0,0.0,143.0,10010546.0,194930.0,7.0,0.0,10,SAT,
