Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
22,randomPN_0.lp,18.54,3686.0,48989.0,15.0,3685.0,11310885.0,5455226.0,10.0,0.0,10,SAT,
22,randomPN_1.lp,12.939,2575.0,72982.0,12.0,2574.0,7910283.0,3808454.0,10.0,0.0,10,SAT,
22,randomPN_10.lp,11.291,2563.0,61344.0,10.0,2563.0,6436862.0,3102616.0,10.0,0.0,10,SAT,
22,randomPN_11.lp,14.329,3303.0,42395.0,13.0,3302.0,8916719.0,4275528.0,10.0,0.0,10,SAT,
22,randomPN_12.lp,14.254,1939.0,27568.0,8.0,1937.0,8934197.0,4299993.0,10.0,0.0,10,SAT,
22,randomPN_13.lp,17.998,6045.0,143049.0,27.0,6040.0,9464233.0,4555003.0,10.0,0.0,10,SAT,
22,randomPN_14.lp,4.707,1136.0,9108.0,5.0,1133.0,2826238.0,1350139.0,10.0,0.0,10,SAT,
22,randomPN_15.lp,6.101,2332.0,37494.0,11.0,2328.0,3696572.0,1765602.0,10.0,0.0,10,SAT,
22,randomPN_16.lp,15.476,6624.0,86695.0,29.0,6624.0,8886042.0,4269752.0,10.0,0.0,10,SAT,
22,randomPN_17.lp,27.085,4532.0,195635.0,15.0,4532.0,13558064.0,6548165.0,10.0,0.0,10,SAT,
22,randomPN_18.lp,13.501,12357.0,96241.0,31.0,12357.0,7054448.0,3392925.0,10.0,0.0,10,SAT,
22,randomPN_19.lp,21.647,3510.0,79485.0,16.0,3509.0,12763119.0,6159194.0,10.0,0.0,10,SAT,
22,randomPN_2.lp,24.371,7731.0,94344.0,27.0,7726.0,11734889.0,5664738.0,10.0,0.0,10,SAT,
22,randomPN_20.lp,10.761,4317.0,36242.0,18.0,4317.0,6273257.0,3007615.0,10.0,0.0,10,SAT,
22,randomPN_21.lp,7.46,2058.0,34004.0,11.0,2058.0,4548679.0,2181152.0,10.0,0.0,10,SAT,
22,randomPN_22.lp,15.925,3144.0,57656.0,15.0,3144.0,9619953.0,4629779.0,10.0,0.0,10,SAT,
22,randomPN_23.lp,17.802,2074.0,31126.0,10.0,2073.0,11411423.0,5511816.0,10.0,0.0,10,SAT,
