Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
4,randomPN_0.lp,10.02,826.0,7497.0,2.0,823.0,6192966.0,2920874.0,10.0,0.0,10,SAT,
4,randomPN_1.lp,20.909,1932.0,52792.0,8.0,1916.0,12648719.0,6037469.0,10.0,0.0,10,SAT,
4,randomPN_10.lp,16.556,1631.0,38224.0,8.0,1631.0,10894964.0,5244430.0,10.0,0.0,10,SAT,
4,randomPN_11.lp,12.545,41.0,321.0,0.0,41.0,8099693.0,3854955.0,1.0,0.0,10,SAT,
4,randomPN_12.lp,13.44,2027.0,52521.0,9.0,2025.0,8550210.0,4122900.0,10.0,0.0,10,SAT,
4,randomPN_13.lp,11.253,2556.0,56552.0,12.0,2547.0,6791944.0,3226350.0,10.0,0.0,10,SAT,
4,randomPN_14.lp,22.463,2912.0,181123.0,12.0,2901.0,12525859.0,5953699.0,10.0,0.0,10,SAT,
4,randomPN_15.lp,17.451,3354.0,71936.0,12.0,3346.0,10193843.0,4829317.0,10.0,0.0,10,SAT,
4,randomPN_16.lp,15.071,1869.0,25447.0,9.0,1851.0,9834520.0,4749291.0,10.0,0.0,10,SAT,
4,randomPN_17.lp,17.032,3283.0,108524.0,13.0,3269.0,9332675.0,4413827.0,10.0,0.0,10,SAT,
4,randomPN_18.lp,12.049,769.0,6238.0,2.0,750.0,7800893.0,3716955.0,10.0,0.0,10,SAT,
4,randomPN_19.lp,13.564,1894.0,60275.0,8.0,1888.0,8368875.0,4006595.0,10.0,0.0,10,SAT,
4,randomPN_2.lp,16.622,1449.0,33032.0,6.0,1444.0,10904946.0,5244506.0,10.0,0.0,10,SAT,
4,randomPN_20.lp,10.79,2399.0,32328.0,11.0,2379.0,6448835.0,3054600.0,10.0,0.0,10,SAT,
4,randomPN_21.lp,15.943,1347.0,17937.0,6.0,1346.0,10411978.0,4995753.0,10.0,0.0,10,SAT,
4,randomPN_22.lp,17.135,3463.0,111515.0,12.0,3446.0,8994466.0,4280018.0,10.0,0.0,10,SAT,
4,randomPN_23.lp,17.344,2823.0,99196.0,12.0,2807.0,10304319.0,4905492.0,10.0,0.0,10,SAT,
4,randomPN_24.lp,21.507,3226.0,82665.0,11.0,3191.0,12266002.0,5863035.0,10.0,0.0,10,SAT,
4,randomPN_25.lp,11.292,63.0,304.0,0.0,63.0,7244706.0,3463713.0,1.0,0.0,10,SAT,
4,randomPN_26.lp,16.985,1205.0,30272.0,5.0,1205.0,11426255.0,5528863.0,10.0,0.0,10,SAT,
4,randomPN_27.lp,10.021,263.0,1017.0,0.0,255.0,6015745.0,2807015.0,6.0,0.0,10,SAT,
4,randomPN_28.lp,15.861,3826.0,77968.0,18.0,3817.0,9684871.0,4632324.0,10.0,0.0,10,SAT,
4,randomPN_29.lp,18.502,2902.0,64143.0,13.0,2902.0,11539743.0,5554104.0,10.0,0.0,10,SAT,
4,randomPN_3.lp,17.062,5924.0,138286.0,25.0,5888.0,8773725.0,4189493.0,10.0,0.0,10,SAT,
4,randomPN_30.lp,15.409,1229.0,8041.0,2.0,1212.0,10038606.0,4771004.0,10.0,0.0,10,SAT,
