Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
2,randomPN_0.lp,9.101,437.0,1606.0,1.0,422.0,5834369.0,2779319.0,10.0,0.0,10,SAT,
2,randomPN_1.lp,11.672,450.0,5207.0,1.0,449.0,7761434.0,3714028.0,10.0,0.0,10,SAT,
2,randomPN_10.lp,9.809,635.0,6922.0,1.0,633.0,6319196.0,3015116.0,10.0,0.0,10,SAT,
2,randomPN_11.lp,11.101,946.0,6184.0,4.0,940.0,7303863.0,3477937.0,10.0,0.0,10,SAT,
2,randomPN_12.lp,9.762,1804.0,35994.0,8.0,1787.0,5968754.0,2839049.0,10.0,0.0,10,SAT,
2,randomPN_13.lp,6.946,638.0,3654.0,1.0,637.0,4604260.0,2193320.0,10.0,0.0,10,SAT,
2,randomPN_14.lp,9.34,0.0,0.0,0.0,0.0,6075636.0,2896140.0,1.0,0.0,10,SAT,
2,randomPN_15.lp,10.903,306.0,1293.0,0.0,305.0,7225861.0,3452577.0,3.0,0.0,10,SAT,
2,randomPN_16.lp,9.118,1804.0,36849.0,6.0,1782.0,5688985.0,2703955.0,10.0,0.0,10,SAT,
2,randomPN_17.lp,11.39,520.0,3597.0,1.0,519.0,7424495.0,3541831.0,10.0,0.0,10,SAT,
2,randomPN_18.lp,11.002,767.0,8286.0,3.0,767.0,7224645.0,3452494.0,10.0,0.0,10,SAT,
2,randomPN_19.lp,11.603,3407.0,33161.0,14.0,3391.0,7211816.0,3434329.0,10.0,0.0,10,SAT,
2,randomPN_2.lp,9.588,1238.0,23355.0,7.0,1235.0,6099280.0,2898015.0,10.0,0.0,10,SAT,
2,randomPN_20.lp,12.2,759.0,4640.0,3.0,757.0,8020589.0,3830811.0,10.0,0.0,10,SAT,
2,randomPN_21.lp,6.904,62.0,166.0,0.0,62.0,4593650.0,2178278.0,1.0,0.0,10,SAT,
2,randomPN_22.lp,6.99,14.0,166.0,0.0,13.0,4633016.0,2196211.0,1.0,0.0,10,SAT,
