Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
14,randomPN_0.lp,0.35,647.0,2836.0,3.0,642.0,68605.0,8223.0,10.0,0.0,10,SAT,
14,randomPN_1.lp,0.222,226.0,1549.0,1.0,222.0,62134.0,7121.0,10.0,0.0,10,SAT,
14,randomPN_10.lp,0.309,1277.0,5113.0,8.0,1274.0,56279.0,8043.0,10.0,0.0,10,SAT,
14,randomPN_11.lp,0.287,569.0,2636.0,1.0,561.0,74731.0,8479.0,10.0,0.0,10,SAT,
14,randomPN_12.lp,0.424,618.0,3524.0,2.0,618.0,97679.0,9729.0,10.0,0.0,10,SAT,
14,randomPN_13.lp,0.168,124.0,957.0,0.0,111.0,54765.0,7136.0,10.0,0.0,10,SAT,
14,randomPN_14.lp,0.342,405.0,1882.0,0.0,401.0,88931.0,9372.0,10.0,0.0,10,SAT,
14,randomPN_15.lp,0.395,517.0,2972.0,2.0,512.0,117909.0,10982.0,10.0,0.0,10,SAT,
14,randomPN_16.lp,0.138,137.0,857.0,0.0,129.0,39713.0,6451.0,10.0,0.0,10,SAT,
14,randomPN_17.lp,0.184,459.0,1849.0,2.0,452.0,52966.0,7660.0,10.0,0.0,10,SAT,
14,randomPN_18.lp,0.345,347.0,1873.0,0.0,337.0,118071.0,10447.0,10.0,0.0,10,SAT,
14,randomPN_19.lp,0.23,139.0,847.0,0.0,137.0,53838.0,5251.0,10.0,0.0,10,SAT,
14,randomPN_2.lp,0.392,547.0,4332.0,3.0,537.0,84422.0,8287.0,10.0,0.0,10,SAT,
14,randomPN_20.lp,0.214,613.0,2446.0,4.0,610.0,51521.0,7764.0,10.0,0.0,10,SAT,
14,randomPN_21.lp,0.326,64.0,281.0,0.0,62.0,106656.0,8327.0,10.0,0.0,10,SAT,
14,randomPN_22.lp,0.881,445.0,2140.0,2.0,442.0,253214.0,16935.0,10.0,0.0,10,SAT,
14,randomPN_23.lp,0.198,411.0,2569.0,1.0,404.0,57172.0,6605.0,10.0,0.0,10,SAT,
14,randomPN_24.lp,1.048,858.0,3802.0,2.0,853.0,249313.0,15579.0,10.0,0.0,10,SAT,
14,randomPN_25.lp,0.331,65.0,416.0,0.0,64.0,71259.0,7353.0,10.0,0.0,10,SAT,
14,randomPN_26.lp,0.264,376.0,1793.0,0.0,376.0,92135.0,10468.0,10.0,0.0,10,SAT,
14,randomPN_27.lp,0.182,600.0,2775.0,2.0,598.0,41459.0,6858.0,10.0,0.0,10,SAT,
14,randomPN_28.lp,0.379,363.0,1558.0,0.0,352.0,119334.0,10459.0,10.0,0.0,10,SAT,
14,randomPN_29.lp,0.162,279.0,1171.0,0.0,277.0,39747.0,6655.0,10.0,0.0,10,SAT,
14,randomPN_3.lp,0.262,550.0,2449.0,2.0,550.0,79197.0,9231.0,10.0,0.0,10,SAT,
14,randomPN_30.lp,0.34,288.0,1720.0,0.0,283.0,86624.0,7634.0,10.0,0.0,10,SAT,
14,randomPN_31.lp,0.152,299.0,1742.0,0.0,297.0,41809.0,6438.0,10.0,0.0,10,SAT,
14,randomPN_32.lp,0.423,425.0,2066.0,2.0,419.0,107449.0,11086.0,10.0,0.0,10,SAT,
