Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
24,randomPN_0.lp,0.368,555.0,3081.0,3.0,552.0,73221.0,8978.0,10.0,0.0,10,SAT,
24,randomPN_1.lp,0.195,510.0,3545.0,1.0,505.0,46481.0,7707.0,10.0,0.0,10,SAT,
24,randomPN_10.lp,0.156,419.0,1886.0,0.0,417.0,38952.0,7414.0,10.0,0.0,10,SAT,
24,randomPN_11.lp,0.211,163.0,507.0,0.0,161.0,77375.0,8156.0,10.0,0.0,10,SAT,
24,randomPN_12.lp,0.215,580.0,3360.0,2.0,576.0,60514.0,8914.0,10.0,0.0,10,SAT,
24,randomPN_13.lp,0.185,373.0,2079.0,2.0,365.0,50371.0,7277.0,10.0,0.0,10,SAT,
24,randomPN_14.lp,0.348,465.0,1601.0,0.0,460.0,83500.0,8900.0,10.0,0.0,10,SAT,
24,randomPN_15.lp,0.402,1181.0,6293.0,5.0,1180.0,54765.0,8543.0,10.0,0.0,10,SAT,
24,randomPN_16.lp,0.209,215.0,1340.0,0.0,213.0,33906.0,6272.0,10.0,0.0,10,SAT,
24,randomPN_17.lp,0.325,1240.0,6328.0,3.0,1236.0,72101.0,9712.0,10.0,0.0,10,SAT,
24,randomPN_18.lp,0.161,489.0,2000.0,0.0,488.0,43809.0,6378.0,10.0,0.0,10,SAT,
24,randomPN_19.lp,0.186,559.0,3478.0,1.0,557.0,38082.0,6800.0,10.0,0.0,10,SAT,
24,randomPN_2.lp,0.213,314.0,1844.0,1.0,310.0,66243.0,8952.0,10.0,0.0,10,SAT,
24,randomPN_20.lp,0.215,540.0,2442.0,3.0,539.0,57660.0,8769.0,10.0,0.0,10,SAT,
24,randomPN_21.lp,0.21,349.0,1752.0,1.0,335.0,69978.0,8645.0,10.0,0.0,10,SAT,
24,randomPN_22.lp,0.194,461.0,2240.0,1.0,460.0,58677.0,7777.0,10.0,0.0,10,SAT,
24,randomPN_23.lp,0.262,681.0,4075.0,4.0,679.0,45956.0,7424.0,10.0,0.0,10,SAT,
24,randomPN_24.lp,0.329,575.0,2748.0,0.0,556.0,69401.0,7792.0,10.0,0.0,10,SAT,
24,randomPN_25.lp,0.209,230.0,831.0,0.0,229.0,70457.0,8400.0,10.0,0.0,10,SAT,
24,randomPN_26.lp,0.186,614.0,3153.0,2.0,610.0,43140.0,6860.0,10.0,0.0,10,SAT,
24,randomPN_27.lp,0.254,204.0,1933.0,0.0,204.0,50437.0,6283.0,10.0,0.0,10,SAT,
24,randomPN_28.lp,0.266,1301.0,6649.0,8.0,1297.0,53324.0,8856.0,10.0,0.0,10,SAT,
24,randomPN_29.lp,0.232,481.0,2905.0,2.0,473.0,61062.0,7216.0,10.0,0.0,10,SAT,
24,randomPN_3.lp,0.115,284.0,1134.0,1.0,278.0,36078.0,5587.0,10.0,0.0,10,SAT,
24,randomPN_30.lp,0.173,301.0,1192.0,1.0,299.0,58981.0,7952.0,10.0,0.0,10,SAT,
24,randomPN_31.lp,0.14,187.0,1023.0,1.0,187.0,40057.0,6147.0,10.0,0.0,10,SAT,
24,randomPN_32.lp,0.167,402.0,1983.0,2.0,400.0,46681.0,6742.0,10.0,0.0,10,SAT,
24,randomPN_33.lp,0.156,340.0,1691.0,2.0,336.0,48494.0,7506.0,10.0,0.0,10,SAT,
24,randomPN_34.lp,0.299,516.0,2902.0,2.0,513.0,77848.0,9328.0,10.0,0.0,10,SAT,
24,randomPN_35.lp,0.389,1001.0,7229.0,7.0,1001.0,61767.0,8925.0,10.0,0.0,10,SAT,
24,randomPN_36.lp,0.255,539.0,3161.0,2.0,537.0,42245.0,7931.0,10.0,0.0,10,SAT,
24,randomPN_37.lp,0.2,494.0,4938.0,1.0,494.0,55615.0,7265.0,10.0,0.0,10,SAT,
24,randomPN_38.lp,0.13,93.0,834.0,0.0,90.0,49688.0,6817.0,10.0,0.0,10,SAT,
24,randomPN_39.lp,0.205,453.0,2797.0,2.0,441.0,37962.0,6233.0,10.0,0.0,10,SAT,
24,randomPN_4.lp,0.236,320.0,2478.0,2.0,317.0,73385.0,9794.0,10.0,0.0,10,SAT,
24,randomPN_40.lp,0.425,891.0,6034.0,4.0,889.0,98441.0,9414.0,10.0,0.0,10,SAT,
24,randomPN_41.lp,0.226,397.0,3692.0,0.0,396.0,51319.0,7236.0,10.0,0.0,10,SAT,
24,randomPN_42.lp,0.22,374.0,2201.0,0.0,370.0,67731.0,8691.0,10.0,0.0,10,SAT,
24,randomPN_43.lp,0.266,554.0,3299.0,1.0,549.0,65302.0,7501.0,10.0,0.0,10,SAT,
24,randomPN_44.lp,0.177,518.0,3074.0,2.0,517.0,45009.0,7668.0,10.0,0.0,10,SAT,
24,randomPN_45.lp,0.333,948.0,5463.0,4.0,947.0,50332.0,7142.0,10.0,0.0,10,SAT,
24,randomPN_46.lp,0.389,1020.0,6306.0,3.0,1012.0,90203.0,8843.0,10.0,0.0,10,SAT,
24,randomPN_47.lp,0.157,437.0,1771.0,2.0,437.0,42200.0,5975.0,10.0,0.0,10,SAT,
24,randomPN_48.lp,0.222,386.0,2866.0,1.0,384.0,64787.0,7940.0,10.0,0.0,10,SAT,
24,randomPN_49.lp,0.247,350.0,2457.0,0.0,350.0,68981.0,7926.0,10.0,0.0,10,SAT,
24,randomPN_5.lp,0.301,805.0,4649.0,3.0,790.0,65879.0,8737.0,10.0,0.0,10,SAT,
24,randomPN_6.lp,0.288,428.0,2758.0,2.0,428.0,61358.0,8260.0,10.0,0.0,10,SAT,
24,randomPN_7.lp,0.478,767.0,5151.0,2.0,763.0,126096.0,12029.0,10.0,0.0,10,SAT,
24,randomPN_8.lp,0.202,251.0,1628.0,1.0,249.0,62011.0,7366.0,10.0,0.0,10,SAT,
24,randomPN_9.lp,0.302,730.0,5272.0,2.0,730.0,51284.0,8199.0,10.0,0.0,10,SAT,
