Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
2,randomPN_0.lp,33.678,410.0,1216.0,0.0,410.0,9683888.0,245816.0,10.0,0.0,10,SAT,
2,randomPN_1.lp,25.349,299.0,814.0,0.0,299.0,7566667.0,196738.0,10.0,0.0,10,SAT,
2,randomPN_10.lp,27.592,0.0,0.0,0.0,0.0,9059201.0,230763.0,1.0,0.0,10,SAT,
2,randomPN_11.lp,23.181,0.0,0.0,0.0,0.0,7667651.0,197919.0,1.0,0.0,10,SAT,
2,randomPN_12.lp,32.039,123.0,404.0,0.0,118.0,8800973.0,227437.0,7.0,0.0,10,SAT,
2,randomPN_13.lp,27.458,345.0,1134.0,0.0,344.0,8082462.0,207151.0,10.0,0.0,10,SAT,
2,randomPN_14.lp,30.232,532.0,3857.0,1.0,524.0,8526208.0,221884.0,10.0,0.0,10,SAT,
2,randomPN_15.lp,33.135,575.0,3892.0,2.0,573.0,9558682.0,244398.0,10.0,0.0,10,SAT,
2,randomPN_16.lp,26.357,236.0,477.0,0.0,233.0,7907758.0,202649.0,10.0,0.0,10,SAT,
2,randomPN_17.lp,32.429,460.0,4983.0,1.0,458.0,9334165.0,234896.0,10.0,0.0,10,SAT,
2,randomPN_18.lp,20.52,0.0,0.0,0.0,0.0,9876720.0,240904.0,1.0,0.0,10,SAT,
2,randomPN_19.lp,33.32,239.0,694.0,0.0,235.0,9750460.0,244674.0,10.0,0.0,10,SAT,
2,randomPN_2.lp,31.6,319.0,1129.0,0.0,316.0,9223905.0,233449.0,10.0,0.0,10,SAT,
2,randomPN_20.lp,29.211,0.0,0.0,0.0,0.0,9297621.0,238952.0,1.0,0.0,10,SAT,
2,randomPN_21.lp,28.621,493.0,2941.0,1.0,490.0,7871147.0,218301.0,10.0,0.0,10,SAT,
2,randomPN_22.lp,20.415,0.0,0.0,0.0,0.0,9333859.0,254546.0,1.0,0.0,10,SAT,
2,randomPN_23.lp,40.762,228.0,1026.0,0.0,227.0,11020508.0,278926.0,10.0,0.0,10,SAT,
2,randomPN_24.lp,21.322,0.0,0.0,0.0,0.0,10018913.0,256411.0,1.0,0.0,10,SAT,
2,randomPN_25.lp,18.163,0.0,0.0,0.0,0.0,9193138.0,219842.0,1.0,0.0,10,SAT,
2,randomPN_26.lp,28.779,208.0,631.0,0.0,206.0,8339578.0,215219.0,10.0,0.0,10,SAT,
2,randomPN_27.lp,25.785,606.0,4824.0,1.0,603.0,7639591.0,195214.0,10.0,0.0,10,SAT,
2,randomPN_28.lp,31.368,469.0,1173.0,1.0,468.0,9021380.0,231584.0,10.0,0.0,10,SAT,
2,randomPN_29.lp,26.94,222.0,462.0,0.0,218.0,7797683.0,201061.0,10.0,0.0,10,SAT,
2,randomPN_3.lp,18.837,0.0,0.0,0.0,0.0,8554211.0,229910.0,1.0,0.0,10,SAT,
2,randomPN_30.lp,22.822,0.0,0.0,0.0,0.0,7566640.0,196562.0,1.0,0.0,10,SAT,
2,randomPN_31.lp,19.337,0.0,0.0,0.0,0.0,9405027.0,234070.0,1.0,0.0,10,SAT,
2,randomPN_32.lp,27.385,0.0,0.0,0.0,0.0,8917137.0,228995.0,1.0,0.0,10,SAT,
2,randomPN_33.lp,21.05,0.0,0.0,0.0,0.0,10038778.0,252050.0,1.0,0.0,10,SAT,
2,randomPN_34.lp,26.748,277.0,676.0,0.0,272.0,7768754.0,204926.0,10.0,0.0,10,SAT,
2,randomPN_35.lp,27.546,308.0,915.0,0.0,305.0,8287032.0,211368.0,10.0,0.0,10,SAT,
2,randomPN_36.lp,35.778,272.0,1383.0,0.0,272.0,10090661.0,254880.0,10.0,0.0,10,SAT,
2,randomPN_37.lp,14.675,0.0,0.0,0.0,0.0,6770530.0,185156.0,1.0,0.0,10,SAT,
2,randomPN_38.lp,19.83,0.0,0.0,0.0,0.0,9559939.0,235918.0,1.0,0.0,10,SAT,
2,randomPN_39.lp,27.459,0.0,0.0,0.0,0.0,8944584.0,233939.0,1.0,0.0,10,SAT,
2,randomPN_4.lp,24.976,0.0,0.0,0.0,0.0,8319322.0,206657.0,1.0,0.0,10,SAT,
2,randomPN_40.lp,24.784,699.0,3699.0,2.0,683.0,6692531.0,196485.0,10.0,0.0,10,SAT,
2,randomPN_41.lp,22.549,146.0,551.0,0.0,146.0,6774844.0,179512.0,10.0,0.0,10,SAT,
2,randomPN_42.lp,24.04,280.0,902.0,0.0,279.0,7042617.0,186939.0,10.0,0.0,10,SAT,
2,randomPN_43.lp,19.407,0.0,0.0,0.0,0.0,9481158.0,237326.0,1.0,0.0,10,SAT,
2,randomPN_44.lp,31.462,361.0,2286.0,0.0,361.0,8890492.0,233076.0,10.0,0.0,10,SAT,
2,randomPN_45.lp,29.094,342.0,852.0,0.0,342.0,8169881.0,221104.0,10.0,0.0,10,SAT,
2,randomPN_46.lp,28.818,0.0,0.0,0.0,0.0,9521612.0,241748.0,1.0,0.0,10,SAT,
2,randomPN_47.lp,26.561,540.0,3249.0,2.0,539.0,7732778.0,203698.0,10.0,0.0,10,SAT,
2,randomPN_48.lp,20.562,352.0,1574.0,1.0,351.0,6121450.0,168773.0,10.0,0.0,10,SAT,
2,randomPN_49.lp,40.135,497.0,5180.0,0.0,487.0,11222769.0,285607.0,10.0,0.0,10,SAT,
2,randomPN_5.lp,28.059,375.0,2664.0,0.0,352.0,7734166.0,207837.0,10.0,0.0,10,SAT,
2,randomPN_6.lp,28.199,184.0,518.0,0.0,179.0,8215557.0,212395.0,10.0,0.0,10,SAT,
2,randomPN_7.lp,33.44,107.0,647.0,0.0,104.0,9350549.0,235438.0,7.0,0.0,10,SAT,
2,randomPN_8.lp,34.422,237.0,846.0,0.0,235.0,8894055.0,241234.0,10.0,0.0,10,SAT,
2,randomPN_9.lp,34.145,595.0,4257.0,1.0,580.0,9544767.0,245264.0,10.0,0.0,10,SAT,
