Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
20,randomPN_0.lp,6.041,1890.0,12396.0,8.0,1890.0,1896212.0,99721.0,10.0,0.0,10,SAT,
20,randomPN_1.lp,7.351,729.0,3290.0,2.0,726.0,2390424.0,106478.0,10.0,0.0,10,SAT,
20,randomPN_10.lp,6.463,513.0,1691.0,0.0,506.0,2140083.0,100101.0,10.0,0.0,10,SAT,
20,randomPN_11.lp,5.805,1474.0,11302.0,7.0,1469.0,1853071.0,91040.0,10.0,0.0,10,SAT,
20,randomPN_12.lp,5.356,635.0,4152.0,1.0,634.0,1757897.0,88061.0,10.0,0.0,10,SAT,
20,randomPN_13.lp,5.059,1413.0,7536.0,5.0,1409.0,1578334.0,88777.0,10.0,0.0,10,SAT,
20,randomPN_14.lp,5.622,1016.0,6923.0,2.0,1014.0,1772271.0,96422.0,10.0,0.0,10,SAT,
20,randomPN_15.lp,7.116,572.0,4856.0,0.0,564.0,2260176.0,108290.0,10.0,0.0,10,SAT,
20,randomPN_16.lp,6.119,439.0,1883.0,0.0,439.0,2035628.0,92919.0,10.0,0.0,10,SAT,
20,randomPN_17.lp,6.799,1604.0,12605.0,5.0,1600.0,2187772.0,105395.0,10.0,0.0,10,SAT,
20,randomPN_18.lp,5.504,715.0,4762.0,4.0,713.0,1794280.0,94483.0,10.0,0.0,10,SAT,
20,randomPN_19.lp,6.667,484.0,3512.0,0.0,484.0,2192536.0,102793.0,10.0,0.0,10,SAT,
20,randomPN_2.lp,6.846,477.0,2982.0,0.0,477.0,2245149.0,106222.0,10.0,0.0,10,SAT,
20,randomPN_20.lp,5.922,302.0,951.0,0.0,292.0,1931754.0,95532.0,10.0,0.0,10,SAT,
20,randomPN_21.lp,7.131,1532.0,9575.0,5.0,1522.0,2261085.0,110124.0,10.0,0.0,10,SAT,
20,randomPN_22.lp,5.892,1348.0,7354.0,4.0,1348.0,1897257.0,97202.0,10.0,0.0,10,SAT,
20,randomPN_23.lp,7.763,601.0,3985.0,1.0,599.0,2474588.0,109878.0,10.0,0.0,10,SAT,
20,randomPN_24.lp,5.551,1080.0,6289.0,4.0,1080.0,1745396.0,87826.0,10.0,0.0,10,SAT,
20,randomPN_25.lp,7.042,627.0,4259.0,1.0,623.0,2311922.0,106920.0,10.0,0.0,10,SAT,
20,randomPN_26.lp,5.844,1251.0,7317.0,3.0,1249.0,1825956.0,94466.0,10.0,0.0,10,SAT,
20,randomPN_27.lp,6.686,622.0,4878.0,1.0,610.0,2144308.0,103635.0,10.0,0.0,10,SAT,
20,randomPN_28.lp,5.812,1203.0,7684.0,4.0,1202.0,1862500.0,93438.0,10.0,0.0,10,SAT,
20,randomPN_29.lp,8.37,1240.0,9309.0,4.0,1239.0,2647256.0,121976.0,10.0,0.0,10,SAT,
20,randomPN_3.lp,5.432,1100.0,8572.0,3.0,1100.0,1716436.0,87256.0,10.0,0.0,10,SAT,
20,randomPN_30.lp,6.222,1301.0,10126.0,4.0,1301.0,2018083.0,102138.0,10.0,0.0,10,SAT,
20,randomPN_31.lp,8.85,475.0,2339.0,1.0,472.0,2843399.0,124325.0,10.0,0.0,10,SAT,
20,randomPN_32.lp,5.727,1036.0,7050.0,4.0,1036.0,1823476.0,96167.0,10.0,0.0,10,SAT,
20,randomPN_33.lp,6.217,1727.0,13905.0,5.0,1726.0,2008772.0,93894.0,10.0,0.0,10,SAT,
20,randomPN_34.lp,7.561,696.0,3700.0,2.0,695.0,2385367.0,113803.0,10.0,0.0,10,SAT,
20,randomPN_35.lp,6.137,587.0,3155.0,1.0,587.0,2006411.0,95342.0,10.0,0.0,10,SAT,
20,randomPN_36.lp,7.069,866.0,5500.0,3.0,865.0,2279526.0,110007.0,10.0,0.0,10,SAT,
20,randomPN_37.lp,6.907,1027.0,6227.0,4.0,1027.0,2201102.0,108850.0,10.0,0.0,10,SAT,
20,randomPN_38.lp,5.749,504.0,4143.0,0.0,502.0,1850775.0,91200.0,10.0,0.0,10,SAT,
20,randomPN_39.lp,6.111,498.0,3120.0,1.0,496.0,1951096.0,96147.0,10.0,0.0,10,SAT,
20,randomPN_4.lp,4.967,738.0,5630.0,1.0,733.0,1646556.0,87536.0,10.0,0.0,10,SAT,
20,randomPN_40.lp,5.979,772.0,3207.0,1.0,767.0,1977845.0,99322.0,10.0,0.0,10,SAT,
20,randomPN_41.lp,6.928,2657.0,15889.0,10.0,2654.0,2173637.0,106899.0,10.0,0.0,10,SAT,
20,randomPN_42.lp,7.725,361.0,943.0,0.0,356.0,2506883.0,107753.0,10.0,0.0,10,SAT,
20,randomPN_43.lp,7.645,1483.0,8340.0,7.0,1481.0,2387223.0,108723.0,10.0,0.0,10,SAT,
20,randomPN_44.lp,6.626,775.0,4090.0,2.0,775.0,2236713.0,101923.0,10.0,0.0,10,SAT,
20,randomPN_45.lp,4.665,692.0,4109.0,2.0,684.0,1545080.0,82596.0,10.0,0.0,10,SAT,
20,randomPN_46.lp,7.784,345.0,2006.0,0.0,343.0,2434203.0,110667.0,10.0,0.0,10,SAT,
20,randomPN_47.lp,6.241,827.0,6130.0,3.0,823.0,2088838.0,97000.0,10.0,0.0,10,SAT,
20,randomPN_48.lp,6.605,372.0,1753.0,0.0,370.0,2199446.0,103990.0,10.0,0.0,10,SAT,
20,randomPN_49.lp,7.237,560.0,3312.0,1.0,559.0,2322991.0,107228.0,10.0,0.0,10,SAT,
20,randomPN_5.lp,5.115,341.0,1101.0,0.0,335.0,1625744.0,82888.0,10.0,0.0,10,SAT,
20,randomPN_6.lp,6.124,851.0,5265.0,2.0,850.0,1983901.0,99724.0,10.0,0.0,10,SAT,
20,randomPN_7.lp,6.355,736.0,5682.0,3.0,736.0,2094603.0,97400.0,10.0,0.0,10,SAT,
20,randomPN_8.lp,4.313,1509.0,10276.0,5.0,1509.0,1373687.0,75809.0,10.0,0.0,10,SAT,
20,randomPN_9.lp,8.113,819.0,3859.0,2.0,819.0,2589133.0,116512.0,10.0,0.0,10,SAT,
