Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
18,randomPN_0.lp,0.118,339.0,3227.0,0.0,335.0,30576.0,14458.0,10.0,0.0,10,SAT,
18,randomPN_1.lp,0.117,330.0,3677.0,0.0,330.0,30552.0,14489.0,10.0,0.0,10,SAT,
18,randomPN_10.lp,0.116,397.0,3499.0,0.0,387.0,30450.0,14265.0,10.0,0.0,10,SAT,
18,randomPN_11.lp,0.119,562.0,4528.0,2.0,559.0,30448.0,14230.0,10.0,0.0,10,SAT,
18,randomPN_12.lp,0.115,365.0,3076.0,0.0,365.0,30395.0,14203.0,10.0,0.0,10,SAT,
18,randomPN_13.lp,0.113,349.0,3443.0,0.0,348.0,30587.0,14481.0,10.0,0.0,10,SAT,
18,randomPN_14.lp,0.113,444.0,3614.0,1.0,444.0,30449.0,14232.0,10.0,0.0,10,SAT,
18,randomPN_15.lp,0.113,299.0,3442.0,0.0,297.0,30439.0,14277.0,10.0,0.0,10,SAT,
18,randomPN_16.lp,0.111,286.0,2494.0,0.0,281.0,30509.0,14419.0,10.0,0.0,10,SAT,
18,randomPN_17.lp,0.115,345.0,2865.0,0.0,340.0,30452.0,14256.0,10.0,0.0,10,SAT,
18,randomPN_18.lp,0.117,430.0,2415.0,1.0,430.0,30449.0,14309.0,10.0,0.0,10,SAT,
18,randomPN_19.lp,0.117,540.0,5817.0,1.0,530.0,30470.0,14311.0,10.0,0.0,10,SAT,
18,randomPN_2.lp,0.121,490.0,5719.0,1.0,489.0,30670.0,14510.0,10.0,0.0,10,SAT,
18,randomPN_20.lp,0.118,435.0,6062.0,1.0,435.0,30660.0,14498.0,10.0,0.0,10,SAT,
18,randomPN_21.lp,0.116,462.0,4398.0,1.0,459.0,30438.0,14264.0,10.0,0.0,10,SAT,
18,randomPN_22.lp,0.114,308.0,2152.0,1.0,308.0,30415.0,14183.0,10.0,0.0,10,SAT,
18,randomPN_23.lp,0.117,400.0,3464.0,0.0,395.0,30437.0,14240.0,10.0,0.0,10,SAT,
18,randomPN_24.lp,0.116,354.0,3166.0,1.0,354.0,30483.0,14301.0,10.0,0.0,10,SAT,
18,randomPN_25.lp,0.111,244.0,1252.0,0.0,243.0,30439.0,14308.0,10.0,0.0,10,SAT,
18,randomPN_26.lp,0.112,299.0,3681.0,1.0,298.0,30566.0,14369.0,10.0,0.0,10,SAT,
18,randomPN_27.lp,0.116,402.0,2883.0,1.0,399.0,30662.0,14434.0,10.0,0.0,10,SAT,
18,randomPN_28.lp,0.116,337.0,2874.0,1.0,337.0,30914.0,14638.0,10.0,0.0,10,SAT,
18,randomPN_29.lp,0.114,343.0,2703.0,0.0,334.0,30439.0,14297.0,10.0,0.0,10,SAT,
18,randomPN_3.lp,0.113,493.0,2609.0,1.0,492.0,30584.0,14470.0,10.0,0.0,10,SAT,
18,randomPN_30.lp,0.112,214.0,2262.0,0.0,212.0,30448.0,14340.0,10.0,0.0,10,SAT,
18,randomPN_31.lp,0.116,221.0,3109.0,0.0,221.0,30746.0,14556.0,10.0,0.0,10,SAT,
18,randomPN_32.lp,0.112,449.0,2632.0,1.0,441.0,30437.0,14317.0,10.0,0.0,10,SAT,
18,randomPN_33.lp,0.117,336.0,3084.0,1.0,333.0,30923.0,14659.0,10.0,0.0,10,SAT,
18,randomPN_34.lp,0.125,473.0,5186.0,1.0,473.0,30663.0,14379.0,10.0,0.0,10,SAT,
18,randomPN_35.lp,0.109,337.0,2136.0,0.0,337.0,30627.0,14484.0,10.0,0.0,10,SAT,
18,randomPN_36.lp,0.117,350.0,4835.0,1.0,347.0,30613.0,14389.0,10.0,0.0,10,SAT,
18,randomPN_37.lp,0.113,276.0,2553.0,1.0,274.0,30414.0,14293.0,10.0,0.0,10,SAT,
18,randomPN_38.lp,0.112,331.0,2448.0,1.0,328.0,30553.0,14425.0,10.0,0.0,10,SAT,
18,randomPN_39.lp,0.115,433.0,4002.0,0.0,426.0,30427.0,14272.0,10.0,0.0,10,SAT,
18,randomPN_4.lp,0.111,288.0,2147.0,1.0,288.0,30429.0,14298.0,10.0,0.0,10,SAT,
18,randomPN_40.lp,0.117,377.0,3344.0,1.0,377.0,30460.0,14297.0,10.0,0.0,10,SAT,
18,randomPN_41.lp,0.114,413.0,2827.0,1.0,408.0,30543.0,14389.0,10.0,0.0,10,SAT,
18,randomPN_42.lp,0.112,436.0,2270.0,1.0,435.0,30459.0,14376.0,10.0,0.0,10,SAT,
18,randomPN_43.lp,0.112,257.0,2361.0,0.0,257.0,30557.0,14438.0,10.0,0.0,10,SAT,
18,randomPN_44.lp,0.116,293.0,2495.0,1.0,293.0,30457.0,14363.0,10.0,0.0,10,SAT,
18,randomPN_45.lp,0.114,417.0,3709.0,1.0,416.0,30566.0,14448.0,10.0,0.0,10,SAT,
18,randomPN_46.lp,0.114,234.0,3887.0,0.0,226.0,30555.0,14447.0,10.0,0.0,10,SAT,
18,randomPN_47.lp,0.116,375.0,4738.0,0.0,373.0,30588.0,14308.0,10.0,0.0,10,SAT,
18,randomPN_48.lp,0.114,385.0,2646.0,2.0,383.0,30450.0,14265.0,10.0,0.0,10,SAT,
18,randomPN_49.lp,0.117,390.0,3841.0,0.0,379.0,30672.0,14525.0,10.0,0.0,10,SAT,
18,randomPN_5.lp,0.114,372.0,2423.0,0.0,360.0,30440.0,14189.0,10.0,0.0,10,SAT,
18,randomPN_6.lp,0.125,567.0,11479.0,1.0,567.0,30495.0,14238.0,10.0,0.0,10,SAT,
18,randomPN_7.lp,0.116,325.0,3449.0,0.0,311.0,30382.0,14180.0,10.0,0.0,10,SAT,
18,randomPN_8.lp,0.122,409.0,3894.0,0.0,408.0,30553.0,14328.0,10.0,0.0,10,SAT,
18,randomPN_9.lp,0.124,546.0,8688.0,1.0,538.0,30705.0,14506.0,10.0,0.0,10,SAT,
