Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
8,randomPN_0.lp,0.11,366.0,2250.0,1.0,355.0,30370.0,14143.0,10.0,0.0,10,SAT,
8,randomPN_1.lp,0.111,241.0,1986.0,0.0,240.0,30323.0,14114.0,10.0,0.0,10,SAT,
8,randomPN_10.lp,0.11,274.0,2452.0,0.0,269.0,30311.0,14168.0,10.0,0.0,10,SAT,
8,randomPN_11.lp,0.109,253.0,1379.0,0.0,253.0,30312.0,14146.0,10.0,0.0,10,SAT,
8,randomPN_12.lp,0.104,178.0,1256.0,0.0,176.0,30301.0,14145.0,10.0,0.0,10,SAT,
8,randomPN_13.lp,0.119,355.0,4236.0,0.0,355.0,30512.0,14160.0,10.0,0.0,10,SAT,
8,randomPN_14.lp,0.108,136.0,1901.0,0.0,136.0,30430.0,14309.0,10.0,0.0,10,SAT,
8,randomPN_15.lp,0.113,156.0,2320.0,0.0,156.0,30641.0,14385.0,10.0,0.0,10,SAT,
8,randomPN_16.lp,0.108,199.0,3021.0,0.0,197.0,30497.0,14305.0,10.0,0.0,10,SAT,
8,randomPN_17.lp,0.111,176.0,2809.0,0.0,175.0,30302.0,14114.0,10.0,0.0,10,SAT,
8,randomPN_18.lp,0.113,216.0,3708.0,0.0,215.0,30465.0,14148.0,10.0,0.0,10,SAT,
8,randomPN_19.lp,0.11,397.0,3867.0,1.0,393.0,30440.0,14264.0,10.0,0.0,10,SAT,
8,randomPN_2.lp,0.11,190.0,2680.0,0.0,190.0,30312.0,14135.0,10.0,0.0,10,SAT,
8,randomPN_20.lp,0.114,259.0,3497.0,1.0,257.0,30323.0,14125.0,10.0,0.0,10,SAT,
8,randomPN_21.lp,0.108,108.0,1911.0,0.0,108.0,30347.0,14252.0,10.0,0.0,10,SAT,
8,randomPN_22.lp,0.11,259.0,1440.0,0.0,258.0,30380.0,14166.0,10.0,0.0,10,SAT,
