Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
10,randomPN_0.lp,0.361,445.0,3228.0,1.0,443.0,139218.0,14994.0,10.0,0.0,10,SAT,
10,randomPN_1.lp,0.322,687.0,3456.0,2.0,682.0,120424.0,12639.0,10.0,0.0,10,SAT,
10,randomPN_10.lp,0.442,445.0,2896.0,0.0,444.0,180258.0,15527.0,10.0,0.0,10,SAT,
10,randomPN_11.lp,0.568,1653.0,11235.0,8.0,1650.0,207483.0,19040.0,10.0,0.0,10,SAT,
10,randomPN_12.lp,0.403,439.0,5242.0,0.0,438.0,168894.0,14757.0,10.0,0.0,10,SAT,
10,randomPN_13.lp,0.256,462.0,2209.0,0.0,457.0,113453.0,12071.0,10.0,0.0,10,SAT,
10,randomPN_14.lp,0.432,409.0,2013.0,0.0,408.0,174878.0,14899.0,10.0,0.0,10,SAT,
10,randomPN_15.lp,0.272,747.0,5354.0,3.0,747.0,94621.0,11570.0,10.0,0.0,10,SAT,
10,randomPN_16.lp,0.578,687.0,5092.0,2.0,687.0,205280.0,17324.0,10.0,0.0,10,SAT,
10,randomPN_17.lp,0.351,553.0,3509.0,1.0,549.0,144731.0,13904.0,10.0,0.0,10,SAT,
10,randomPN_18.lp,0.453,1251.0,7960.0,6.0,1251.0,164453.0,17077.0,10.0,0.0,10,SAT,
10,randomPN_19.lp,0.305,426.0,2462.0,1.0,418.0,132084.0,13135.0,10.0,0.0,10,SAT,
10,randomPN_2.lp,0.665,434.0,2719.0,0.0,433.0,230892.0,18796.0,10.0,0.0,10,SAT,
10,randomPN_20.lp,0.553,673.0,5297.0,2.0,662.0,209807.0,18616.0,10.0,0.0,10,SAT,
10,randomPN_21.lp,0.416,580.0,3760.0,2.0,580.0,173001.0,14799.0,10.0,0.0,10,SAT,
10,randomPN_22.lp,0.486,265.0,1596.0,0.0,258.0,216920.0,14301.0,10.0,0.0,10,SAT,
10,randomPN_23.lp,0.45,723.0,4130.0,2.0,721.0,184189.0,17217.0,10.0,0.0,10,SAT,
10,randomPN_24.lp,0.365,818.0,5532.0,3.0,809.0,126665.0,14144.0,10.0,0.0,10,SAT,
10,randomPN_25.lp,0.311,623.0,5215.0,2.0,612.0,113250.0,12996.0,10.0,0.0,10,SAT,
10,randomPN_26.lp,0.534,485.0,4264.0,1.0,485.0,187655.0,14684.0,10.0,0.0,10,SAT,
10,randomPN_27.lp,0.478,689.0,4515.0,2.0,689.0,188951.0,16350.0,10.0,0.0,10,SAT,
10,randomPN_28.lp,0.485,324.0,2329.0,0.0,320.0,194622.0,14962.0,10.0,0.0,10,SAT,
10,randomPN_29.lp,0.47,403.0,2285.0,0.0,401.0,205646.0,16899.0,10.0,0.0,10,SAT,
10,randomPN_3.lp,0.333,1135.0,8016.0,5.0,1125.0,113617.0,14298.0,10.0,0.0,10,SAT,
10,randomPN_30.lp,0.479,476.0,3620.0,0.0,472.0,182800.0,15310.0,10.0,0.0,10,SAT,
10,randomPN_31.lp,0.918,416.0,2798.0,0.0,414.0,353047.0,22429.0,10.0,0.0,10,SAT,
