Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
6,randomPN_0.lp,1.295,410.0,2682.0,0.0,409.0,222077.0,15117.0,10.0,0.0,10,SAT,
6,randomPN_1.lp,1.585,320.0,1804.0,0.0,320.0,282543.0,17633.0,10.0,0.0,10,SAT,
6,randomPN_10.lp,0.431,830.0,6818.0,2.0,830.0,139678.0,13807.0,10.0,0.0,10,SAT,
6,randomPN_11.lp,0.504,214.0,973.0,0.0,212.0,190506.0,13990.0,10.0,0.0,10,SAT,
6,randomPN_12.lp,0.669,486.0,2918.0,1.0,483.0,248521.0,17649.0,10.0,0.0,10,SAT,
6,randomPN_13.lp,0.626,335.0,3320.0,0.0,332.0,233105.0,16533.0,10.0,0.0,10,SAT,
6,randomPN_14.lp,0.56,278.0,1873.0,0.0,277.0,185603.0,13848.0,10.0,0.0,10,SAT,
6,randomPN_15.lp,0.851,645.0,4075.0,2.0,644.0,191154.0,16662.0,10.0,0.0,10,SAT,
6,randomPN_16.lp,0.868,446.0,2796.0,0.0,445.0,324925.0,18475.0,10.0,0.0,10,SAT,
6,randomPN_17.lp,0.69,379.0,2503.0,0.0,377.0,259176.0,18319.0,10.0,0.0,10,SAT,
6,randomPN_18.lp,0.454,223.0,816.0,0.0,219.0,178653.0,13238.0,10.0,0.0,10,SAT,
6,randomPN_19.lp,1.009,373.0,2111.0,0.0,373.0,399045.0,22518.0,10.0,0.0,10,SAT,
6,randomPN_2.lp,0.544,306.0,1804.0,0.0,302.0,206280.0,14335.0,10.0,0.0,10,SAT,
6,randomPN_20.lp,0.672,545.0,4602.0,2.0,538.0,255160.0,16833.0,10.0,0.0,10,SAT,
6,randomPN_21.lp,0.917,401.0,2567.0,1.0,400.0,319065.0,18849.0,10.0,0.0,10,SAT,
6,randomPN_22.lp,0.467,289.0,2490.0,0.0,289.0,180141.0,15576.0,10.0,0.0,10,SAT,
6,randomPN_23.lp,0.602,226.0,1515.0,0.0,224.0,218484.0,17013.0,10.0,0.0,10,SAT,
6,randomPN_24.lp,1.084,207.0,2543.0,0.0,203.0,385439.0,22509.0,10.0,0.0,10,SAT,
6,randomPN_25.lp,0.894,417.0,2691.0,0.0,411.0,325067.0,19764.0,10.0,0.0,10,SAT,
6,randomPN_26.lp,0.456,378.0,2614.0,0.0,377.0,168317.0,13034.0,10.0,0.0,10,SAT,
6,randomPN_27.lp,1.097,461.0,7301.0,0.0,457.0,306858.0,19118.0,10.0,0.0,10,SAT,
6,randomPN_28.lp,0.728,221.0,1054.0,0.0,221.0,260117.0,18591.0,10.0,0.0,10,SAT,
6,randomPN_29.lp,0.817,247.0,1753.0,0.0,244.0,293538.0,16826.0,10.0,0.0,10,SAT,
6,randomPN_3.lp,0.627,411.0,2029.0,1.0,408.0,229401.0,16692.0,10.0,0.0,10,SAT,
6,randomPN_30.lp,0.671,317.0,1982.0,0.0,317.0,258285.0,16464.0,10.0,0.0,10,SAT,
6,randomPN_31.lp,0.925,377.0,2552.0,0.0,368.0,343052.0,19286.0,10.0,0.0,10,SAT,
6,randomPN_32.lp,0.68,342.0,3676.0,0.0,334.0,261014.0,16054.0,10.0,0.0,10,SAT,
6,randomPN_33.lp,0.627,560.0,3751.0,2.0,559.0,217607.0,16725.0,10.0,0.0,10,SAT,
6,randomPN_34.lp,0.698,345.0,1983.0,0.0,343.0,269669.0,16601.0,10.0,0.0,10,SAT,
6,randomPN_35.lp,0.601,489.0,3658.0,0.0,482.0,206591.0,15226.0,10.0,0.0,10,SAT,
6,randomPN_36.lp,0.346,0.0,0.0,0.0,0.0,147938.0,12869.0,1.0,0.0,10,SAT,
6,randomPN_37.lp,1.017,649.0,4606.0,2.0,649.0,322788.0,22465.0,10.0,0.0,10,SAT,
6,randomPN_38.lp,1.27,373.0,2224.0,1.0,369.0,460122.0,24280.0,10.0,0.0,10,SAT,
6,randomPN_39.lp,0.672,679.0,4950.0,3.0,678.0,197071.0,15497.0,10.0,0.0,10,SAT,
6,randomPN_4.lp,0.448,716.0,5938.0,2.0,713.0,152351.0,14536.0,10.0,0.0,10,SAT,
6,randomPN_40.lp,0.746,596.0,4005.0,1.0,591.0,260250.0,17246.0,10.0,0.0,10,SAT,
6,randomPN_41.lp,0.449,472.0,2086.0,0.0,472.0,161366.0,14774.0,10.0,0.0,10,SAT,
6,randomPN_42.lp,0.75,259.0,1410.0,0.0,253.0,287691.0,16582.0,10.0,0.0,10,SAT,
6,randomPN_43.lp,0.895,603.0,4320.0,1.0,599.0,244802.0,16647.0,10.0,0.0,10,SAT,
6,randomPN_44.lp,0.813,557.0,5102.0,1.0,549.0,292291.0,17877.0,10.0,0.0,10,SAT,
6,randomPN_45.lp,0.678,135.0,641.0,0.0,126.0,275074.0,15877.0,7.0,0.0,10,SAT,
6,randomPN_46.lp,0.632,441.0,3815.0,1.0,440.0,204806.0,15741.0,10.0,0.0,10,SAT,
6,randomPN_47.lp,0.449,460.0,3643.0,0.0,459.0,160885.0,14191.0,10.0,0.0,10,SAT,
6,randomPN_48.lp,0.703,302.0,1774.0,0.0,298.0,284154.0,16572.0,10.0,0.0,10,SAT,
6,randomPN_49.lp,1.082,333.0,1840.0,0.0,330.0,395454.0,20139.0,10.0,0.0,10,SAT,
6,randomPN_5.lp,0.703,532.0,3324.0,1.0,531.0,225752.0,16568.0,10.0,0.0,10,SAT,
6,randomPN_6.lp,0.841,381.0,2225.0,0.0,379.0,305115.0,18497.0,10.0,0.0,10,SAT,
6,randomPN_7.lp,0.948,293.0,1866.0,0.0,291.0,327694.0,18777.0,10.0,0.0,10,SAT,
6,randomPN_8.lp,0.81,429.0,2718.0,1.0,426.0,296099.0,19849.0,10.0,0.0,10,SAT,
6,randomPN_9.lp,0.45,211.0,980.0,0.0,206.0,154421.0,12269.0,10.0,0.0,10,SAT,
