Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
12,randomPN_0.lp,0.465,521.0,5684.0,0.0,516.0,193786.0,15292.0,10.0,0.0,10,SAT,
12,randomPN_1.lp,0.469,422.0,4156.0,1.0,416.0,180754.0,16875.0,10.0,0.0,10,SAT,
12,randomPN_10.lp,0.287,481.0,3776.0,1.0,479.0,130021.0,12159.0,10.0,0.0,10,SAT,
12,randomPN_11.lp,0.485,515.0,4308.0,1.0,514.0,196387.0,17933.0,10.0,0.0,10,SAT,
12,randomPN_12.lp,0.401,658.0,4536.0,2.0,658.0,150584.0,14268.0,10.0,0.0,10,SAT,
12,randomPN_13.lp,0.576,434.0,3276.0,0.0,432.0,220785.0,16173.0,10.0,0.0,10,SAT,
12,randomPN_14.lp,0.49,281.0,1369.0,0.0,280.0,189695.0,14093.0,10.0,0.0,10,SAT,
12,randomPN_15.lp,0.364,381.0,2010.0,1.0,379.0,160043.0,13595.0,10.0,0.0,10,SAT,
12,randomPN_16.lp,0.356,1134.0,7475.0,6.0,1134.0,115386.0,14436.0,10.0,0.0,10,SAT,
12,randomPN_17.lp,0.405,533.0,5106.0,1.0,533.0,148875.0,15051.0,10.0,0.0,10,SAT,
12,randomPN_18.lp,0.3,573.0,3028.0,2.0,573.0,113725.0,12653.0,10.0,0.0,10,SAT,
12,randomPN_19.lp,0.449,780.0,4587.0,2.0,774.0,183812.0,16675.0,10.0,0.0,10,SAT,
12,randomPN_2.lp,0.384,453.0,3217.0,0.0,447.0,159147.0,14719.0,10.0,0.0,10,SAT,
12,randomPN_20.lp,0.342,206.0,769.0,0.0,204.0,157775.0,13959.0,10.0,0.0,10,SAT,
12,randomPN_21.lp,0.379,342.0,1641.0,0.0,336.0,172462.0,16050.0,10.0,0.0,10,SAT,
12,randomPN_22.lp,0.412,985.0,5878.0,4.0,985.0,147617.0,14482.0,10.0,0.0,10,SAT,
12,randomPN_23.lp,0.302,433.0,2035.0,0.0,428.0,131353.0,13173.0,10.0,0.0,10,SAT,
12,randomPN_24.lp,0.415,639.0,3838.0,3.0,636.0,159880.0,13356.0,10.0,0.0,10,SAT,
12,randomPN_25.lp,0.454,1290.0,12587.0,6.0,1285.0,152499.0,17135.0,10.0,0.0,10,SAT,
12,randomPN_26.lp,0.644,322.0,1734.0,0.0,314.0,243788.0,19432.0,10.0,0.0,10,SAT,
12,randomPN_27.lp,0.993,2390.0,19277.0,11.0,2390.0,206136.0,17390.0,10.0,0.0,10,SAT,
12,randomPN_28.lp,0.731,757.0,4594.0,1.0,754.0,264731.0,20461.0,10.0,0.0,10,SAT,
12,randomPN_29.lp,0.369,537.0,4154.0,1.0,536.0,166934.0,14385.0,10.0,0.0,10,SAT,
12,randomPN_3.lp,0.338,663.0,4789.0,2.0,659.0,131883.0,14556.0,10.0,0.0,10,SAT,
12,randomPN_30.lp,0.436,1325.0,8755.0,6.0,1324.0,153824.0,16449.0,10.0,0.0,10,SAT,
12,randomPN_31.lp,0.516,223.0,1251.0,0.0,218.0,216688.0,14963.0,10.0,0.0,10,SAT,
12,randomPN_32.lp,0.276,578.0,4197.0,1.0,578.0,104097.0,12550.0,10.0,0.0,10,SAT,
12,randomPN_33.lp,0.86,418.0,2581.0,0.0,417.0,365254.0,20945.0,10.0,0.0,10,SAT,
12,randomPN_34.lp,0.398,1097.0,8452.0,4.0,1094.0,144744.0,14932.0,10.0,0.0,10,SAT,
12,randomPN_35.lp,0.394,833.0,4454.0,2.0,827.0,131377.0,14671.0,10.0,0.0,10,SAT,
12,randomPN_36.lp,0.639,1380.0,9548.0,7.0,1379.0,226078.0,19613.0,10.0,0.0,10,SAT,
12,randomPN_37.lp,0.331,773.0,4104.0,2.0,770.0,124552.0,13761.0,10.0,0.0,10,SAT,
12,randomPN_38.lp,0.322,520.0,3849.0,1.0,517.0,123484.0,13184.0,10.0,0.0,10,SAT,
12,randomPN_39.lp,0.419,893.0,8571.0,1.0,893.0,148896.0,16121.0,10.0,0.0,10,SAT,
12,randomPN_4.lp,0.453,389.0,6066.0,0.0,378.0,185217.0,16577.0,10.0,0.0,10,SAT,
12,randomPN_40.lp,0.402,350.0,2401.0,0.0,347.0,161359.0,15241.0,10.0,0.0,10,SAT,
12,randomPN_41.lp,0.364,1519.0,10435.0,7.0,1509.0,122189.0,13293.0,10.0,0.0,10,SAT,
12,randomPN_42.lp,0.4,425.0,2570.0,0.0,422.0,170075.0,14392.0,10.0,0.0,10,SAT,
