Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
14,randomPN_0.lp,0.621,1217.0,12186.0,4.0,1216.0,198303.0,18348.0,10.0,0.0,10,SAT,
14,randomPN_1.lp,0.503,506.0,3002.0,1.0,505.0,201804.0,18645.0,10.0,0.0,10,SAT,
14,randomPN_10.lp,0.541,441.0,2564.0,1.0,440.0,203877.0,16249.0,10.0,0.0,10,SAT,
14,randomPN_11.lp,0.288,209.0,1078.0,0.0,205.0,141583.0,12080.0,10.0,0.0,10,SAT,
14,randomPN_12.lp,0.615,606.0,4913.0,2.0,605.0,262196.0,21948.0,10.0,0.0,10,SAT,
14,randomPN_13.lp,0.312,161.0,644.0,0.0,159.0,154433.0,12510.0,7.0,0.0,10,SAT,
14,randomPN_14.lp,0.692,901.0,5432.0,3.0,895.0,246230.0,21137.0,10.0,0.0,10,SAT,
14,randomPN_15.lp,0.668,544.0,3438.0,1.0,544.0,263193.0,19689.0,10.0,0.0,10,SAT,
14,randomPN_16.lp,0.462,414.0,1918.0,0.0,409.0,200830.0,17222.0,10.0,0.0,10,SAT,
14,randomPN_17.lp,0.548,359.0,1913.0,0.0,353.0,226130.0,19515.0,10.0,0.0,10,SAT,
14,randomPN_18.lp,0.374,328.0,1871.0,0.0,327.0,157242.0,15433.0,10.0,0.0,10,SAT,
14,randomPN_19.lp,0.424,392.0,2829.0,0.0,391.0,194295.0,16656.0,10.0,0.0,10,SAT,
14,randomPN_2.lp,0.827,1005.0,7262.0,4.0,1002.0,280439.0,22105.0,10.0,0.0,10,SAT,
14,randomPN_20.lp,0.406,363.0,1584.0,0.0,358.0,193862.0,16287.0,10.0,0.0,10,SAT,
14,randomPN_21.lp,0.543,856.0,4985.0,2.0,854.0,206179.0,19211.0,10.0,0.0,10,SAT,
14,randomPN_22.lp,0.352,393.0,1985.0,0.0,384.0,161422.0,14167.0,10.0,0.0,10,SAT,
14,randomPN_23.lp,0.646,567.0,4887.0,1.0,567.0,256770.0,24249.0,10.0,0.0,10,SAT,
14,randomPN_24.lp,0.767,151.0,1528.0,0.0,148.0,267152.0,20499.0,10.0,0.0,10,SAT,
14,randomPN_25.lp,0.478,936.0,6172.0,4.0,935.0,175664.0,17506.0,10.0,0.0,10,SAT,
14,randomPN_26.lp,0.946,423.0,4072.0,0.0,421.0,326854.0,23822.0,10.0,0.0,10,SAT,
14,randomPN_27.lp,0.548,433.0,3041.0,1.0,431.0,224345.0,19754.0,10.0,0.0,10,SAT,
14,randomPN_28.lp,0.403,569.0,2700.0,2.0,565.0,169688.0,15812.0,10.0,0.0,10,SAT,
14,randomPN_29.lp,0.288,191.0,1067.0,0.0,190.0,120238.0,11410.0,10.0,0.0,10,SAT,
14,randomPN_3.lp,0.54,232.0,989.0,0.0,226.0,223547.0,16869.0,10.0,0.0,10,SAT,
14,randomPN_30.lp,0.482,616.0,4086.0,2.0,606.0,202378.0,17916.0,10.0,0.0,10,SAT,
14,randomPN_31.lp,0.518,1135.0,7478.0,5.0,1134.0,176864.0,17981.0,10.0,0.0,10,SAT,
14,randomPN_32.lp,0.912,222.0,915.0,0.0,219.0,336757.0,22541.0,10.0,0.0,10,SAT,
14,randomPN_33.lp,0.471,529.0,4457.0,1.0,527.0,203838.0,17658.0,10.0,0.0,10,SAT,
14,randomPN_34.lp,0.432,541.0,3372.0,1.0,532.0,182792.0,16872.0,10.0,0.0,10,SAT,
14,randomPN_35.lp,0.668,301.0,1725.0,0.0,299.0,268695.0,22944.0,10.0,0.0,10,SAT,
14,randomPN_36.lp,0.681,699.0,4725.0,2.0,699.0,280839.0,22939.0,10.0,0.0,10,SAT,
