Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
10,randomPN_0.lp,0.582,573.0,4250.0,1.0,573.0,213214.0,18822.0,10.0,0.0,10,SAT,
10,randomPN_1.lp,0.397,437.0,2338.0,0.0,437.0,148090.0,14261.0,10.0,0.0,10,SAT,
10,randomPN_10.lp,0.664,269.0,1965.0,0.0,269.0,218911.0,16296.0,10.0,0.0,10,SAT,
10,randomPN_11.lp,0.462,518.0,4628.0,0.0,506.0,162407.0,14268.0,10.0,0.0,10,SAT,
10,randomPN_12.lp,0.498,364.0,2213.0,0.0,361.0,188815.0,16177.0,10.0,0.0,10,SAT,
10,randomPN_13.lp,0.617,122.0,488.0,0.0,113.0,251698.0,15535.0,7.0,0.0,10,SAT,
10,randomPN_14.lp,0.953,386.0,3315.0,0.0,382.0,315857.0,22483.0,10.0,0.0,10,SAT,
10,randomPN_15.lp,0.652,164.0,1196.0,0.0,157.0,234223.0,16294.0,7.0,0.0,10,SAT,
10,randomPN_16.lp,0.928,352.0,2159.0,0.0,347.0,330444.0,20873.0,10.0,0.0,10,SAT,
10,randomPN_17.lp,0.741,374.0,3486.0,1.0,373.0,239246.0,18842.0,10.0,0.0,10,SAT,
10,randomPN_18.lp,0.645,147.0,591.0,0.0,144.0,245576.0,16380.0,10.0,0.0,10,SAT,
10,randomPN_19.lp,0.663,210.0,743.0,0.0,207.0,220968.0,18112.0,10.0,0.0,10,SAT,
10,randomPN_2.lp,0.865,384.0,2834.0,0.0,383.0,326166.0,21906.0,10.0,0.0,10,SAT,
10,randomPN_20.lp,0.808,675.0,6110.0,1.0,673.0,261859.0,18667.0,10.0,0.0,10,SAT,
10,randomPN_21.lp,0.746,328.0,2087.0,0.0,326.0,256641.0,19342.0,10.0,0.0,10,SAT,
10,randomPN_22.lp,0.88,829.0,4972.0,2.0,827.0,285200.0,21333.0,10.0,0.0,10,SAT,
10,randomPN_23.lp,0.575,67.0,389.0,0.0,65.0,222608.0,18459.0,10.0,0.0,10,SAT,
10,randomPN_24.lp,0.905,509.0,3198.0,1.0,502.0,296302.0,21565.0,10.0,0.0,10,SAT,
10,randomPN_25.lp,0.556,637.0,5622.0,2.0,637.0,193769.0,17182.0,10.0,0.0,10,SAT,
10,randomPN_26.lp,0.677,541.0,3945.0,2.0,540.0,228484.0,16577.0,10.0,0.0,10,SAT,
10,randomPN_27.lp,0.701,224.0,1467.0,0.0,223.0,232480.0,16432.0,10.0,0.0,10,SAT,
10,randomPN_28.lp,0.428,351.0,1276.0,0.0,338.0,161486.0,13548.0,10.0,0.0,10,SAT,
10,randomPN_29.lp,0.801,589.0,4150.0,1.0,589.0,273733.0,19982.0,10.0,0.0,10,SAT,
10,randomPN_3.lp,0.582,276.0,2073.0,0.0,275.0,206926.0,14838.0,10.0,0.0,10,SAT,
10,randomPN_30.lp,0.528,186.0,1745.0,0.0,186.0,189230.0,16504.0,10.0,0.0,10,SAT,
10,randomPN_31.lp,0.786,315.0,1903.0,0.0,307.0,249386.0,20008.0,10.0,0.0,10,SAT,
10,randomPN_32.lp,0.696,338.0,2187.0,0.0,337.0,242991.0,18920.0,10.0,0.0,10,SAT,
10,randomPN_33.lp,0.732,246.0,904.0,0.0,242.0,253636.0,16823.0,10.0,0.0,10,SAT,
10,randomPN_34.lp,0.609,482.0,4227.0,1.0,481.0,199968.0,16568.0,10.0,0.0,10,SAT,
10,randomPN_35.lp,0.437,221.0,897.0,0.0,221.0,176083.0,14948.0,10.0,0.0,10,SAT,
10,randomPN_36.lp,1.031,448.0,3371.0,0.0,448.0,327557.0,23757.0,10.0,0.0,10,SAT,
10,randomPN_37.lp,0.492,379.0,1688.0,0.0,367.0,188025.0,15765.0,10.0,0.0,10,SAT,
10,randomPN_38.lp,0.495,853.0,5761.0,3.0,850.0,163576.0,15752.0,10.0,0.0,10,SAT,
10,randomPN_39.lp,0.462,525.0,2801.0,1.0,522.0,165314.0,13807.0,10.0,0.0,10,SAT,
10,randomPN_4.lp,0.949,289.0,1488.0,0.0,282.0,356011.0,20649.0,10.0,0.0,10,SAT,
