Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
8,randomPN_0.lp,0.65,386.0,2471.0,0.0,384.0,248619.0,18947.0,10.0,0.0,10,SAT,
8,randomPN_1.lp,0.487,488.0,3409.0,1.0,487.0,212172.0,16636.0,10.0,0.0,10,SAT,
8,randomPN_10.lp,0.798,576.0,8103.0,1.0,572.0,290765.0,20724.0,10.0,0.0,10,SAT,
8,randomPN_11.lp,0.658,490.0,4201.0,1.0,486.0,258655.0,21030.0,10.0,0.0,10,SAT,
8,randomPN_12.lp,0.817,449.0,3254.0,1.0,449.0,341961.0,21061.0,10.0,0.0,10,SAT,
8,randomPN_13.lp,0.521,506.0,3060.0,0.0,504.0,200419.0,15922.0,10.0,0.0,10,SAT,
8,randomPN_14.lp,1.035,573.0,3239.0,1.0,571.0,386470.0,24791.0,10.0,0.0,10,SAT,
8,randomPN_15.lp,0.814,197.0,1910.0,0.0,196.0,335952.0,22188.0,10.0,0.0,10,SAT,
8,randomPN_16.lp,0.538,458.0,4209.0,0.0,454.0,206671.0,16145.0,10.0,0.0,10,SAT,
8,randomPN_17.lp,0.703,390.0,2688.0,0.0,388.0,290155.0,19919.0,10.0,0.0,10,SAT,
8,randomPN_18.lp,0.407,304.0,2831.0,0.0,301.0,172552.0,16124.0,10.0,0.0,10,SAT,
8,randomPN_19.lp,0.745,110.0,571.0,0.0,110.0,312803.0,20202.0,10.0,0.0,10,SAT,
8,randomPN_2.lp,0.406,209.0,1060.0,0.0,206.0,172620.0,12956.0,10.0,0.0,10,SAT,
8,randomPN_20.lp,0.771,450.0,2042.0,1.0,447.0,312189.0,21012.0,10.0,0.0,10,SAT,
8,randomPN_21.lp,0.807,421.0,2720.0,0.0,421.0,320112.0,20780.0,10.0,0.0,10,SAT,
8,randomPN_22.lp,0.801,331.0,1802.0,0.0,328.0,321655.0,20125.0,10.0,0.0,10,SAT,
8,randomPN_23.lp,0.75,504.0,5252.0,2.0,503.0,303660.0,19122.0,10.0,0.0,10,SAT,
8,randomPN_24.lp,0.633,386.0,2214.0,0.0,385.0,258237.0,18673.0,10.0,0.0,10,SAT,
8,randomPN_25.lp,0.817,295.0,1781.0,0.0,292.0,318825.0,21284.0,10.0,0.0,10,SAT,
8,randomPN_26.lp,0.753,663.0,5587.0,3.0,662.0,268835.0,21747.0,10.0,0.0,10,SAT,
8,randomPN_27.lp,0.452,443.0,2602.0,1.0,440.0,197051.0,16163.0,10.0,0.0,10,SAT,
8,randomPN_28.lp,0.635,127.0,925.0,0.0,125.0,268938.0,17686.0,10.0,0.0,10,SAT,
8,randomPN_29.lp,0.853,217.0,1225.0,0.0,215.0,365467.0,21487.0,10.0,0.0,10,SAT,
8,randomPN_3.lp,0.681,790.0,5739.0,3.0,789.0,249364.0,19086.0,10.0,0.0,10,SAT,
8,randomPN_30.lp,0.31,0.0,0.0,0.0,0.0,187877.0,13947.0,1.0,0.0,10,SAT,
8,randomPN_31.lp,0.539,422.0,3802.0,0.0,422.0,218944.0,16974.0,10.0,0.0,10,SAT,
8,randomPN_32.lp,0.851,480.0,2632.0,0.0,473.0,351494.0,19754.0,10.0,0.0,10,SAT,
8,randomPN_33.lp,0.876,546.0,3047.0,1.0,542.0,322601.0,22918.0,10.0,0.0,10,SAT,
8,randomPN_34.lp,0.419,498.0,4607.0,2.0,497.0,176726.0,16256.0,10.0,0.0,10,SAT,
8,randomPN_35.lp,0.979,463.0,4584.0,0.0,461.0,356580.0,24402.0,10.0,0.0,10,SAT,
8,randomPN_36.lp,0.692,416.0,3007.0,0.0,415.0,274754.0,18929.0,10.0,0.0,10,SAT,
8,randomPN_37.lp,0.806,615.0,4466.0,0.0,614.0,298501.0,20558.0,10.0,0.0,10,SAT,
8,randomPN_38.lp,0.829,442.0,3127.0,0.0,442.0,323768.0,20990.0,10.0,0.0,10,SAT,
8,randomPN_39.lp,0.633,485.0,2428.0,1.0,482.0,243522.0,19273.0,10.0,0.0,10,SAT,
8,randomPN_4.lp,0.49,348.0,2627.0,0.0,347.0,196018.0,15113.0,10.0,0.0,10,SAT,
8,randomPN_40.lp,0.87,307.0,1612.0,0.0,304.0,382532.0,20811.0,10.0,0.0,10,SAT,
8,randomPN_41.lp,0.625,593.0,3135.0,2.0,585.0,247685.0,17948.0,10.0,0.0,10,SAT,
8,randomPN_42.lp,0.344,249.0,957.0,0.0,248.0,156863.0,14436.0,10.0,0.0,10,SAT,
8,randomPN_43.lp,1.076,562.0,3298.0,2.0,559.0,421677.0,24746.0,10.0,0.0,10,SAT,
8,randomPN_44.lp,0.809,530.0,4670.0,2.0,530.0,308584.0,21207.0,10.0,0.0,10,SAT,
8,randomPN_45.lp,0.43,0.0,0.0,0.0,0.0,200811.0,14934.0,1.0,0.0,10,SAT,
8,randomPN_46.lp,0.582,461.0,2856.0,1.0,460.0,244839.0,17295.0,10.0,0.0,10,SAT,
8,randomPN_47.lp,0.871,310.0,3049.0,0.0,306.0,329284.0,22842.0,10.0,0.0,10,SAT,
8,randomPN_48.lp,0.549,147.0,488.0,0.0,134.0,219496.0,16542.0,7.0,0.0,10,SAT,
8,randomPN_49.lp,0.994,716.0,3689.0,2.0,710.0,391965.0,23759.0,10.0,0.0,10,SAT,
8,randomPN_5.lp,0.556,0.0,0.0,0.0,0.0,277530.0,16720.0,1.0,0.0,10,SAT,
8,randomPN_6.lp,0.592,249.0,775.0,0.0,243.0,266296.0,16566.0,10.0,0.0,10,SAT,
8,randomPN_7.lp,1.096,227.0,857.0,0.0,223.0,440839.0,25611.0,10.0,0.0,10,SAT,
8,randomPN_8.lp,0.771,533.0,3546.0,1.0,509.0,336170.0,19719.0,10.0,0.0,10,SAT,
8,randomPN_9.lp,0.408,437.0,3645.0,0.0,435.0,169769.0,16090.0,10.0,0.0,10,SAT,
