Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
20,randomPN_0.lp,0.31,322.0,2848.0,0.0,322.0,131886.0,14013.0,10.0,0.0,10,SAT,
20,randomPN_1.lp,0.487,353.0,2457.0,1.0,350.0,200485.0,16958.0,10.0,0.0,10,SAT,
20,randomPN_10.lp,0.46,406.0,2404.0,0.0,396.0,202150.0,18065.0,10.0,0.0,10,SAT,
20,randomPN_11.lp,0.371,572.0,3624.0,1.0,572.0,139468.0,16192.0,10.0,0.0,10,SAT,
20,randomPN_12.lp,0.574,1134.0,6836.0,5.0,1134.0,186811.0,21815.0,10.0,0.0,10,SAT,
20,randomPN_13.lp,0.429,374.0,4619.0,0.0,373.0,177275.0,16704.0,10.0,0.0,10,SAT,
20,randomPN_14.lp,0.325,351.0,1757.0,0.0,347.0,139427.0,14794.0,10.0,0.0,10,SAT,
20,randomPN_15.lp,0.529,865.0,6174.0,2.0,864.0,217167.0,19385.0,10.0,0.0,10,SAT,
20,randomPN_16.lp,0.637,1246.0,8391.0,5.0,1246.0,240566.0,23627.0,10.0,0.0,10,SAT,
20,randomPN_17.lp,0.831,600.0,4054.0,2.0,589.0,281363.0,21916.0,10.0,0.0,10,SAT,
20,randomPN_18.lp,0.293,217.0,936.0,0.0,215.0,143003.0,12866.0,10.0,0.0,10,SAT,
20,randomPN_19.lp,0.381,649.0,4009.0,1.0,649.0,147609.0,16169.0,10.0,0.0,10,SAT,
20,randomPN_2.lp,0.456,420.0,4910.0,0.0,420.0,200908.0,16490.0,10.0,0.0,10,SAT,
20,randomPN_20.lp,0.277,118.0,582.0,0.0,116.0,131140.0,12788.0,10.0,0.0,10,SAT,
20,randomPN_21.lp,0.354,443.0,3451.0,0.0,443.0,143551.0,14093.0,10.0,0.0,10,SAT,
20,randomPN_22.lp,0.472,819.0,8534.0,3.0,818.0,187149.0,20045.0,10.0,0.0,10,SAT,
20,randomPN_23.lp,0.416,797.0,3352.0,3.0,791.0,172371.0,18363.0,10.0,0.0,10,SAT,
20,randomPN_24.lp,0.629,644.0,4553.0,2.0,644.0,261301.0,22210.0,10.0,0.0,10,SAT,
20,randomPN_25.lp,0.402,1127.0,6350.0,4.0,1126.0,146497.0,15712.0,10.0,0.0,10,SAT,
20,randomPN_26.lp,0.613,562.0,3259.0,1.0,559.0,232513.0,19701.0,10.0,0.0,10,SAT,
20,randomPN_27.lp,0.802,1111.0,8872.0,5.0,1108.0,293168.0,25625.0,10.0,0.0,10,SAT,
20,randomPN_28.lp,0.438,793.0,5498.0,2.0,782.0,171863.0,16882.0,10.0,0.0,10,SAT,
20,randomPN_29.lp,0.511,535.0,4098.0,0.0,533.0,202544.0,18329.0,10.0,0.0,10,SAT,
20,randomPN_3.lp,0.386,1039.0,7545.0,4.0,1030.0,138218.0,16533.0,10.0,0.0,10,SAT,
20,randomPN_30.lp,0.508,323.0,2338.0,0.0,322.0,242022.0,20243.0,10.0,0.0,10,SAT,
20,randomPN_31.lp,0.355,414.0,3081.0,0.0,411.0,148634.0,14644.0,10.0,0.0,10,SAT,
20,randomPN_32.lp,0.61,489.0,4059.0,1.0,485.0,228410.0,19545.0,10.0,0.0,10,SAT,
20,randomPN_33.lp,0.508,633.0,5031.0,1.0,632.0,209084.0,20002.0,10.0,0.0,10,SAT,
20,randomPN_34.lp,0.501,447.0,2151.0,0.0,442.0,193998.0,19666.0,10.0,0.0,10,SAT,
20,randomPN_35.lp,0.51,2187.0,13022.0,10.0,2187.0,150532.0,17893.0,10.0,0.0,10,SAT,
20,randomPN_36.lp,0.66,850.0,5045.0,2.0,830.0,252655.0,23039.0,10.0,0.0,10,SAT,
20,randomPN_37.lp,0.437,776.0,5221.0,3.0,776.0,180078.0,17128.0,10.0,0.0,10,SAT,
20,randomPN_38.lp,0.453,775.0,4833.0,3.0,768.0,194474.0,18205.0,10.0,0.0,10,SAT,
20,randomPN_39.lp,0.638,1749.0,9925.0,6.0,1745.0,238963.0,23826.0,10.0,0.0,10,SAT,
20,randomPN_4.lp,0.886,638.0,4628.0,1.0,624.0,311586.0,24934.0,10.0,0.0,10,SAT,
20,randomPN_40.lp,0.486,360.0,2234.0,0.0,358.0,221918.0,19791.0,10.0,0.0,10,SAT,
20,randomPN_41.lp,0.678,713.0,5789.0,2.0,709.0,237532.0,21160.0,10.0,0.0,10,SAT,
20,randomPN_42.lp,0.383,392.0,3238.0,0.0,391.0,167523.0,15397.0,10.0,0.0,10,SAT,
20,randomPN_43.lp,0.449,346.0,3477.0,1.0,338.0,191587.0,17344.0,10.0,0.0,10,SAT,
20,randomPN_44.lp,0.405,624.0,5111.0,1.0,618.0,180170.0,16403.0,10.0,0.0,10,SAT,
20,randomPN_45.lp,0.373,1130.0,8769.0,6.0,1126.0,125415.0,14768.0,10.0,0.0,10,SAT,
