Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
18,randomPN_0.lp,7.632,1808.0,24456.0,8.0,1807.0,1972480.0,87786.0,10.0,0.0,10,SAT,
18,randomPN_1.lp,6.594,1943.0,18291.0,7.0,1942.0,1805782.0,84062.0,10.0,0.0,10,SAT,
18,randomPN_10.lp,7.992,2289.0,17342.0,8.0,2286.0,2216055.0,89210.0,10.0,0.0,10,SAT,
18,randomPN_11.lp,5.021,1868.0,19542.0,8.0,1866.0,1330371.0,70783.0,10.0,0.0,10,SAT,
18,randomPN_12.lp,4.37,1949.0,17706.0,7.0,1949.0,1189789.0,66901.0,10.0,0.0,10,SAT,
18,randomPN_13.lp,7.235,898.0,5755.0,1.0,883.0,2111324.0,87953.0,10.0,0.0,10,SAT,
18,randomPN_14.lp,5.725,1963.0,23626.0,10.0,1961.0,1459660.0,68444.0,10.0,0.0,10,SAT,
18,randomPN_15.lp,4.295,1036.0,8051.0,3.0,1027.0,1282299.0,61748.0,10.0,0.0,10,SAT,
18,randomPN_16.lp,6.685,2081.0,14179.0,8.0,2067.0,1801830.0,78287.0,10.0,0.0,10,SAT,
18,randomPN_17.lp,5.131,1744.0,17151.0,6.0,1743.0,1431919.0,73440.0,10.0,0.0,10,SAT,
18,randomPN_18.lp,6.475,1935.0,15441.0,8.0,1935.0,1779993.0,79705.0,10.0,0.0,10,SAT,
18,randomPN_19.lp,7.58,1368.0,9995.0,4.0,1365.0,2157906.0,84445.0,10.0,0.0,10,SAT,
18,randomPN_2.lp,5.392,2124.0,19591.0,10.0,2124.0,1391989.0,70338.0,10.0,0.0,10,SAT,
18,randomPN_20.lp,8.614,3370.0,24201.0,14.0,3370.0,1885079.0,80174.0,10.0,0.0,10,SAT,
18,randomPN_21.lp,8.286,1896.0,20507.0,6.0,1894.0,2098154.0,87325.0,10.0,0.0,10,SAT,
18,randomPN_22.lp,8.603,3943.0,49456.0,15.0,3943.0,2154339.0,88719.0,10.0,0.0,10,SAT,
18,randomPN_23.lp,4.535,1719.0,20990.0,8.0,1718.0,1247160.0,68478.0,10.0,0.0,10,SAT,
18,randomPN_24.lp,6.318,1033.0,6340.0,4.0,1022.0,1856842.0,80863.0,10.0,0.0,10,SAT,
18,randomPN_25.lp,9.775,1346.0,14266.0,3.0,1343.0,2653393.0,86244.0,10.0,0.0,10,SAT,
18,randomPN_26.lp,8.011,2160.0,22889.0,9.0,2160.0,2050170.0,85289.0,10.0,0.0,10,SAT,
18,randomPN_27.lp,8.458,1913.0,12560.0,7.0,1906.0,2333077.0,89311.0,10.0,0.0,10,SAT,
18,randomPN_28.lp,8.034,936.0,6823.0,1.0,936.0,2269495.0,91577.0,10.0,0.0,10,SAT,
18,randomPN_29.lp,7.079,1405.0,14111.0,4.0,1403.0,1963748.0,84815.0,10.0,0.0,10,SAT,
18,randomPN_3.lp,7.215,1535.0,16214.0,4.0,1534.0,1891422.0,81471.0,10.0,0.0,10,SAT,
18,randomPN_30.lp,5.29,1939.0,19400.0,9.0,1939.0,1434217.0,76351.0,10.0,0.0,10,SAT,
18,randomPN_31.lp,6.235,1356.0,12826.0,4.0,1348.0,1791253.0,78730.0,10.0,0.0,10,SAT,
18,randomPN_32.lp,6.569,1849.0,20439.0,8.0,1848.0,1663480.0,76783.0,10.0,0.0,10,SAT,
18,randomPN_33.lp,8.158,1377.0,9923.0,4.0,1367.0,2247996.0,86926.0,10.0,0.0,10,SAT,
18,randomPN_34.lp,7.191,855.0,6548.0,3.0,855.0,2061539.0,86188.0,10.0,0.0,10,SAT,
18,randomPN_35.lp,12.09,2551.0,20196.0,9.0,2551.0,2951888.0,109381.0,10.0,0.0,10,SAT,
18,randomPN_36.lp,4.077,1153.0,14534.0,5.0,1153.0,1088839.0,63015.0,10.0,0.0,10,SAT,
18,randomPN_37.lp,8.336,3398.0,20393.0,13.0,3398.0,2111783.0,88931.0,10.0,0.0,10,SAT,
18,randomPN_38.lp,7.314,4960.0,30907.0,21.0,4960.0,1624305.0,75498.0,10.0,0.0,10,SAT,
18,randomPN_39.lp,9.97,1321.0,9453.0,6.0,1321.0,2703431.0,97262.0,10.0,0.0,10,SAT,
18,randomPN_4.lp,6.157,1188.0,7604.0,5.0,1184.0,1796426.0,81082.0,10.0,0.0,10,SAT,
18,randomPN_40.lp,7.234,1467.0,9184.0,5.0,1465.0,2062890.0,81895.0,10.0,0.0,10,SAT,
18,randomPN_41.lp,5.354,1300.0,12384.0,5.0,1299.0,1522742.0,73887.0,10.0,0.0,10,SAT,
18,randomPN_42.lp,10.879,1224.0,9282.0,4.0,1224.0,2867395.0,104609.0,10.0,0.0,10,SAT,
18,randomPN_43.lp,6.393,1044.0,9852.0,4.0,1043.0,1865564.0,78313.0,10.0,0.0,10,SAT,
18,randomPN_44.lp,6.522,2120.0,20410.0,8.0,2118.0,1754698.0,81045.0,10.0,0.0,10,SAT,
18,randomPN_45.lp,5.961,2278.0,25973.0,9.0,2277.0,1586091.0,72556.0,10.0,0.0,10,SAT,
18,randomPN_46.lp,7.906,3117.0,21768.0,13.0,3115.0,1993646.0,79315.0,10.0,0.0,10,SAT,
18,randomPN_47.lp,8.7,2324.0,16852.0,11.0,2317.0,2241423.0,84418.0,10.0,0.0,10,SAT,
18,randomPN_48.lp,6.841,2910.0,17317.0,13.0,2901.0,1787155.0,75970.0,10.0,0.0,10,SAT,
18,randomPN_49.lp,8.978,2028.0,17201.0,8.0,2028.0,2369859.0,92509.0,10.0,0.0,10,SAT,
18,randomPN_5.lp,6.959,2049.0,17945.0,9.0,2049.0,1732942.0,80709.0,10.0,0.0,10,SAT,
18,randomPN_6.lp,6.364,1717.0,14157.0,6.0,1717.0,1730895.0,79696.0,10.0,0.0,10,SAT,
18,randomPN_7.lp,6.557,2035.0,17686.0,9.0,2035.0,1779305.0,78862.0,10.0,0.0,10,SAT,
18,randomPN_8.lp,5.516,2116.0,24996.0,9.0,2115.0,1366505.0,69920.0,10.0,0.0,10,SAT,
18,randomPN_9.lp,7.645,1744.0,14368.0,7.0,1744.0,1954187.0,86560.0,10.0,0.0,10,SAT,
