Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
8,randomPN_0.lp,13.15,547.0,4248.0,0.0,545.0,3704470.0,103029.0,10.0,0.0,10,SAT,
8,randomPN_1.lp,13.777,1840.0,16559.0,7.0,1833.0,3601877.0,107854.0,10.0,0.0,10,SAT,
8,randomPN_10.lp,31.332,2410.0,31695.0,10.0,2409.0,6529902.0,150550.0,10.0,0.0,10,SAT,
8,randomPN_11.lp,22.58,665.0,4272.0,1.0,665.0,5653745.0,124656.0,10.0,0.0,10,SAT,
8,randomPN_12.lp,14.638,614.0,5465.0,2.0,608.0,3878888.0,108510.0,10.0,0.0,10,SAT,
8,randomPN_13.lp,17.186,454.0,2787.0,0.0,452.0,4459552.0,118942.0,10.0,0.0,10,SAT,
8,randomPN_14.lp,27.832,895.0,8617.0,3.0,893.0,6066325.0,155826.0,10.0,0.0,10,SAT,
8,randomPN_15.lp,25.012,1216.0,12255.0,5.0,1212.0,5552686.0,131969.0,10.0,0.0,10,SAT,
8,randomPN_16.lp,20.757,662.0,4570.0,2.0,656.0,5133838.0,126909.0,10.0,0.0,10,SAT,
8,randomPN_17.lp,17.798,2156.0,11386.0,9.0,2147.0,4565110.0,117192.0,10.0,0.0,10,SAT,
8,randomPN_18.lp,24.655,1081.0,9644.0,4.0,1073.0,6154589.0,133934.0,10.0,0.0,10,SAT,
8,randomPN_19.lp,31.347,1706.0,10574.0,5.0,1701.0,7221183.0,165488.0,10.0,0.0,10,SAT,
8,randomPN_2.lp,16.217,1802.0,9600.0,8.0,1799.0,3907326.0,117108.0,10.0,0.0,10,SAT,
8,randomPN_20.lp,31.092,1039.0,5005.0,3.0,1035.0,7119264.0,147934.0,10.0,0.0,10,SAT,
8,randomPN_21.lp,17.823,2141.0,16542.0,9.0,2135.0,4072297.0,128212.0,10.0,0.0,10,SAT,
8,randomPN_22.lp,18.535,1656.0,13419.0,8.0,1656.0,4170294.0,122103.0,10.0,0.0,10,SAT,
8,randomPN_23.lp,18.642,1137.0,9429.0,3.0,1137.0,4662378.0,119881.0,10.0,0.0,10,SAT,
8,randomPN_24.lp,16.064,592.0,2765.0,1.0,589.0,4308819.0,114635.0,10.0,0.0,10,SAT,
8,randomPN_25.lp,24.587,1883.0,13691.0,7.0,1880.0,5547231.0,138034.0,10.0,0.0,10,SAT,
8,randomPN_26.lp,31.819,642.0,3529.0,2.0,641.0,7497175.0,144642.0,10.0,0.0,10,SAT,
8,randomPN_27.lp,19.374,1931.0,18587.0,9.0,1931.0,4747097.0,127859.0,10.0,0.0,10,SAT,
8,randomPN_28.lp,21.432,3987.0,25519.0,19.0,3986.0,5072224.0,137719.0,10.0,0.0,10,SAT,
8,randomPN_29.lp,18.614,894.0,7009.0,1.0,884.0,4964245.0,115193.0,10.0,0.0,10,SAT,
8,randomPN_3.lp,22.961,2466.0,24408.0,10.0,2464.0,4718688.0,135713.0,10.0,0.0,10,SAT,
8,randomPN_30.lp,24.299,711.0,6261.0,1.0,705.0,5946406.0,133749.0,10.0,0.0,10,SAT,
8,randomPN_31.lp,33.351,1227.0,7701.0,3.0,1217.0,7485970.0,177614.0,10.0,0.0,10,SAT,
