Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
4,randomPN_0.lp,54.528,1359.0,8771.0,4.0,1341.0,10265855.0,175233.0,10.0,0.0,10,SAT,
4,randomPN_1.lp,61.201,1144.0,6795.0,2.0,1138.0,10763258.0,179025.0,10.0,0.0,10,SAT,
4,randomPN_10.lp,39.144,889.0,8514.0,2.0,877.0,8670249.0,161783.0,10.0,0.0,10,SAT,
4,randomPN_11.lp,46.26,715.0,4192.0,1.0,712.0,9408175.0,150429.0,10.0,0.0,10,SAT,
4,randomPN_12.lp,41.972,839.0,4821.0,3.0,832.0,8422271.0,165049.0,10.0,0.0,10,SAT,
4,randomPN_13.lp,76.756,1026.0,3412.0,2.0,997.0,13339941.0,178308.0,10.0,0.0,10,SAT,
4,randomPN_14.lp,46.052,563.0,3780.0,0.0,554.0,8942848.0,173203.0,10.0,0.0,10,SAT,
4,randomPN_15.lp,53.47,596.0,3039.0,0.0,591.0,10108857.0,166806.0,10.0,0.0,10,SAT,
4,randomPN_16.lp,60.269,1285.0,8111.0,5.0,1278.0,10727496.0,166749.0,10.0,0.0,10,SAT,
4,randomPN_17.lp,44.914,1867.0,15492.0,9.0,1867.0,8431192.0,155403.0,10.0,0.0,10,SAT,
4,randomPN_18.lp,41.443,839.0,6588.0,1.0,835.0,8112473.0,168849.0,10.0,0.0,10,SAT,
4,randomPN_19.lp,53.482,953.0,7603.0,4.0,951.0,10107138.0,154942.0,10.0,0.0,10,SAT,
4,randomPN_2.lp,74.439,643.0,3724.0,1.0,640.0,13683350.0,199093.0,10.0,0.0,10,SAT,
4,randomPN_20.lp,70.494,829.0,5030.0,1.0,812.0,11660366.0,195967.0,10.0,0.0,10,SAT,
4,randomPN_21.lp,44.748,401.0,2953.0,0.0,401.0,9428007.0,148617.0,10.0,0.0,10,SAT,
4,randomPN_22.lp,61.401,1073.0,9939.0,4.0,1069.0,10467031.0,197060.0,10.0,0.0,10,SAT,
4,randomPN_23.lp,46.71,1405.0,16141.0,6.0,1404.0,9425870.0,178259.0,10.0,0.0,10,SAT,
4,randomPN_24.lp,42.192,1895.0,11006.0,9.0,1895.0,7965435.0,167644.0,10.0,0.0,10,SAT,
4,randomPN_25.lp,52.264,668.0,4645.0,3.0,668.0,9494255.0,177770.0,10.0,0.0,10,SAT,
4,randomPN_26.lp,60.207,709.0,4643.0,2.0,705.0,11060824.0,184956.0,10.0,0.0,10,SAT,
4,randomPN_27.lp,38.682,638.0,4863.0,3.0,635.0,7496415.0,180972.0,10.0,0.0,10,SAT,
4,randomPN_28.lp,60.93,421.0,1314.0,0.0,416.0,11465104.0,184526.0,10.0,0.0,10,SAT,
4,randomPN_29.lp,33.813,587.0,7821.0,0.0,557.0,7015492.0,152222.0,10.0,0.0,10,SAT,
4,randomPN_3.lp,43.207,1114.0,7180.0,3.0,1107.0,8228586.0,181117.0,10.0,0.0,10,SAT,
4,randomPN_30.lp,67.967,649.0,5007.0,1.0,646.0,12398418.0,179158.0,10.0,0.0,10,SAT,
4,randomPN_31.lp,45.978,361.0,948.0,0.0,359.0,8901630.0,148316.0,10.0,0.0,10,SAT,
4,randomPN_32.lp,59.505,482.0,2757.0,0.0,472.0,12119870.0,176512.0,10.0,0.0,10,SAT,
4,randomPN_33.lp,47.294,743.0,6724.0,2.0,742.0,9188821.0,150689.0,10.0,0.0,10,SAT,
4,randomPN_34.lp,31.851,1440.0,8368.0,5.0,1437.0,6465807.0,158901.0,10.0,0.0,10,SAT,
4,randomPN_35.lp,77.049,827.0,7347.0,2.0,823.0,13258919.0,222567.0,10.0,0.0,10,SAT,
4,randomPN_36.lp,63.164,1153.0,9208.0,4.0,1149.0,10860853.0,211958.0,10.0,0.0,10,SAT,
4,randomPN_37.lp,53.435,1639.0,17159.0,3.0,1636.0,9375107.0,203268.0,10.0,0.0,10,SAT,
4,randomPN_38.lp,36.37,721.0,5389.0,2.0,721.0,7474875.0,161415.0,10.0,0.0,10,SAT,
4,randomPN_39.lp,65.225,1257.0,10099.0,5.0,1251.0,11646126.0,220266.0,10.0,0.0,10,SAT,
4,randomPN_4.lp,49.587,1066.0,9828.0,5.0,1062.0,8854926.0,184076.0,10.0,0.0,10,SAT,
4,randomPN_40.lp,56.637,1478.0,10643.0,5.0,1472.0,10292401.0,173321.0,10.0,0.0,10,SAT,
4,randomPN_41.lp,55.638,312.0,1918.0,0.0,308.0,10541508.0,175579.0,10.0,0.0,10,SAT,
4,randomPN_42.lp,42.826,523.0,2704.0,2.0,522.0,8582171.0,176803.0,10.0,0.0,10,SAT,
4,randomPN_43.lp,45.834,609.0,3994.0,1.0,596.0,9241668.0,152132.0,10.0,0.0,10,SAT,
4,randomPN_44.lp,52.301,326.0,1674.0,0.0,309.0,9867118.0,175285.0,6.0,0.0,10,SAT,
4,randomPN_45.lp,45.162,1273.0,9721.0,5.0,1272.0,8903516.0,147660.0,10.0,0.0,10,SAT,
4,randomPN_46.lp,47.656,1152.0,8529.0,5.0,1152.0,9121406.0,155419.0,10.0,0.0,10,SAT,
4,randomPN_47.lp,37.134,1058.0,11513.0,4.0,1058.0,7382476.0,137036.0,10.0,0.0,10,SAT,
4,randomPN_48.lp,59.453,646.0,3672.0,1.0,644.0,10601480.0,161357.0,10.0,0.0,10,SAT,
4,randomPN_49.lp,51.687,1062.0,6407.0,2.0,1062.0,9314914.0,179010.0,10.0,0.0,10,SAT,
4,randomPN_5.lp,50.829,577.0,2874.0,1.0,573.0,9877932.0,169554.0,10.0,0.0,10,SAT,
4,randomPN_6.lp,42.917,570.0,3895.0,1.0,566.0,8522024.0,154983.0,10.0,0.0,10,SAT,
4,randomPN_7.lp,36.019,885.0,5835.0,3.0,882.0,7092017.0,166027.0,10.0,0.0,10,SAT,
4,randomPN_8.lp,50.31,3014.0,22498.0,13.0,3010.0,9092538.0,180697.0,10.0,0.0,10,SAT,
4,randomPN_9.lp,78.742,1523.0,16571.0,6.0,1501.0,13553159.0,216151.0,10.0,0.0,10,SAT,
