Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
12,randomPN_0.lp,0.126,53.0,245.0,0.0,35.0,39546.0,19243.0,3.0,0.0,10,SAT,
12,randomPN_1.lp,0.134,125.0,873.0,0.0,124.0,39969.0,19473.0,10.0,0.0,10,SAT,
12,randomPN_10.lp,0.111,100.0,902.0,0.0,99.0,33388.0,16445.0,10.0,0.0,10,SAT,
12,randomPN_11.lp,0.136,159.0,1847.0,0.0,158.0,38929.0,18660.0,10.0,0.0,10,SAT,
12,randomPN_12.lp,0.146,156.0,1142.0,0.0,155.0,42153.0,20306.0,10.0,0.0,10,SAT,
12,randomPN_13.lp,0.128,98.0,1199.0,0.0,98.0,36905.0,17676.0,10.0,0.0,10,SAT,
12,randomPN_14.lp,0.127,113.0,619.0,0.0,112.0,36808.0,17578.0,10.0,0.0,10,SAT,
12,randomPN_15.lp,0.123,137.0,698.0,0.0,113.0,37061.0,17882.0,10.0,0.0,10,SAT,
12,randomPN_16.lp,0.126,197.0,1605.0,0.0,197.0,37396.0,18084.0,10.0,0.0,10,SAT,
12,randomPN_17.lp,0.129,146.0,653.0,0.0,146.0,38839.0,19014.0,10.0,0.0,10,SAT,
12,randomPN_18.lp,0.106,62.0,157.0,0.0,59.0,31769.0,15544.0,10.0,0.0,10,SAT,
12,randomPN_19.lp,0.129,137.0,1013.0,0.0,136.0,39176.0,19254.0,10.0,0.0,10,SAT,
12,randomPN_2.lp,0.115,62.0,452.0,0.0,55.0,34743.0,16763.0,10.0,0.0,10,SAT,
12,randomPN_20.lp,0.114,0.0,0.0,0.0,0.0,37859.0,18181.0,1.0,0.0,10,SAT,
12,randomPN_21.lp,0.106,80.0,396.0,0.0,55.0,33191.0,16120.0,10.0,0.0,10,SAT,
12,randomPN_22.lp,0.126,32.0,157.0,0.0,13.0,39746.0,19339.0,2.0,0.0,10,SAT,
12,randomPN_23.lp,0.118,119.0,471.0,0.0,115.0,34706.0,16544.0,10.0,0.0,10,SAT,
12,randomPN_24.lp,0.154,209.0,1739.0,0.0,209.0,44174.0,21272.0,10.0,0.0,10,SAT,
12,randomPN_25.lp,0.138,158.0,1194.0,0.0,130.0,40467.0,19570.0,10.0,0.0,10,SAT,
12,randomPN_26.lp,0.151,118.0,901.0,0.0,118.0,41919.0,19872.0,10.0,0.0,10,SAT,
12,randomPN_27.lp,0.132,249.0,1212.0,0.0,237.0,38310.0,18390.0,10.0,0.0,10,SAT,
12,randomPN_28.lp,0.122,126.0,1413.0,0.0,124.0,35050.0,16945.0,10.0,0.0,10,SAT,
12,randomPN_29.lp,0.154,116.0,1017.0,0.0,115.0,44434.0,20925.0,10.0,0.0,10,SAT,
12,randomPN_3.lp,0.135,87.0,396.0,0.0,87.0,39594.0,19294.0,10.0,0.0,10,SAT,
12,randomPN_30.lp,0.145,263.0,1667.0,0.0,260.0,40149.0,19069.0,10.0,0.0,10,SAT,
12,randomPN_31.lp,0.125,0.0,0.0,0.0,0.0,40491.0,19424.0,1.0,0.0,10,SAT,
12,randomPN_32.lp,0.121,74.0,490.0,0.0,74.0,37484.0,18469.0,10.0,0.0,10,SAT,
12,randomPN_33.lp,0.117,95.0,399.0,0.0,80.0,35766.0,17369.0,10.0,0.0,10,SAT,
12,randomPN_34.lp,0.137,134.0,752.0,0.0,134.0,38881.0,18547.0,10.0,0.0,10,SAT,
12,randomPN_35.lp,0.128,89.0,448.0,0.0,87.0,38047.0,18357.0,10.0,0.0,10,SAT,
12,randomPN_36.lp,0.12,51.0,919.0,0.0,50.0,35584.0,17132.0,10.0,0.0,10,SAT,
12,randomPN_37.lp,0.135,107.0,481.0,0.0,107.0,40292.0,19525.0,10.0,0.0,10,SAT,
12,randomPN_38.lp,0.146,158.0,1685.0,0.0,157.0,41630.0,19775.0,10.0,0.0,10,SAT,
12,randomPN_39.lp,0.13,93.0,658.0,0.0,92.0,37465.0,17957.0,10.0,0.0,10,SAT,
12,randomPN_4.lp,0.136,151.0,1414.0,0.0,148.0,39000.0,18912.0,10.0,0.0,10,SAT,
12,randomPN_40.lp,0.132,52.0,357.0,0.0,52.0,38613.0,18428.0,10.0,0.0,10,SAT,
12,randomPN_41.lp,0.123,154.0,1953.0,0.0,154.0,35424.0,16875.0,10.0,0.0,10,SAT,
12,randomPN_42.lp,0.173,153.0,1630.0,0.0,146.0,47751.0,22518.0,10.0,0.0,10,SAT,
12,randomPN_43.lp,0.153,87.0,432.0,0.0,70.0,44910.0,21461.0,10.0,0.0,10,SAT,
12,randomPN_44.lp,0.145,138.0,1618.0,0.0,136.0,41412.0,19826.0,10.0,0.0,10,SAT,
12,randomPN_45.lp,0.13,124.0,906.0,0.0,124.0,36389.0,17291.0,10.0,0.0,10,SAT,
12,randomPN_46.lp,0.145,133.0,2022.0,0.0,131.0,39707.0,18685.0,10.0,0.0,10,SAT,
12,randomPN_47.lp,0.152,130.0,911.0,0.0,129.0,42791.0,20253.0,10.0,0.0,10,SAT,
12,randomPN_48.lp,0.134,99.0,289.0,0.0,77.0,41683.0,20352.0,6.0,0.0,10,SAT,
12,randomPN_49.lp,0.126,179.0,1610.0,0.0,177.0,37378.0,18021.0,10.0,0.0,10,SAT,
12,randomPN_5.lp,0.144,80.0,407.0,0.0,62.0,43679.0,20956.0,6.0,0.0,10,SAT,
12,randomPN_6.lp,0.137,85.0,420.0,0.0,83.0,40390.0,19250.0,10.0,0.0,10,SAT,
12,randomPN_7.lp,0.119,118.0,933.0,0.0,118.0,35909.0,17491.0,10.0,0.0,10,SAT,
12,randomPN_8.lp,0.146,229.0,1359.0,0.0,228.0,42121.0,20148.0,10.0,0.0,10,SAT,
12,randomPN_9.lp,0.175,267.0,2451.0,0.0,266.0,47199.0,21987.0,10.0,0.0,10,SAT,
