Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
24,randomPN_0.lp,2.895,2541.0,18679.0,9.0,2541.0,726222.0,41121.0,10.0,0.0,10,SAT,
24,randomPN_1.lp,0.977,1205.0,11522.0,5.0,1204.0,312612.0,24231.0,10.0,0.0,10,SAT,
24,randomPN_10.lp,1.075,1527.0,14776.0,9.0,1527.0,308919.0,27161.0,10.0,0.0,10,SAT,
24,randomPN_11.lp,1.672,1008.0,8576.0,2.0,1007.0,530015.0,36942.0,10.0,0.0,10,SAT,
24,randomPN_12.lp,1.21,961.0,7842.0,4.0,955.0,419984.0,28348.0,10.0,0.0,10,SAT,
24,randomPN_13.lp,3.586,1254.0,8259.0,5.0,1246.0,1159085.0,53396.0,10.0,0.0,10,SAT,
24,randomPN_14.lp,1.844,1392.0,8445.0,7.0,1381.0,564926.0,38413.0,10.0,0.0,10,SAT,
24,randomPN_15.lp,1.729,1490.0,16247.0,6.0,1489.0,473325.0,31415.0,10.0,0.0,10,SAT,
24,randomPN_16.lp,1.255,928.0,6672.0,4.0,924.0,449588.0,31329.0,10.0,0.0,10,SAT,
24,randomPN_17.lp,1.234,1162.0,7545.0,4.0,1160.0,437565.0,31111.0,10.0,0.0,10,SAT,
24,randomPN_18.lp,1.354,1113.0,8954.0,4.0,1112.0,457755.0,28748.0,10.0,0.0,10,SAT,
24,randomPN_19.lp,1.154,1317.0,8318.0,3.0,1310.0,401667.0,30858.0,10.0,0.0,10,SAT,
24,randomPN_2.lp,2.736,1234.0,9008.0,3.0,1233.0,792148.0,46793.0,10.0,0.0,10,SAT,
24,randomPN_20.lp,2.053,1537.0,12162.0,4.0,1536.0,545475.0,33057.0,10.0,0.0,10,SAT,
24,randomPN_21.lp,3.074,2765.0,19971.0,12.0,2765.0,682161.0,37966.0,10.0,0.0,10,SAT,
24,randomPN_22.lp,1.337,645.0,4849.0,1.0,618.0,506110.0,29899.0,10.0,0.0,10,SAT,
24,randomPN_23.lp,1.808,845.0,6056.0,3.0,844.0,619536.0,38113.0,10.0,0.0,10,SAT,
24,randomPN_24.lp,1.187,1244.0,9487.0,4.0,1238.0,415229.0,27611.0,10.0,0.0,10,SAT,
24,randomPN_25.lp,2.125,941.0,8572.0,2.0,926.0,716612.0,41045.0,10.0,0.0,10,SAT,
24,randomPN_26.lp,1.045,659.0,4722.0,2.0,654.0,394723.0,29992.0,10.0,0.0,10,SAT,
24,randomPN_27.lp,1.978,787.0,8432.0,0.0,782.0,677972.0,40854.0,10.0,0.0,10,SAT,
24,randomPN_28.lp,2.01,1318.0,14897.0,6.0,1318.0,612973.0,41787.0,10.0,0.0,10,SAT,
24,randomPN_29.lp,1.411,525.0,4876.0,0.0,522.0,505680.0,33050.0,10.0,0.0,10,SAT,
24,randomPN_3.lp,2.899,1516.0,10323.0,6.0,1516.0,828600.0,44892.0,10.0,0.0,10,SAT,
24,randomPN_30.lp,3.395,1993.0,12771.0,8.0,1993.0,874763.0,47719.0,10.0,0.0,10,SAT,
24,randomPN_31.lp,3.157,1727.0,15289.0,6.0,1726.0,913063.0,41337.0,10.0,0.0,10,SAT,
24,randomPN_32.lp,2.274,385.0,2312.0,0.0,384.0,810593.0,39499.0,10.0,0.0,10,SAT,
24,randomPN_33.lp,1.409,1067.0,5639.0,3.0,1067.0,415357.0,30397.0,10.0,0.0,10,SAT,
24,randomPN_34.lp,1.554,1123.0,12371.0,3.0,1123.0,479605.0,35270.0,10.0,0.0,10,SAT,
24,randomPN_35.lp,0.887,1139.0,11195.0,6.0,1137.0,332445.0,28310.0,10.0,0.0,10,SAT,
24,randomPN_36.lp,1.621,1633.0,11492.0,9.0,1633.0,475815.0,33756.0,10.0,0.0,10,SAT,
24,randomPN_37.lp,1.152,505.0,3601.0,0.0,503.0,431806.0,28030.0,10.0,0.0,10,SAT,
24,randomPN_38.lp,2.632,2158.0,12593.0,10.0,2158.0,720593.0,40428.0,10.0,0.0,10,SAT,
24,randomPN_39.lp,1.256,1726.0,20435.0,7.0,1721.0,376365.0,29265.0,10.0,0.0,10,SAT,
24,randomPN_4.lp,2.102,948.0,6222.0,4.0,946.0,713773.0,40988.0,10.0,0.0,10,SAT,
24,randomPN_40.lp,2.015,838.0,5631.0,1.0,838.0,688636.0,34933.0,10.0,0.0,10,SAT,
24,randomPN_41.lp,2.222,398.0,3241.0,0.0,392.0,739663.0,42992.0,10.0,0.0,10,SAT,
