Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
18,randomPN_0.lp,1.248,1684.0,12475.0,7.0,1683.0,327448.0,25812.0,10.0,0.0,10,SAT,
18,randomPN_1.lp,1.288,1014.0,8572.0,2.0,1006.0,434279.0,29435.0,10.0,0.0,10,SAT,
18,randomPN_10.lp,1.914,602.0,6052.0,2.0,602.0,644363.0,36279.0,10.0,0.0,10,SAT,
18,randomPN_11.lp,2.602,448.0,4136.0,0.0,447.0,933341.0,36987.0,10.0,0.0,10,SAT,
18,randomPN_12.lp,2.083,589.0,5106.0,0.0,589.0,721162.0,30029.0,10.0,0.0,10,SAT,
18,randomPN_13.lp,1.839,1234.0,16789.0,5.0,1231.0,566980.0,31295.0,10.0,0.0,10,SAT,
18,randomPN_14.lp,2.176,1025.0,8480.0,5.0,1024.0,682484.0,37164.0,10.0,0.0,10,SAT,
18,randomPN_15.lp,4.29,2500.0,14028.0,11.0,2498.0,965627.0,49401.0,10.0,0.0,10,SAT,
18,randomPN_16.lp,2.777,2945.0,19315.0,12.0,2944.0,680572.0,38893.0,10.0,0.0,10,SAT,
18,randomPN_17.lp,2.703,1507.0,10790.0,8.0,1507.0,680121.0,38345.0,10.0,0.0,10,SAT,
18,randomPN_18.lp,3.272,1704.0,13989.0,8.0,1702.0,861505.0,43731.0,10.0,0.0,10,SAT,
18,randomPN_19.lp,2.01,1340.0,12565.0,5.0,1339.0,621118.0,34154.0,10.0,0.0,10,SAT,
18,randomPN_2.lp,2.059,1227.0,8415.0,3.0,1226.0,636351.0,34866.0,10.0,0.0,10,SAT,
18,randomPN_20.lp,3.845,1020.0,9740.0,4.0,1019.0,1059927.0,45530.0,10.0,0.0,10,SAT,
18,randomPN_21.lp,1.905,524.0,4940.0,1.0,521.0,675989.0,35437.0,10.0,0.0,10,SAT,
18,randomPN_22.lp,2.728,1454.0,12154.0,6.0,1454.0,795235.0,43118.0,10.0,0.0,10,SAT,
18,randomPN_23.lp,6.905,2325.0,21662.0,11.0,2322.0,1503633.0,60362.0,10.0,0.0,10,SAT,
18,randomPN_24.lp,3.387,1052.0,7039.0,5.0,1052.0,946632.0,44766.0,10.0,0.0,10,SAT,
18,randomPN_25.lp,1.35,999.0,5827.0,4.0,998.0,459085.0,32252.0,10.0,0.0,10,SAT,
18,randomPN_26.lp,2.862,1195.0,9972.0,6.0,1195.0,763862.0,41194.0,10.0,0.0,10,SAT,
18,randomPN_27.lp,1.233,1533.0,16514.0,6.0,1533.0,353408.0,27544.0,10.0,0.0,10,SAT,
18,randomPN_28.lp,3.914,1771.0,15372.0,7.0,1771.0,1144793.0,50797.0,10.0,0.0,10,SAT,
18,randomPN_29.lp,1.387,1348.0,9838.0,7.0,1347.0,433689.0,29516.0,10.0,0.0,10,SAT,
18,randomPN_3.lp,1.729,1064.0,10309.0,5.0,1053.0,556124.0,36350.0,10.0,0.0,10,SAT,
18,randomPN_30.lp,3.788,1333.0,9627.0,6.0,1331.0,966896.0,49599.0,10.0,0.0,10,SAT,
18,randomPN_31.lp,2.512,1225.0,10530.0,5.0,1223.0,767178.0,38938.0,10.0,0.0,10,SAT,
18,randomPN_32.lp,3.895,2244.0,16645.0,9.0,2243.0,1031289.0,47329.0,10.0,0.0,10,SAT,
18,randomPN_33.lp,3.476,1400.0,9005.0,5.0,1393.0,1097353.0,54065.0,10.0,0.0,10,SAT,
18,randomPN_34.lp,3.369,1338.0,13464.0,4.0,1338.0,936897.0,39865.0,10.0,0.0,10,SAT,
18,randomPN_35.lp,2.696,1649.0,14864.0,6.0,1648.0,739498.0,40320.0,10.0,0.0,10,SAT,
18,randomPN_36.lp,2.346,2059.0,20219.0,8.0,2059.0,596042.0,39933.0,10.0,0.0,10,SAT,
18,randomPN_37.lp,2.114,2008.0,17296.0,10.0,2008.0,556507.0,36544.0,10.0,0.0,10,SAT,
18,randomPN_38.lp,1.555,1492.0,15182.0,6.0,1492.0,464807.0,31830.0,10.0,0.0,10,SAT,
18,randomPN_39.lp,2.732,1614.0,12911.0,5.0,1611.0,773916.0,39603.0,10.0,0.0,10,SAT,
18,randomPN_4.lp,2.247,1242.0,8436.0,4.0,1242.0,696736.0,38482.0,10.0,0.0,10,SAT,
18,randomPN_40.lp,1.559,775.0,5997.0,3.0,774.0,504241.0,33403.0,10.0,0.0,10,SAT,
18,randomPN_41.lp,1.803,866.0,9365.0,2.0,865.0,622089.0,32827.0,10.0,0.0,10,SAT,
18,randomPN_42.lp,1.896,1006.0,11571.0,4.0,1004.0,577921.0,27971.0,10.0,0.0,10,SAT,
18,randomPN_43.lp,2.177,1438.0,11843.0,5.0,1433.0,691171.0,41058.0,10.0,0.0,10,SAT,
18,randomPN_44.lp,1.896,1880.0,12616.0,8.0,1880.0,595050.0,35586.0,10.0,0.0,10,SAT,
18,randomPN_45.lp,2.902,659.0,5909.0,1.0,652.0,929818.0,39754.0,10.0,0.0,10,SAT,
18,randomPN_46.lp,2.265,1242.0,8953.0,5.0,1242.0,750232.0,41457.0,10.0,0.0,10,SAT,
18,randomPN_47.lp,1.739,1602.0,15133.0,7.0,1602.0,435170.0,30227.0,10.0,0.0,10,SAT,
18,randomPN_48.lp,2.166,538.0,3193.0,0.0,536.0,755496.0,39682.0,10.0,0.0,10,SAT,
18,randomPN_49.lp,2.037,742.0,5798.0,4.0,742.0,690958.0,35227.0,10.0,0.0,10,SAT,
18,randomPN_5.lp,3.213,1468.0,13663.0,6.0,1462.0,667039.0,34639.0,10.0,0.0,10,SAT,
18,randomPN_6.lp,1.324,917.0,7713.0,3.0,914.0,436082.0,31728.0,10.0,0.0,10,SAT,
18,randomPN_7.lp,3.441,1336.0,9135.0,5.0,1336.0,965406.0,44325.0,10.0,0.0,10,SAT,
18,randomPN_8.lp,2.901,601.0,4961.0,0.0,600.0,941556.0,44781.0,10.0,0.0,10,SAT,
18,randomPN_9.lp,2.124,1154.0,10271.0,4.0,1149.0,638440.0,36218.0,10.0,0.0,10,SAT,
