Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
16,randomPN_0.lp,3.773,2179.0,14783.0,8.0,2177.0,1130032.0,77720.0,10.0,0.0,10,SAT,
16,randomPN_1.lp,4.24,3117.0,24389.0,12.0,3116.0,1216967.0,79668.0,10.0,0.0,10,SAT,
16,randomPN_10.lp,3.895,2401.0,18188.0,9.0,2398.0,1173423.0,78546.0,10.0,0.0,10,SAT,
16,randomPN_11.lp,3.477,2124.0,13458.0,8.0,2121.0,1043092.0,75820.0,10.0,0.0,10,SAT,
16,randomPN_12.lp,4.211,2744.0,19036.0,12.0,2744.0,1152696.0,78231.0,10.0,0.0,10,SAT,
16,randomPN_13.lp,3.811,2028.0,13064.0,7.0,2028.0,1146452.0,78017.0,10.0,0.0,10,SAT,
16,randomPN_14.lp,4.158,2357.0,20040.0,12.0,2355.0,1255991.0,80617.0,10.0,0.0,10,SAT,
16,randomPN_15.lp,3.663,1678.0,12970.0,6.0,1670.0,1094911.0,77042.0,10.0,0.0,10,SAT,
16,randomPN_16.lp,4.005,2932.0,16113.0,10.0,2915.0,1196245.0,79280.0,10.0,0.0,10,SAT,
16,randomPN_17.lp,4.435,2134.0,16929.0,8.0,2134.0,1318056.0,81967.0,10.0,0.0,10,SAT,
16,randomPN_18.lp,3.237,3306.0,33521.0,12.0,3305.0,1016208.0,75126.0,10.0,0.0,10,SAT,
16,randomPN_19.lp,3.709,18088.0,38785.0,23.0,18088.0,1078160.0,76479.0,10.0,0.0,10,SAT,
16,randomPN_2.lp,4.294,2551.0,19242.0,10.0,2549.0,1198161.0,79173.0,10.0,0.0,10,SAT,
16,randomPN_20.lp,4.365,2355.0,8708.0,10.0,2351.0,1287191.0,81331.0,10.0,0.0,10,SAT,
16,randomPN_21.lp,3.936,2983.0,17537.0,12.0,2982.0,1138228.0,77798.0,10.0,0.0,10,SAT,
16,randomPN_22.lp,4.239,1480.0,8527.0,5.0,1478.0,1249858.0,79908.0,10.0,0.0,10,SAT,
16,randomPN_23.lp,3.413,1757.0,17619.0,6.0,1757.0,1026442.0,75136.0,10.0,0.0,10,SAT,
16,randomPN_24.lp,4.543,2453.0,17427.0,8.0,2453.0,1341082.0,82645.0,10.0,0.0,10,SAT,
16,randomPN_25.lp,4.267,2316.0,17146.0,9.0,2299.0,1305858.0,81807.0,10.0,0.0,10,SAT,
16,randomPN_26.lp,3.901,2645.0,21866.0,8.0,2644.0,1204406.0,79431.0,10.0,0.0,10,SAT,
16,randomPN_27.lp,3.836,2129.0,15666.0,8.0,2129.0,1154840.0,78274.0,10.0,0.0,10,SAT,
16,randomPN_28.lp,3.382,1881.0,13893.0,5.0,1879.0,1049248.0,75756.0,10.0,0.0,10,SAT,
16,randomPN_29.lp,3.563,4236.0,20210.0,13.0,4236.0,1065597.0,75777.0,10.0,0.0,10,SAT,
16,randomPN_3.lp,3.434,1680.0,13449.0,5.0,1679.0,1043054.0,75801.0,10.0,0.0,10,SAT,
16,randomPN_30.lp,3.889,2118.0,11241.0,8.0,2117.0,1200329.0,79308.0,10.0,0.0,10,SAT,
16,randomPN_31.lp,3.849,2269.0,18783.0,9.0,2266.0,1119458.0,77163.0,10.0,0.0,10,SAT,
16,randomPN_32.lp,4.146,1523.0,10460.0,5.0,1522.0,1276787.0,81116.0,10.0,0.0,10,SAT,
16,randomPN_33.lp,3.657,5560.0,15643.0,14.0,5547.0,1119611.0,77434.0,10.0,0.0,10,SAT,
16,randomPN_34.lp,3.691,2479.0,32081.0,10.0,2479.0,1032817.0,75602.0,10.0,0.0,10,SAT,
16,randomPN_35.lp,3.559,2940.0,24522.0,11.0,2931.0,1053325.0,75949.0,10.0,0.0,10,SAT,
16,randomPN_36.lp,4.149,2421.0,16942.0,7.0,2420.0,1272726.0,81182.0,10.0,0.0,10,SAT,
16,randomPN_37.lp,3.979,2467.0,21389.0,10.0,2467.0,1132095.0,77724.0,10.0,0.0,10,SAT,
16,randomPN_38.lp,3.758,1290.0,10206.0,5.0,1288.0,1158876.0,78329.0,10.0,0.0,10,SAT,
16,randomPN_39.lp,3.783,1981.0,21574.0,9.0,1975.0,1113342.0,77438.0,10.0,0.0,10,SAT,
16,randomPN_4.lp,3.901,1724.0,10057.0,6.0,1720.0,1223168.0,79950.0,10.0,0.0,10,SAT,
16,randomPN_40.lp,3.84,2761.0,31357.0,13.0,2761.0,1146563.0,78293.0,10.0,0.0,10,SAT,
16,randomPN_41.lp,3.628,2928.0,19353.0,13.0,2928.0,1045159.0,75752.0,10.0,0.0,10,SAT,
16,randomPN_42.lp,3.639,1401.0,14817.0,5.0,1400.0,1061754.0,76298.0,10.0,0.0,10,SAT,
16,randomPN_43.lp,3.554,2199.0,15285.0,9.0,2199.0,1059707.0,76342.0,10.0,0.0,10,SAT,
16,randomPN_44.lp,3.814,2969.0,15156.0,7.0,2962.0,1105110.0,77195.0,10.0,0.0,10,SAT,
16,randomPN_45.lp,3.707,1607.0,9343.0,6.0,1606.0,1115465.0,77270.0,10.0,0.0,10,SAT,
16,randomPN_46.lp,3.576,2316.0,12471.0,8.0,2308.0,1111311.0,77104.0,10.0,0.0,10,SAT,
16,randomPN_47.lp,3.763,2680.0,17654.0,10.0,2680.0,1107298.0,77332.0,10.0,0.0,10,SAT,
16,randomPN_48.lp,4.048,1724.0,11620.0,7.0,1708.0,1280886.0,81166.0,10.0,0.0,10,SAT,
16,randomPN_49.lp,3.754,1997.0,14126.0,8.0,1995.0,1163005.0,78590.0,10.0,0.0,10,SAT,
16,randomPN_5.lp,3.567,1658.0,15430.0,8.0,1656.0,1098911.0,77097.0,10.0,0.0,10,SAT,
16,randomPN_6.lp,3.48,1795.0,10695.0,6.0,1787.0,1094814.0,76928.0,10.0,0.0,10,SAT,
16,randomPN_7.lp,3.705,1903.0,13565.0,7.0,1890.0,1096918.0,76998.0,10.0,0.0,10,SAT,
16,randomPN_8.lp,3.881,2813.0,18983.0,11.0,2813.0,1152690.0,78231.0,10.0,0.0,10,SAT,
16,randomPN_9.lp,4.738,2721.0,20200.0,11.0,2721.0,1324591.0,82188.0,10.0,0.0,10,SAT,
