Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
4,randomPN_0.lp,9.309,706.0,4825.0,2.0,706.0,2862257.0,117378.0,10.0,0.0,10,SAT,
4,randomPN_1.lp,9.831,419.0,1568.0,0.0,418.0,2994940.0,121094.0,10.0,0.0,10,SAT,
4,randomPN_10.lp,9.817,618.0,3476.0,1.0,615.0,2918152.0,118720.0,10.0,0.0,10,SAT,
4,randomPN_11.lp,9.521,463.0,3546.0,1.0,453.0,2916054.0,118580.0,10.0,0.0,10,SAT,
4,randomPN_12.lp,9.445,735.0,4545.0,1.0,733.0,2911919.0,118530.0,10.0,0.0,10,SAT,
4,randomPN_13.lp,9.695,406.0,2023.0,0.0,393.0,3003126.0,121010.0,10.0,0.0,10,SAT,
4,randomPN_14.lp,11.573,726.0,4356.0,1.0,722.0,3539093.0,132890.0,10.0,0.0,10,SAT,
4,randomPN_15.lp,9.163,657.0,2739.0,2.0,656.0,2833330.0,116890.0,10.0,0.0,10,SAT,
4,randomPN_16.lp,9.387,564.0,2674.0,1.0,560.0,2903714.0,118522.0,10.0,0.0,10,SAT,
4,randomPN_17.lp,10.224,1736.0,10080.0,5.0,1734.0,3106551.0,123134.0,10.0,0.0,10,SAT,
4,randomPN_18.lp,9.641,946.0,7511.0,2.0,943.0,2945101.0,119436.0,10.0,0.0,10,SAT,
4,randomPN_19.lp,9.472,677.0,4536.0,1.0,674.0,2905766.0,118570.0,10.0,0.0,10,SAT,
4,randomPN_2.lp,9.976,1209.0,5437.0,4.0,1192.0,3104559.0,123316.0,10.0,0.0,10,SAT,
4,randomPN_20.lp,9.107,906.0,4162.0,3.0,903.0,2885077.0,118044.0,10.0,0.0,10,SAT,
4,randomPN_21.lp,9.26,678.0,3882.0,2.0,673.0,2853930.0,117094.0,10.0,0.0,10,SAT,
4,randomPN_22.lp,9.706,1057.0,11646.0,5.0,1056.0,2882966.0,117812.0,10.0,0.0,10,SAT,
4,randomPN_23.lp,10.075,437.0,3348.0,1.0,435.0,3092052.0,122798.0,10.0,0.0,10,SAT,
4,randomPN_24.lp,9.551,520.0,2481.0,1.0,513.0,2916135.0,118856.0,10.0,0.0,10,SAT,
4,randomPN_25.lp,9.721,1016.0,5428.0,2.0,1011.0,2978220.0,120204.0,10.0,0.0,10,SAT,
4,randomPN_26.lp,9.64,1340.0,7235.0,4.0,1326.0,2932558.0,118780.0,10.0,0.0,10,SAT,
4,randomPN_27.lp,10.222,833.0,7740.0,1.0,754.0,3114720.0,123004.0,10.0,0.0,10,SAT,
4,randomPN_28.lp,10.392,943.0,5941.0,2.0,938.0,3102359.0,122854.0,10.0,0.0,10,SAT,
4,randomPN_29.lp,9.415,434.0,1480.0,0.0,432.0,2872740.0,118078.0,10.0,0.0,10,SAT,
4,randomPN_3.lp,9.12,704.0,4469.0,3.0,703.0,2816827.0,116644.0,10.0,0.0,10,SAT,
4,randomPN_30.lp,10.026,716.0,3738.0,2.0,714.0,2967767.0,119596.0,10.0,0.0,10,SAT,
4,randomPN_31.lp,10.891,1494.0,7271.0,4.0,1493.0,3245226.0,126212.0,10.0,0.0,10,SAT,
4,randomPN_32.lp,13.031,586.0,2782.0,2.0,586.0,3957298.0,142770.0,10.0,0.0,10,SAT,
4,randomPN_33.lp,9.331,639.0,3474.0,1.0,638.0,2887097.0,118000.0,10.0,0.0,10,SAT,
4,randomPN_34.lp,9.863,1014.0,5189.0,3.0,1014.0,2974114.0,120200.0,10.0,0.0,10,SAT,
4,randomPN_35.lp,9.177,771.0,3999.0,1.0,769.0,2843729.0,117222.0,10.0,0.0,10,SAT,
4,randomPN_36.lp,10.288,682.0,4841.0,1.0,680.0,3158253.0,124196.0,10.0,0.0,10,SAT,
4,randomPN_37.lp,9.516,945.0,5725.0,3.0,943.0,2930519.0,118732.0,10.0,0.0,10,SAT,
4,randomPN_38.lp,9.295,473.0,2020.0,1.0,473.0,2918161.0,118812.0,10.0,0.0,10,SAT,
4,randomPN_39.lp,9.275,701.0,2737.0,1.0,692.0,2918096.0,118536.0,10.0,0.0,10,SAT,
4,randomPN_4.lp,9.324,1272.0,8768.0,4.0,1271.0,2853999.0,117232.0,10.0,0.0,10,SAT,
4,randomPN_40.lp,9.939,748.0,5273.0,2.0,745.0,3098200.0,122804.0,10.0,0.0,10,SAT,
4,randomPN_41.lp,9.701,1582.0,8866.0,6.0,1579.0,2945063.0,119252.0,10.0,0.0,10,SAT,
4,randomPN_42.lp,9.52,637.0,4066.0,1.0,633.0,2891239.0,118050.0,10.0,0.0,10,SAT,
4,randomPN_43.lp,9.515,614.0,3661.0,1.0,608.0,2909833.0,118344.0,10.0,0.0,10,SAT,
4,randomPN_44.lp,9.537,671.0,4686.0,2.0,663.0,2928492.0,118914.0,10.0,0.0,10,SAT,
4,randomPN_45.lp,9.603,1019.0,4748.0,4.0,1019.0,2998939.0,120730.0,10.0,0.0,10,SAT,
4,randomPN_46.lp,9.368,632.0,4949.0,2.0,629.0,2860201.0,117376.0,10.0,0.0,10,SAT,
