Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
6,randomPN_0.lp,6.594,971.0,5502.0,3.0,969.0,2036448.0,98596.0,10.0,0.0,10,SAT,
6,randomPN_1.lp,7.384,1453.0,7285.0,5.0,1452.0,2168881.0,101392.0,10.0,0.0,10,SAT,
6,randomPN_10.lp,7.458,1164.0,7064.0,3.0,1163.0,2272429.0,104022.0,10.0,0.0,10,SAT,
6,randomPN_11.lp,7.342,1464.0,9044.0,6.0,1462.0,2235123.0,102928.0,10.0,0.0,10,SAT,
6,randomPN_12.lp,7.144,883.0,4229.0,3.0,883.0,2127524.0,100662.0,10.0,0.0,10,SAT,
6,randomPN_13.lp,7.773,719.0,3876.0,1.0,718.0,2346951.0,105704.0,10.0,0.0,10,SAT,
6,randomPN_14.lp,6.936,1768.0,9822.0,6.0,1766.0,2110900.0,100002.0,10.0,0.0,10,SAT,
6,randomPN_15.lp,7.453,1328.0,8575.0,5.0,1323.0,2226854.0,102828.0,10.0,0.0,10,SAT,
6,randomPN_16.lp,7.339,1371.0,8906.0,4.0,1371.0,2216425.0,102358.0,10.0,0.0,10,SAT,
6,randomPN_17.lp,6.636,749.0,5864.0,1.0,742.0,2038582.0,98736.0,10.0,0.0,10,SAT,
6,randomPN_18.lp,7.226,1646.0,11860.0,7.0,1646.0,2187580.0,102054.0,10.0,0.0,10,SAT,
6,randomPN_19.lp,6.809,829.0,8270.0,2.0,825.0,2026039.0,98080.0,10.0,0.0,10,SAT,
6,randomPN_2.lp,6.614,2031.0,11738.0,9.0,2029.0,2011563.0,97790.0,10.0,0.0,10,SAT,
6,randomPN_20.lp,7.236,1782.0,14675.0,7.0,1778.0,2164781.0,101388.0,10.0,0.0,10,SAT,
6,randomPN_21.lp,7.2,1893.0,17382.0,9.0,1893.0,2119206.0,100286.0,10.0,0.0,10,SAT,
6,randomPN_22.lp,7.683,1928.0,7003.0,8.0,1927.0,2322020.0,104898.0,10.0,0.0,10,SAT,
6,randomPN_23.lp,7.592,2292.0,14592.0,9.0,2290.0,2251679.0,103312.0,10.0,0.0,10,SAT,
6,randomPN_24.lp,7.42,1195.0,6852.0,4.0,1188.0,2224853.0,102964.0,10.0,0.0,10,SAT,
