Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
14,randomPN_0.lp,25.721,835.0,4927.0,3.0,822.0,18348340.0,8823427.0,10.0,0.0,10,SAT,
14,randomPN_1.lp,29.628,1063.0,10428.0,4.0,1056.0,21270483.0,10239836.0,10.0,0.0,10,SAT,
14,randomPN_10.lp,34.262,905.0,6613.0,3.0,897.0,23581332.0,11381194.0,10.0,0.0,10,SAT,
14,randomPN_11.lp,37.551,1073.0,3816.0,3.0,1073.0,26340664.0,12710107.0,10.0,0.0,10,SAT,
14,randomPN_12.lp,36.151,707.0,4460.0,2.0,707.0,25136043.0,12142736.0,10.0,0.0,10,SAT,
14,randomPN_13.lp,35.122,659.0,3976.0,2.0,655.0,24333380.0,11746010.0,10.0,0.0,10,SAT,
14,randomPN_14.lp,27.339,1153.0,7748.0,6.0,1152.0,19553878.0,9413663.0,10.0,0.0,10,SAT,
14,randomPN_15.lp,31.959,1019.0,12914.0,4.0,1013.0,23066652.0,11109670.0,10.0,0.0,10,SAT,
14,randomPN_16.lp,36.317,1011.0,7891.0,4.0,1004.0,24915321.0,12014762.0,10.0,0.0,10,SAT,
14,randomPN_17.lp,40.326,908.0,10435.0,3.0,905.0,28019683.0,13523913.0,10.0,0.0,10,SAT,
14,randomPN_18.lp,25.109,903.0,7500.0,3.0,897.0,17869287.0,8586418.0,10.0,0.0,10,SAT,
14,randomPN_19.lp,29.505,1161.0,5868.0,4.0,1158.0,21383533.0,10297521.0,10.0,0.0,10,SAT,
14,randomPN_2.lp,40.828,699.0,4055.0,3.0,691.0,28874923.0,13969688.0,10.0,0.0,10,SAT,
14,randomPN_20.lp,31.581,1363.0,10850.0,5.0,1361.0,22595506.0,10889813.0,10.0,0.0,10,SAT,
14,randomPN_21.lp,34.376,1215.0,11597.0,4.0,1214.0,23797246.0,11478201.0,10.0,0.0,10,SAT,
14,randomPN_22.lp,32.056,1060.0,6879.0,5.0,1057.0,23223884.0,11207592.0,10.0,0.0,10,SAT,
14,randomPN_23.lp,29.432,974.0,8646.0,5.0,973.0,20979589.0,10135000.0,10.0,0.0,10,SAT,
14,randomPN_24.lp,36.159,810.0,3912.0,3.0,808.0,25163509.0,12149895.0,10.0,0.0,10,SAT,
14,randomPN_25.lp,39.643,1086.0,12841.0,4.0,1086.0,27935727.0,13472474.0,10.0,0.0,10,SAT,
14,randomPN_26.lp,29.08,921.0,7716.0,4.0,901.0,20699475.0,9955270.0,10.0,0.0,10,SAT,
14,randomPN_27.lp,41.637,1481.0,21015.0,7.0,1470.0,29684776.0,14341586.0,10.0,0.0,10,SAT,
14,randomPN_28.lp,28.815,1034.0,6347.0,4.0,1029.0,20795615.0,9986219.0,10.0,0.0,10,SAT,
14,randomPN_29.lp,39.624,879.0,7120.0,3.0,872.0,27593925.0,13344640.0,10.0,0.0,10,SAT,
14,randomPN_3.lp,31.415,1022.0,5916.0,5.0,1021.0,22880706.0,11033188.0,10.0,0.0,10,SAT,
14,randomPN_30.lp,31.548,612.0,3881.0,1.0,609.0,23097487.0,11132792.0,10.0,0.0,10,SAT,
14,randomPN_31.lp,26.169,1296.0,14198.0,6.0,1293.0,18475932.0,8890465.0,10.0,0.0,10,SAT,
