Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
2,randomPN_0.lp,12.934,349.0,3061.0,0.0,346.0,3219167.0,81499.0,10.0,0.0,10,SAT,
2,randomPN_1.lp,9.905,892.0,3661.0,2.0,875.0,2725466.0,67295.0,10.0,0.0,10,SAT,
2,randomPN_10.lp,12.326,334.0,3360.0,0.0,329.0,2861684.0,71888.0,10.0,0.0,10,SAT,
2,randomPN_11.lp,18.313,1398.0,9316.0,6.0,1396.0,4043240.0,96699.0,10.0,0.0,10,SAT,
2,randomPN_12.lp,12.521,137.0,803.0,0.0,136.0,2863770.0,76751.0,10.0,0.0,10,SAT,
2,randomPN_13.lp,12.225,511.0,6950.0,0.0,502.0,3337844.0,75162.0,10.0,0.0,10,SAT,
2,randomPN_14.lp,10.676,264.0,1562.0,0.0,260.0,2590421.0,66748.0,10.0,0.0,10,SAT,
2,randomPN_15.lp,14.292,405.0,5953.0,0.0,400.0,2976333.0,83939.0,10.0,0.0,10,SAT,
2,randomPN_16.lp,18.362,850.0,7733.0,4.0,845.0,4003678.0,94015.0,10.0,0.0,10,SAT,
2,randomPN_17.lp,10.881,543.0,11196.0,0.0,537.0,2689413.0,68846.0,10.0,0.0,10,SAT,
2,randomPN_18.lp,24.091,1472.0,19099.0,8.0,1472.0,4910491.0,108829.0,10.0,0.0,10,SAT,
2,randomPN_19.lp,16.429,970.0,7311.0,2.0,941.0,3602902.0,93443.0,7.0,0.0,10,SAT,
2,randomPN_2.lp,12.015,520.0,4990.0,1.0,513.0,3258453.0,74188.0,10.0,0.0,10,SAT,
2,randomPN_20.lp,8.558,290.0,1918.0,0.0,278.0,2604000.0,58054.0,10.0,0.0,10,SAT,
2,randomPN_21.lp,7.744,514.0,16893.0,1.0,513.0,2120056.0,54858.0,10.0,0.0,10,SAT,
2,randomPN_22.lp,7.933,0.0,0.0,0.0,0.0,4396959.0,97160.0,1.0,0.0,10,SAT,
2,randomPN_23.lp,12.311,882.0,5649.0,1.0,873.0,3002700.0,76836.0,10.0,0.0,10,SAT,
2,randomPN_24.lp,6.93,0.0,0.0,0.0,0.0,2363780.0,59794.0,1.0,0.0,10,SAT,
2,randomPN_25.lp,15.86,484.0,1970.0,1.0,483.0,3880551.0,91013.0,10.0,0.0,10,SAT,
2,randomPN_26.lp,9.534,0.0,0.0,0.0,0.0,2626601.0,64675.0,1.0,0.0,10,SAT,
2,randomPN_27.lp,17.442,1393.0,11294.0,4.0,1379.0,4008827.0,98978.0,10.0,0.0,10,SAT,
2,randomPN_28.lp,10.014,279.0,2080.0,0.0,276.0,2697293.0,69134.0,10.0,0.0,10,SAT,
2,randomPN_29.lp,14.533,966.0,6723.0,4.0,954.0,3524143.0,82773.0,10.0,0.0,10,SAT,
2,randomPN_3.lp,15.637,315.0,2672.0,0.0,314.0,4050198.0,85403.0,10.0,0.0,10,SAT,
2,randomPN_30.lp,7.744,567.0,3210.0,0.0,565.0,2437996.0,55889.0,10.0,0.0,10,SAT,
2,randomPN_31.lp,8.96,384.0,4277.0,0.0,383.0,2395760.0,66024.0,10.0,0.0,10,SAT,
2,randomPN_32.lp,15.059,804.0,5049.0,2.0,789.0,3806609.0,85879.0,10.0,0.0,10,SAT,
2,randomPN_33.lp,9.398,122.0,476.0,0.0,112.0,2662027.0,62758.0,10.0,0.0,10,SAT,
2,randomPN_34.lp,12.018,123.0,335.0,0.0,117.0,2897410.0,69276.0,10.0,0.0,10,SAT,
2,randomPN_35.lp,26.717,697.0,55523.0,3.0,692.0,4467358.0,108132.0,10.0,0.0,10,SAT,
2,randomPN_36.lp,11.925,692.0,5308.0,3.0,689.0,3240397.0,72279.0,10.0,0.0,10,SAT,
2,randomPN_37.lp,13.111,297.0,790.0,0.0,296.0,3528326.0,77985.0,10.0,0.0,10,SAT,
2,randomPN_38.lp,17.791,347.0,3195.0,0.0,344.0,3644342.0,95570.0,10.0,0.0,10,SAT,
2,randomPN_39.lp,13.965,1018.0,5199.0,2.0,1018.0,3564509.0,80399.0,10.0,0.0,10,SAT,
2,randomPN_4.lp,12.428,400.0,5315.0,1.0,399.0,2804445.0,80441.0,10.0,0.0,10,SAT,
2,randomPN_40.lp,17.951,1056.0,8075.0,5.0,1055.0,4002535.0,93884.0,10.0,0.0,10,SAT,
2,randomPN_41.lp,9.691,549.0,5031.0,1.0,545.0,2693162.0,65073.0,10.0,0.0,10,SAT,
2,randomPN_42.lp,23.557,319.0,3851.0,0.0,313.0,4512104.0,105506.0,10.0,0.0,10,SAT,
2,randomPN_43.lp,10.61,376.0,4044.0,0.0,369.0,2828063.0,69390.0,10.0,0.0,10,SAT,
2,randomPN_44.lp,5.203,0.0,0.0,0.0,0.0,3049368.0,65096.0,1.0,0.0,10,SAT,
2,randomPN_45.lp,11.716,422.0,5925.0,0.0,419.0,2795039.0,76401.0,10.0,0.0,10,SAT,
2,randomPN_46.lp,13.425,0.0,0.0,0.0,0.0,3841426.0,93433.0,1.0,0.0,10,SAT,
2,randomPN_47.lp,7.519,0.0,0.0,0.0,0.0,2459321.0,61334.0,1.0,0.0,10,SAT,
2,randomPN_48.lp,26.19,1399.0,18412.0,8.0,1392.0,5142701.0,112477.0,10.0,0.0,10,SAT,
2,randomPN_49.lp,15.518,371.0,1495.0,0.0,371.0,3303546.0,87401.0,10.0,0.0,10,SAT,
2,randomPN_5.lp,30.729,2577.0,23635.0,9.0,2577.0,5154864.0,131040.0,10.0,0.0,10,SAT,
2,randomPN_6.lp,8.033,0.0,0.0,0.0,0.0,2528338.0,66405.0,1.0,0.0,10,SAT,
2,randomPN_7.lp,13.284,494.0,2878.0,0.0,494.0,3415972.0,85151.0,10.0,0.0,10,SAT,
2,randomPN_8.lp,8.677,624.0,7767.0,0.0,611.0,2301543.0,59797.0,10.0,0.0,10,SAT,
2,randomPN_9.lp,17.552,1254.0,22446.0,4.0,1234.0,3488077.0,90539.0,10.0,0.0,10,SAT,
