Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
10,randomPN_0.lp,5.444,783.0,8900.0,1.0,777.0,1550435.0,60618.0,10.0,0.0,10,SAT,
10,randomPN_1.lp,14.835,381.0,1711.0,0.0,378.0,4444636.0,90817.0,10.0,0.0,10,SAT,
10,randomPN_10.lp,7.511,1665.0,14588.0,7.0,1653.0,2067692.0,67986.0,10.0,0.0,10,SAT,
10,randomPN_11.lp,6.845,597.0,5428.0,1.0,596.0,2070523.0,66851.0,10.0,0.0,10,SAT,
10,randomPN_12.lp,13.705,829.0,8628.0,2.0,820.0,3800627.0,97372.0,10.0,0.0,10,SAT,
10,randomPN_13.lp,13.735,1406.0,14398.0,4.0,1401.0,3459451.0,90276.0,10.0,0.0,10,SAT,
10,randomPN_14.lp,11.774,1068.0,10738.0,3.0,1066.0,2999918.0,88747.0,10.0,0.0,10,SAT,
10,randomPN_15.lp,5.543,2633.0,28833.0,15.0,2632.0,1341488.0,52170.0,10.0,0.0,10,SAT,
10,randomPN_16.lp,6.296,443.0,2651.0,0.0,441.0,1829165.0,63053.0,10.0,0.0,10,SAT,
10,randomPN_17.lp,4.52,1058.0,9266.0,4.0,1054.0,1328280.0,56222.0,10.0,0.0,10,SAT,
10,randomPN_18.lp,8.609,1069.0,8435.0,4.0,1066.0,2513979.0,70776.0,10.0,0.0,10,SAT,
10,randomPN_19.lp,9.649,240.0,1165.0,0.0,239.0,3079019.0,74386.0,10.0,0.0,10,SAT,
10,randomPN_2.lp,11.992,495.0,2592.0,0.0,493.0,3421603.0,94098.0,10.0,0.0,10,SAT,
10,randomPN_20.lp,9.123,701.0,4656.0,2.0,700.0,2598767.0,69392.0,10.0,0.0,10,SAT,
10,randomPN_21.lp,11.488,1085.0,8477.0,3.0,1061.0,3149834.0,95644.0,10.0,0.0,10,SAT,
10,randomPN_22.lp,14.63,115.0,132.0,0.0,113.0,4035545.0,94111.0,10.0,0.0,10,SAT,
10,randomPN_23.lp,7.084,592.0,4889.0,1.0,584.0,2230662.0,62571.0,10.0,0.0,10,SAT,
10,randomPN_24.lp,14.106,827.0,5838.0,1.0,823.0,4073645.0,91860.0,10.0,0.0,10,SAT,
10,randomPN_25.lp,5.005,842.0,4917.0,1.0,838.0,1528620.0,54392.0,10.0,0.0,10,SAT,
10,randomPN_26.lp,6.501,1739.0,17925.0,8.0,1738.0,1588603.0,61844.0,10.0,0.0,10,SAT,
10,randomPN_27.lp,12.431,1849.0,25761.0,7.0,1847.0,3670742.0,80317.0,10.0,0.0,10,SAT,
10,randomPN_28.lp,7.528,962.0,8796.0,2.0,948.0,2060649.0,68858.0,10.0,0.0,10,SAT,
10,randomPN_29.lp,6.76,479.0,3133.0,0.0,475.0,1994507.0,62794.0,10.0,0.0,10,SAT,
10,randomPN_3.lp,18.527,1101.0,10546.0,3.0,1099.0,4495783.0,114646.0,10.0,0.0,10,SAT,
10,randomPN_30.lp,9.858,1624.0,13758.0,7.0,1624.0,2839354.0,76508.0,10.0,0.0,10,SAT,
10,randomPN_31.lp,4.728,221.0,1250.0,0.0,221.0,1485376.0,58140.0,10.0,0.0,10,SAT,
