Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
16,randomPN_0.lp,3.596,1293.0,16860.0,5.0,1290.0,1031311.0,51146.0,10.0,0.0,10,SAT,
16,randomPN_1.lp,3.515,650.0,5387.0,1.0,640.0,1092709.0,50712.0,10.0,0.0,10,SAT,
16,randomPN_10.lp,3.557,598.0,3190.0,0.0,596.0,1131343.0,48955.0,10.0,0.0,10,SAT,
16,randomPN_11.lp,3.507,585.0,5518.0,0.0,574.0,1124889.0,45696.0,10.0,0.0,10,SAT,
16,randomPN_12.lp,4.082,790.0,10753.0,2.0,778.0,1206947.0,55191.0,10.0,0.0,10,SAT,
16,randomPN_13.lp,4.094,745.0,4700.0,2.0,739.0,1308867.0,58937.0,10.0,0.0,10,SAT,
16,randomPN_14.lp,3.973,1556.0,10304.0,6.0,1555.0,1031668.0,45358.0,10.0,0.0,10,SAT,
16,randomPN_15.lp,3.399,545.0,3037.0,1.0,540.0,1073196.0,46121.0,10.0,0.0,10,SAT,
16,randomPN_16.lp,3.79,780.0,8208.0,3.0,776.0,1134987.0,45706.0,10.0,0.0,10,SAT,
16,randomPN_17.lp,4.589,909.0,9773.0,1.0,906.0,1330547.0,56793.0,10.0,0.0,10,SAT,
16,randomPN_18.lp,6.187,1781.0,8670.0,6.0,1780.0,1779084.0,68221.0,10.0,0.0,10,SAT,
16,randomPN_19.lp,4.187,594.0,4236.0,0.0,585.0,1273959.0,60576.0,10.0,0.0,10,SAT,
16,randomPN_2.lp,3.603,1747.0,16627.0,7.0,1747.0,868043.0,45407.0,10.0,0.0,10,SAT,
16,randomPN_20.lp,2.776,951.0,10501.0,4.0,951.0,853431.0,44090.0,10.0,0.0,10,SAT,
16,randomPN_21.lp,4.389,1429.0,8772.0,7.0,1426.0,1264223.0,58593.0,10.0,0.0,10,SAT,
16,randomPN_22.lp,4.392,1468.0,11775.0,6.0,1465.0,1222134.0,58061.0,10.0,0.0,10,SAT,
16,randomPN_23.lp,5.406,1909.0,14305.0,10.0,1897.0,1524463.0,56969.0,10.0,0.0,10,SAT,
16,randomPN_24.lp,3.387,2172.0,18645.0,9.0,2172.0,782975.0,43377.0,10.0,0.0,10,SAT,
16,randomPN_25.lp,5.053,1054.0,9399.0,3.0,1043.0,1434754.0,60531.0,10.0,0.0,10,SAT,
16,randomPN_26.lp,6.242,2206.0,15224.0,9.0,2204.0,1746068.0,65045.0,10.0,0.0,10,SAT,
16,randomPN_27.lp,6.076,2127.0,24373.0,8.0,2126.0,1642926.0,71167.0,10.0,0.0,10,SAT,
16,randomPN_28.lp,3.876,1726.0,12341.0,6.0,1725.0,1190416.0,46031.0,10.0,0.0,10,SAT,
16,randomPN_29.lp,3.804,708.0,5411.0,1.0,707.0,1232594.0,52659.0,10.0,0.0,10,SAT,
16,randomPN_3.lp,5.184,2018.0,10708.0,9.0,2012.0,1455910.0,59437.0,10.0,0.0,10,SAT,
16,randomPN_30.lp,5.59,2695.0,17825.0,12.0,2691.0,1439706.0,58311.0,10.0,0.0,10,SAT,
16,randomPN_31.lp,3.645,1016.0,9054.0,4.0,1000.0,1075718.0,57313.0,10.0,0.0,10,SAT,
16,randomPN_32.lp,10.065,1181.0,10621.0,2.0,1172.0,2893026.0,82982.0,10.0,0.0,10,SAT,
16,randomPN_33.lp,11.252,2262.0,18372.0,10.0,2261.0,2640998.0,96893.0,10.0,0.0,10,SAT,
16,randomPN_34.lp,6.966,1629.0,16550.0,7.0,1627.0,1941057.0,60380.0,10.0,0.0,10,SAT,
16,randomPN_35.lp,2.858,1178.0,14419.0,5.0,1173.0,797263.0,42086.0,10.0,0.0,10,SAT,
16,randomPN_36.lp,5.601,1420.0,13918.0,6.0,1419.0,1572995.0,60141.0,10.0,0.0,10,SAT,
16,randomPN_37.lp,2.587,1304.0,12776.0,5.0,1301.0,744053.0,38187.0,10.0,0.0,10,SAT,
16,randomPN_38.lp,4.265,1008.0,7646.0,4.0,996.0,1241080.0,57773.0,10.0,0.0,10,SAT,
16,randomPN_39.lp,4.739,1133.0,11982.0,5.0,1128.0,1369380.0,57902.0,10.0,0.0,10,SAT,
16,randomPN_4.lp,5.331,1491.0,17139.0,6.0,1485.0,1427894.0,62029.0,10.0,0.0,10,SAT,
16,randomPN_40.lp,3.693,837.0,6993.0,1.0,831.0,1113513.0,55504.0,10.0,0.0,10,SAT,
16,randomPN_41.lp,2.812,628.0,6880.0,1.0,625.0,878759.0,44270.0,10.0,0.0,10,SAT,
16,randomPN_42.lp,3.307,1376.0,10156.0,4.0,1376.0,927063.0,47622.0,10.0,0.0,10,SAT,
16,randomPN_43.lp,3.539,1680.0,15131.0,7.0,1674.0,943173.0,42889.0,10.0,0.0,10,SAT,
16,randomPN_44.lp,7.301,942.0,14411.0,3.0,941.0,2124413.0,72040.0,10.0,0.0,10,SAT,
16,randomPN_45.lp,4.022,850.0,5458.0,3.0,848.0,1266764.0,54547.0,10.0,0.0,10,SAT,
16,randomPN_46.lp,9.138,918.0,6329.0,4.0,913.0,2618791.0,87618.0,10.0,0.0,10,SAT,
16,randomPN_47.lp,4.999,1529.0,14741.0,6.0,1528.0,1285935.0,56847.0,10.0,0.0,10,SAT,
16,randomPN_48.lp,3.947,1343.0,10956.0,5.0,1340.0,1165924.0,57430.0,10.0,0.0,10,SAT,
16,randomPN_49.lp,5.832,2925.0,20933.0,11.0,2925.0,1188639.0,58148.0,10.0,0.0,10,SAT,
16,randomPN_5.lp,4.123,1988.0,20068.0,6.0,1988.0,1101829.0,52759.0,10.0,0.0,10,SAT,
16,randomPN_6.lp,6.027,890.0,7082.0,2.0,889.0,1820381.0,73863.0,10.0,0.0,10,SAT,
16,randomPN_7.lp,5.786,1811.0,14667.0,8.0,1811.0,1693485.0,53236.0,10.0,0.0,10,SAT,
16,randomPN_8.lp,5.653,364.0,6482.0,0.0,363.0,1706769.0,60837.0,10.0,0.0,10,SAT,
16,randomPN_9.lp,3.403,893.0,11144.0,2.0,887.0,992840.0,48314.0,10.0,0.0,10,SAT,
