Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
24,randomPN_0.lp,0.031,154.0,1542.0,0.0,147.0,6274.0,3608.0,10.0,0.0,10,SAT,
24,randomPN_1.lp,0.044,269.0,3476.0,0.0,268.0,9604.0,5157.0,10.0,0.0,10,SAT,
24,randomPN_10.lp,0.029,124.0,972.0,0.0,118.0,6083.0,3446.0,10.0,0.0,10,SAT,
24,randomPN_11.lp,0.026,88.0,562.0,0.0,77.0,5642.0,3383.0,10.0,0.0,10,SAT,
24,randomPN_12.lp,0.028,157.0,942.0,0.0,148.0,5857.0,3254.0,10.0,0.0,10,SAT,
24,randomPN_13.lp,0.03,129.0,942.0,0.0,126.0,5889.0,3556.0,10.0,0.0,10,SAT,
24,randomPN_14.lp,0.021,0.0,0.0,0.0,0.0,5451.0,3213.0,1.0,0.0,10,SAT,
24,randomPN_15.lp,0.035,109.0,390.0,0.0,94.0,8225.0,4806.0,10.0,0.0,10,SAT,
24,randomPN_16.lp,0.037,254.0,2146.0,0.0,251.0,7863.0,4249.0,10.0,0.0,10,SAT,
24,randomPN_17.lp,0.038,214.0,2151.0,0.0,210.0,8395.0,4416.0,10.0,0.0,10,SAT,
24,randomPN_18.lp,0.031,235.0,1787.0,0.0,232.0,6426.0,3609.0,10.0,0.0,10,SAT,
24,randomPN_19.lp,0.026,113.0,960.0,0.0,112.0,6033.0,3240.0,10.0,0.0,10,SAT,
24,randomPN_2.lp,0.031,132.0,685.0,0.0,116.0,7196.0,4171.0,10.0,0.0,10,SAT,
24,randomPN_20.lp,0.037,304.0,2671.0,0.0,301.0,8389.0,4607.0,10.0,0.0,10,SAT,
24,randomPN_21.lp,0.036,150.0,1355.0,0.0,147.0,8348.0,4589.0,10.0,0.0,10,SAT,
24,randomPN_22.lp,0.039,141.0,2296.0,0.0,139.0,9251.0,5022.0,10.0,0.0,10,SAT,
24,randomPN_23.lp,0.033,182.0,1704.0,0.0,181.0,7403.0,3950.0,10.0,0.0,10,SAT,
24,randomPN_24.lp,0.021,41.0,272.0,0.0,13.0,4851.0,2712.0,3.0,0.0,10,SAT,
24,randomPN_25.lp,0.035,118.0,1211.0,0.0,118.0,7877.0,4521.0,10.0,0.0,10,SAT,
24,randomPN_26.lp,0.035,256.0,2610.0,0.0,255.0,7610.0,4403.0,10.0,0.0,10,SAT,
24,randomPN_27.lp,0.03,179.0,1180.0,0.0,178.0,5964.0,3397.0,10.0,0.0,10,SAT,
24,randomPN_28.lp,0.034,159.0,1306.0,0.0,155.0,7631.0,4118.0,10.0,0.0,10,SAT,
