Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
6,randomPN_0.lp,0.026,57.0,357.0,0.0,55.0,6316.0,3223.0,10.0,0.0,10,SAT,
6,randomPN_1.lp,0.032,128.0,630.0,0.0,112.0,8197.0,4343.0,10.0,0.0,10,SAT,
6,randomPN_10.lp,0.029,87.0,495.0,0.0,83.0,7400.0,3777.0,6.0,0.0,10,SAT,
6,randomPN_11.lp,0.038,166.0,1555.0,0.0,164.0,8806.0,4329.0,10.0,0.0,10,SAT,
6,randomPN_12.lp,0.035,78.0,561.0,0.0,77.0,8218.0,4076.0,10.0,0.0,10,SAT,
6,randomPN_13.lp,0.029,41.0,119.0,0.0,41.0,7015.0,3848.0,10.0,0.0,10,SAT,
6,randomPN_14.lp,0.031,159.0,645.0,0.0,152.0,6962.0,3646.0,10.0,0.0,10,SAT,
6,randomPN_15.lp,0.047,188.0,781.0,0.0,175.0,9593.0,5083.0,10.0,0.0,10,SAT,
6,randomPN_16.lp,0.035,173.0,1667.0,0.0,173.0,7386.0,3967.0,10.0,0.0,10,SAT,
6,randomPN_17.lp,0.033,123.0,762.0,0.0,121.0,6872.0,3329.0,10.0,0.0,10,SAT,
6,randomPN_18.lp,0.028,0.0,0.0,0.0,0.0,6961.0,3623.0,1.0,0.0,10,SAT,
6,randomPN_19.lp,0.033,134.0,1400.0,0.0,131.0,6997.0,3442.0,10.0,0.0,10,SAT,
6,randomPN_2.lp,0.021,0.0,0.0,0.0,0.0,5582.0,3134.0,1.0,0.0,10,SAT,
6,randomPN_20.lp,0.028,0.0,0.0,0.0,0.0,7843.0,4136.0,1.0,0.0,10,SAT,
6,randomPN_21.lp,0.03,63.0,237.0,0.0,34.0,7706.0,4148.0,2.0,0.0,10,SAT,
6,randomPN_22.lp,0.021,0.0,0.0,0.0,0.0,6539.0,3281.0,1.0,0.0,10,SAT,
6,randomPN_23.lp,0.041,228.0,2107.0,0.0,213.0,9394.0,4858.0,10.0,0.0,10,SAT,
6,randomPN_24.lp,0.036,88.0,521.0,0.0,81.0,7343.0,4073.0,6.0,0.0,10,SAT,
6,randomPN_25.lp,0.042,64.0,923.0,0.0,62.0,10537.0,5607.0,10.0,0.0,10,SAT,
6,randomPN_26.lp,0.016,0.0,0.0,0.0,0.0,4341.0,2065.0,1.0,0.0,10,SAT,
6,randomPN_27.lp,0.017,0.0,0.0,0.0,0.0,5291.0,2471.0,1.0,0.0,10,SAT,
6,randomPN_28.lp,0.03,141.0,1113.0,0.0,139.0,6453.0,3246.0,10.0,0.0,10,SAT,
6,randomPN_29.lp,0.03,41.0,395.0,0.0,37.0,7148.0,3913.0,10.0,0.0,10,SAT,
6,randomPN_3.lp,0.028,0.0,0.0,0.0,0.0,7294.0,4082.0,1.0,0.0,10,SAT,
6,randomPN_30.lp,0.034,89.0,856.0,0.0,83.0,7340.0,3903.0,10.0,0.0,10,SAT,
6,randomPN_31.lp,0.03,74.0,496.0,0.0,51.0,5245.0,2813.0,6.0,0.0,10,SAT,
6,randomPN_32.lp,0.038,45.0,670.0,0.0,41.0,7706.0,3901.0,10.0,0.0,10,SAT,
6,randomPN_33.lp,0.034,262.0,3002.0,0.0,258.0,6780.0,3717.0,10.0,0.0,10,SAT,
6,randomPN_34.lp,0.042,0.0,0.0,0.0,0.0,12688.0,6738.0,1.0,0.0,10,SAT,
6,randomPN_35.lp,0.027,111.0,867.0,0.0,93.0,6184.0,3129.0,10.0,0.0,10,SAT,
6,randomPN_36.lp,0.028,89.0,1179.0,0.0,84.0,5872.0,2922.0,10.0,0.0,10,SAT,
6,randomPN_37.lp,0.031,159.0,843.0,0.0,158.0,5991.0,3042.0,10.0,0.0,10,SAT,
6,randomPN_38.lp,0.029,21.0,363.0,0.0,20.0,5884.0,3060.0,10.0,0.0,10,SAT,
6,randomPN_39.lp,0.028,64.0,331.0,0.0,62.0,6086.0,3351.0,10.0,0.0,10,SAT,
6,randomPN_4.lp,0.029,144.0,679.0,0.0,142.0,6970.0,3449.0,10.0,0.0,10,SAT,
6,randomPN_40.lp,0.029,83.0,364.0,0.0,48.0,7080.0,3921.0,3.0,0.0,10,SAT,
6,randomPN_41.lp,0.037,122.0,828.0,0.0,120.0,8192.0,4187.0,10.0,0.0,10,SAT,
6,randomPN_42.lp,0.039,100.0,1008.0,0.0,96.0,8981.0,4229.0,10.0,0.0,10,SAT,
6,randomPN_43.lp,0.033,139.0,714.0,0.0,131.0,8079.0,4193.0,10.0,0.0,10,SAT,
