Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
20,randomPN_0.lp,0.058,107.0,781.0,0.0,106.0,8002.0,4405.0,10.0,0.0,10,SAT,
20,randomPN_1.lp,0.062,132.0,337.0,0.0,102.0,5843.0,3294.0,10.0,0.0,10,SAT,
20,randomPN_10.lp,0.044,23.0,155.0,0.0,5.0,6243.0,3545.0,2.0,0.0,10,SAT,
20,randomPN_11.lp,0.06,88.0,445.0,0.0,87.0,5356.0,2957.0,10.0,0.0,10,SAT,
20,randomPN_12.lp,0.09,205.0,1401.0,0.0,202.0,9893.0,5302.0,10.0,0.0,10,SAT,
20,randomPN_13.lp,0.058,75.0,1076.0,0.0,71.0,7139.0,3830.0,10.0,0.0,10,SAT,
20,randomPN_14.lp,0.04,137.0,880.0,0.0,129.0,6281.0,3423.0,10.0,0.0,10,SAT,
20,randomPN_15.lp,0.037,26.0,299.0,0.0,26.0,9261.0,5245.0,10.0,0.0,10,SAT,
20,randomPN_16.lp,0.073,127.0,1183.0,0.0,122.0,7615.0,4225.0,10.0,0.0,10,SAT,
20,randomPN_17.lp,0.058,182.0,1151.0,0.0,162.0,7664.0,4327.0,10.0,0.0,10,SAT,
20,randomPN_18.lp,0.056,148.0,1162.0,0.0,148.0,7843.0,4347.0,10.0,0.0,10,SAT,
20,randomPN_19.lp,0.079,137.0,2803.0,0.0,135.0,7789.0,4297.0,10.0,0.0,10,SAT,
20,randomPN_2.lp,0.056,155.0,1743.0,0.0,154.0,7164.0,3786.0,10.0,0.0,10,SAT,
20,randomPN_20.lp,0.063,87.0,741.0,0.0,80.0,5982.0,3361.0,10.0,0.0,10,SAT,
20,randomPN_21.lp,0.077,343.0,2844.0,1.0,341.0,10515.0,5721.0,10.0,0.0,10,SAT,
20,randomPN_22.lp,0.056,137.0,1691.0,0.0,137.0,7914.0,4217.0,10.0,0.0,10,SAT,
20,randomPN_23.lp,0.05,164.0,1463.0,0.0,162.0,5755.0,3109.0,10.0,0.0,10,SAT,
20,randomPN_24.lp,0.043,99.0,735.0,0.0,93.0,7415.0,4015.0,10.0,0.0,10,SAT,
