Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
24,randomPN_0.lp,0.108,310.0,3402.0,0.0,305.0,25745.0,12275.0,10.0,0.0,10,SAT,
24,randomPN_1.lp,0.114,305.0,2114.0,1.0,295.0,25650.0,12234.0,10.0,0.0,10,SAT,
24,randomPN_10.lp,0.114,192.0,2157.0,0.0,192.0,25720.0,12231.0,10.0,0.0,10,SAT,
24,randomPN_11.lp,0.115,325.0,3010.0,1.0,325.0,26007.0,12522.0,10.0,0.0,10,SAT,
24,randomPN_12.lp,0.116,246.0,4004.0,1.0,246.0,25521.0,12081.0,10.0,0.0,10,SAT,
24,randomPN_13.lp,0.117,232.0,2816.0,0.0,232.0,25533.0,12148.0,10.0,0.0,10,SAT,
24,randomPN_14.lp,0.178,227.0,2652.0,1.0,227.0,25547.0,12030.0,10.0,0.0,10,SAT,
24,randomPN_15.lp,0.118,385.0,4828.0,1.0,375.0,25555.0,12192.0,10.0,0.0,10,SAT,
24,randomPN_16.lp,0.122,384.0,3179.0,1.0,384.0,25529.0,12102.0,10.0,0.0,10,SAT,
24,randomPN_17.lp,0.173,366.0,3901.0,1.0,359.0,25629.0,12228.0,10.0,0.0,10,SAT,
24,randomPN_18.lp,0.113,280.0,3078.0,1.0,278.0,25664.0,12169.0,10.0,0.0,10,SAT,
24,randomPN_19.lp,0.119,198.0,2856.0,0.0,197.0,25523.0,12059.0,10.0,0.0,10,SAT,
24,randomPN_2.lp,0.104,224.0,1913.0,0.0,222.0,25576.0,12108.0,10.0,0.0,10,SAT,
24,randomPN_20.lp,0.12,379.0,2346.0,1.0,378.0,25534.0,12117.0,10.0,0.0,10,SAT,
24,randomPN_21.lp,0.123,441.0,5628.0,1.0,440.0,25820.0,12394.0,10.0,0.0,10,SAT,
24,randomPN_22.lp,0.115,275.0,2976.0,0.0,274.0,25500.0,12092.0,10.0,0.0,10,SAT,
24,randomPN_23.lp,0.126,411.0,3157.0,2.0,406.0,25825.0,12229.0,10.0,0.0,10,SAT,
24,randomPN_24.lp,0.104,238.0,3080.0,0.0,236.0,25515.0,12102.0,10.0,0.0,10,SAT,
24,randomPN_25.lp,0.12,391.0,3365.0,1.0,387.0,25670.0,12265.0,10.0,0.0,10,SAT,
24,randomPN_26.lp,0.101,389.0,4946.0,1.0,389.0,25489.0,12001.0,10.0,0.0,10,SAT,
24,randomPN_27.lp,0.121,365.0,6752.0,1.0,354.0,25547.0,12096.0,10.0,0.0,10,SAT,
24,randomPN_28.lp,0.125,312.0,2801.0,1.0,306.0,25537.0,11994.0,10.0,0.0,10,SAT,
24,randomPN_29.lp,0.116,372.0,3869.0,1.0,369.0,25670.0,12278.0,10.0,0.0,10,SAT,
24,randomPN_3.lp,0.113,324.0,2146.0,1.0,318.0,25626.0,12241.0,10.0,0.0,10,SAT,
24,randomPN_30.lp,0.099,145.0,2403.0,0.0,145.0,25648.0,12219.0,10.0,0.0,10,SAT,
24,randomPN_31.lp,0.115,344.0,1884.0,1.0,337.0,25481.0,12112.0,10.0,0.0,10,SAT,
24,randomPN_32.lp,0.115,350.0,3561.0,1.0,344.0,25647.0,12197.0,10.0,0.0,10,SAT,
24,randomPN_33.lp,0.117,346.0,3088.0,1.0,346.0,25544.0,12096.0,10.0,0.0,10,SAT,
24,randomPN_34.lp,0.111,296.0,2041.0,0.0,294.0,25701.0,12257.0,10.0,0.0,10,SAT,
24,randomPN_35.lp,0.115,219.0,3219.0,0.0,216.0,25533.0,12139.0,10.0,0.0,10,SAT,
24,randomPN_36.lp,0.121,401.0,3647.0,1.0,399.0,25674.0,12223.0,10.0,0.0,10,SAT,
24,randomPN_37.lp,0.114,358.0,1994.0,1.0,356.0,25557.0,12073.0,10.0,0.0,10,SAT,
24,randomPN_38.lp,0.114,287.0,2005.0,1.0,286.0,25501.0,12070.0,10.0,0.0,10,SAT,
24,randomPN_39.lp,0.117,236.0,1618.0,0.0,233.0,25640.0,12209.0,10.0,0.0,10,SAT,
24,randomPN_4.lp,0.114,358.0,1941.0,1.0,352.0,25555.0,12126.0,10.0,0.0,10,SAT,
24,randomPN_40.lp,0.116,255.0,2389.0,1.0,253.0,25671.0,12188.0,10.0,0.0,10,SAT,
24,randomPN_41.lp,0.115,288.0,2794.0,0.0,288.0,25638.0,12240.0,10.0,0.0,10,SAT,
24,randomPN_42.lp,0.103,339.0,2569.0,2.0,338.0,25510.0,12100.0,10.0,0.0,10,SAT,
24,randomPN_43.lp,0.117,358.0,3551.0,1.0,357.0,25491.0,12056.0,10.0,0.0,10,SAT,
24,randomPN_44.lp,0.113,314.0,2112.0,1.0,303.0,25511.0,12137.0,10.0,0.0,10,SAT,
24,randomPN_45.lp,0.118,379.0,3201.0,1.0,379.0,25519.0,12145.0,10.0,0.0,10,SAT,
24,randomPN_46.lp,0.106,304.0,2218.0,1.0,296.0,25513.0,12093.0,10.0,0.0,10,SAT,
24,randomPN_47.lp,0.12,347.0,2389.0,1.0,344.0,25681.0,12268.0,10.0,0.0,10,SAT,
24,randomPN_48.lp,0.12,261.0,3687.0,1.0,261.0,25533.0,12093.0,10.0,0.0,10,SAT,
24,randomPN_49.lp,0.098,233.0,1819.0,1.0,233.0,25535.0,12139.0,10.0,0.0,10,SAT,
24,randomPN_5.lp,0.173,315.0,2484.0,0.0,310.0,25467.0,12120.0,10.0,0.0,10,SAT,
24,randomPN_6.lp,0.116,429.0,2851.0,2.0,428.0,25555.0,12126.0,10.0,0.0,10,SAT,
24,randomPN_7.lp,0.118,422.0,1866.0,1.0,418.0,25757.0,12329.0,10.0,0.0,10,SAT,
24,randomPN_8.lp,0.122,354.0,3958.0,1.0,354.0,25816.0,12249.0,10.0,0.0,10,SAT,
24,randomPN_9.lp,0.119,312.0,2373.0,0.0,307.0,25522.0,12059.0,10.0,0.0,10,SAT,
