Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
6,randomPN_0.lp,0.114,144.0,1298.0,0.0,142.0,25516.0,11903.0,10.0,0.0,10,SAT,
6,randomPN_1.lp,0.112,182.0,1585.0,0.0,168.0,25303.0,11732.0,10.0,0.0,10,SAT,
6,randomPN_10.lp,0.11,166.0,1358.0,0.0,163.0,25442.0,11939.0,10.0,0.0,10,SAT,
6,randomPN_11.lp,0.115,175.0,2011.0,0.0,171.0,25705.0,12069.0,10.0,0.0,10,SAT,
6,randomPN_12.lp,0.109,145.0,740.0,0.0,142.0,25433.0,11964.0,10.0,0.0,10,SAT,
6,randomPN_13.lp,0.112,177.0,1885.0,0.0,176.0,25325.0,11811.0,10.0,0.0,10,SAT,
6,randomPN_14.lp,0.112,168.0,2377.0,1.0,168.0,25584.0,12053.0,10.0,0.0,10,SAT,
6,randomPN_15.lp,0.112,214.0,1595.0,0.0,210.0,25609.0,12143.0,10.0,0.0,10,SAT,
6,randomPN_16.lp,0.111,96.0,1742.0,0.0,95.0,25314.0,11953.0,10.0,0.0,10,SAT,
6,randomPN_17.lp,0.111,141.0,1271.0,0.0,139.0,25281.0,11774.0,10.0,0.0,10,SAT,
6,randomPN_18.lp,0.092,133.0,1184.0,0.0,130.0,25304.0,11855.0,10.0,0.0,10,SAT,
6,randomPN_19.lp,0.107,88.0,1224.0,0.0,74.0,25537.0,12068.0,10.0,0.0,10,SAT,
6,randomPN_2.lp,0.115,224.0,1634.0,0.0,223.0,25361.0,11806.0,10.0,0.0,10,SAT,
6,randomPN_20.lp,0.11,268.0,2658.0,1.0,265.0,25573.0,12008.0,10.0,0.0,10,SAT,
6,randomPN_21.lp,0.115,218.0,2583.0,0.0,217.0,25668.0,12041.0,10.0,0.0,10,SAT,
6,randomPN_22.lp,0.109,106.0,1157.0,0.0,105.0,25420.0,11937.0,10.0,0.0,10,SAT,
6,randomPN_23.lp,0.1,143.0,1319.0,0.0,143.0,25611.0,12046.0,10.0,0.0,10,SAT,
6,randomPN_24.lp,0.113,141.0,1415.0,0.0,141.0,25788.0,12173.0,10.0,0.0,10,SAT,
6,randomPN_25.lp,0.107,183.0,1043.0,0.0,178.0,25420.0,11893.0,10.0,0.0,10,SAT,
