Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
14,randomPN_0.lp,0.121,244.0,3741.0,1.0,243.0,25813.0,12270.0,10.0,0.0,10,SAT,
14,randomPN_1.lp,0.114,134.0,1135.0,0.0,134.0,25410.0,11953.0,10.0,0.0,10,SAT,
14,randomPN_10.lp,0.116,232.0,1849.0,0.0,232.0,25423.0,12000.0,10.0,0.0,10,SAT,
14,randomPN_11.lp,0.103,236.0,2041.0,0.0,232.0,25378.0,11853.0,10.0,0.0,10,SAT,
14,randomPN_12.lp,0.12,412.0,2764.0,1.0,391.0,25377.0,11919.0,10.0,0.0,10,SAT,
14,randomPN_13.lp,0.114,311.0,2866.0,1.0,309.0,25401.0,11943.0,10.0,0.0,10,SAT,
14,randomPN_14.lp,0.115,345.0,1837.0,1.0,339.0,25719.0,12188.0,10.0,0.0,10,SAT,
14,randomPN_15.lp,0.114,172.0,1463.0,0.0,169.0,25407.0,11944.0,10.0,0.0,10,SAT,
14,randomPN_16.lp,0.114,294.0,1752.0,1.0,287.0,25410.0,11955.0,10.0,0.0,10,SAT,
14,randomPN_17.lp,0.11,211.0,1877.0,0.0,211.0,25493.0,12067.0,10.0,0.0,10,SAT,
14,randomPN_18.lp,0.111,279.0,1600.0,0.0,274.0,25505.0,12046.0,10.0,0.0,10,SAT,
14,randomPN_19.lp,0.113,280.0,2520.0,1.0,280.0,25410.0,11964.0,10.0,0.0,10,SAT,
14,randomPN_2.lp,0.118,280.0,2834.0,1.0,279.0,25388.0,11907.0,10.0,0.0,10,SAT,
14,randomPN_20.lp,0.119,400.0,5367.0,1.0,391.0,25423.0,11932.0,10.0,0.0,10,SAT,
14,randomPN_21.lp,0.111,155.0,1545.0,0.0,155.0,25421.0,12024.0,10.0,0.0,10,SAT,
14,randomPN_22.lp,0.12,295.0,3664.0,0.0,285.0,25526.0,11982.0,10.0,0.0,10,SAT,
14,randomPN_23.lp,0.101,370.0,2161.0,1.0,364.0,25412.0,11889.0,10.0,0.0,10,SAT,
14,randomPN_24.lp,0.113,249.0,2583.0,1.0,249.0,25529.0,12105.0,10.0,0.0,10,SAT,
14,randomPN_25.lp,0.11,310.0,2240.0,0.0,304.0,25518.0,12117.0,10.0,0.0,10,SAT,
14,randomPN_26.lp,0.115,309.0,2257.0,0.0,305.0,25485.0,12035.0,10.0,0.0,10,SAT,
14,randomPN_27.lp,0.111,352.0,2156.0,0.0,352.0,25367.0,11984.0,10.0,0.0,10,SAT,
14,randomPN_28.lp,0.116,393.0,2643.0,1.0,391.0,25479.0,11865.0,10.0,0.0,10,SAT,
14,randomPN_29.lp,0.107,299.0,2280.0,1.0,285.0,25549.0,12074.0,10.0,0.0,10,SAT,
14,randomPN_3.lp,0.118,318.0,4548.0,1.0,318.0,25413.0,11979.0,10.0,0.0,10,SAT,
14,randomPN_30.lp,0.112,156.0,1570.0,1.0,156.0,25421.0,11936.0,10.0,0.0,10,SAT,
14,randomPN_31.lp,0.113,281.0,3115.0,1.0,280.0,25786.0,12233.0,10.0,0.0,10,SAT,
14,randomPN_32.lp,0.114,287.0,2531.0,1.0,285.0,25386.0,11896.0,10.0,0.0,10,SAT,
14,randomPN_33.lp,0.099,401.0,4192.0,1.0,398.0,25645.0,12135.0,10.0,0.0,10,SAT,
14,randomPN_34.lp,0.117,384.0,2478.0,1.0,379.0,25539.0,12051.0,10.0,0.0,10,SAT,
14,randomPN_35.lp,0.115,319.0,2546.0,0.0,318.0,25503.0,12046.0,10.0,0.0,10,SAT,
14,randomPN_36.lp,0.099,249.0,3347.0,1.0,243.0,25621.0,12111.0,10.0,0.0,10,SAT,
14,randomPN_37.lp,0.117,345.0,3407.0,1.0,339.0,25410.0,11953.0,10.0,0.0,10,SAT,
14,randomPN_38.lp,0.112,309.0,3785.0,1.0,308.0,25646.0,12192.0,10.0,0.0,10,SAT,
14,randomPN_39.lp,0.095,272.0,1658.0,1.0,265.0,25505.0,12002.0,10.0,0.0,10,SAT,
14,randomPN_4.lp,0.11,136.0,1895.0,0.0,132.0,25599.0,12142.0,10.0,0.0,10,SAT,
14,randomPN_40.lp,0.114,303.0,2307.0,1.0,301.0,25560.0,12095.0,10.0,0.0,10,SAT,
14,randomPN_41.lp,0.175,390.0,2649.0,1.0,390.0,25378.0,11941.0,10.0,0.0,10,SAT,
14,randomPN_42.lp,0.1,271.0,1619.0,0.0,268.0,25494.0,12003.0,10.0,0.0,10,SAT,
14,randomPN_43.lp,0.109,196.0,2424.0,0.0,194.0,25433.0,12025.0,10.0,0.0,10,SAT,
14,randomPN_44.lp,0.11,290.0,2322.0,0.0,289.0,25389.0,11962.0,10.0,0.0,10,SAT,
14,randomPN_45.lp,0.113,220.0,2636.0,0.0,218.0,25550.0,12142.0,10.0,0.0,10,SAT,
14,randomPN_46.lp,0.119,316.0,2098.0,1.0,311.0,25379.0,11919.0,10.0,0.0,10,SAT,
14,randomPN_47.lp,0.108,207.0,2111.0,0.0,207.0,25582.0,12123.0,10.0,0.0,10,SAT,
14,randomPN_48.lp,0.118,273.0,4663.0,1.0,273.0,25432.0,11911.0,10.0,0.0,10,SAT,
14,randomPN_49.lp,0.112,276.0,1891.0,1.0,272.0,25529.0,12061.0,10.0,0.0,10,SAT,
14,randomPN_5.lp,0.113,220.0,1556.0,0.0,220.0,25597.0,12048.0,10.0,0.0,10,SAT,
14,randomPN_6.lp,0.116,269.0,2118.0,1.0,268.0,25420.0,11956.0,10.0,0.0,10,SAT,
14,randomPN_7.lp,0.103,306.0,2053.0,1.0,306.0,25690.0,12055.0,10.0,0.0,10,SAT,
14,randomPN_8.lp,0.113,382.0,3537.0,1.0,377.0,25476.0,11962.0,10.0,0.0,10,SAT,
14,randomPN_9.lp,0.112,226.0,2076.0,1.0,226.0,25551.0,12009.0,10.0,0.0,10,SAT,
