Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
2,randomPN_0.lp,62.637,237.0,1774.0,0.0,231.0,9844394.0,285003.0,10.0,0.0,10,SAT,
2,randomPN_1.lp,61.036,627.0,2355.0,1.0,620.0,9826731.0,283996.0,10.0,0.0,10,SAT,
2,randomPN_10.lp,62.931,859.0,4417.0,2.0,857.0,9823384.0,284799.0,10.0,0.0,10,SAT,
2,randomPN_11.lp,59.592,428.0,2961.0,0.0,425.0,9862825.0,285403.0,10.0,0.0,10,SAT,
2,randomPN_12.lp,62.419,1340.0,7936.0,4.0,1337.0,9820327.0,284379.0,10.0,0.0,10,SAT,
2,randomPN_13.lp,57.938,1262.0,10512.0,5.0,1262.0,9905073.0,285573.0,10.0,0.0,10,SAT,
2,randomPN_14.lp,63.901,660.0,6160.0,1.0,653.0,9823344.0,284564.0,10.0,0.0,10,SAT,
2,randomPN_15.lp,64.196,1291.0,16193.0,5.0,1284.0,9821877.0,284571.0,10.0,0.0,10,SAT,
2,randomPN_16.lp,63.277,677.0,4165.0,2.0,672.0,9821806.0,284495.0,10.0,0.0,10,SAT,
2,randomPN_17.lp,58.43,830.0,6569.0,4.0,825.0,9904965.0,285279.0,10.0,0.0,10,SAT,
2,randomPN_18.lp,59.822,1027.0,7558.0,3.0,1024.0,9870072.0,285323.0,10.0,0.0,10,SAT,
2,randomPN_19.lp,63.619,909.0,10521.0,3.0,903.0,9820303.0,284256.0,10.0,0.0,10,SAT,
2,randomPN_2.lp,65.388,696.0,4013.0,1.0,696.0,9820925.0,284280.0,10.0,0.0,10,SAT,
2,randomPN_20.lp,62.761,911.0,6602.0,1.0,907.0,9844370.0,284906.0,10.0,0.0,10,SAT,
2,randomPN_21.lp,61.649,1167.0,9406.0,6.0,1165.0,9835008.0,284701.0,10.0,0.0,10,SAT,
2,randomPN_22.lp,64.585,602.0,3889.0,1.0,600.0,9831174.0,284481.0,10.0,0.0,10,SAT,
2,randomPN_23.lp,40.802,0.0,8.0,0.0,0.0,9848457.0,283953.0,2.0,0.0,10,SAT,
2,randomPN_24.lp,41.094,0.0,8.0,0.0,0.0,9824042.0,283988.0,2.0,0.0,10,SAT,
2,randomPN_25.lp,64.674,936.0,5820.0,2.0,930.0,9823384.0,284703.0,10.0,0.0,10,SAT,
2,randomPN_26.lp,63.211,1241.0,8838.0,5.0,1236.0,9849904.0,284948.0,10.0,0.0,10,SAT,
2,randomPN_27.lp,58.213,1126.0,4893.0,4.0,1125.0,9937435.0,285897.0,10.0,0.0,10,SAT,
2,randomPN_28.lp,63.421,812.0,5599.0,2.0,811.0,9827446.0,284328.0,10.0,0.0,10,SAT,
2,randomPN_29.lp,63.472,575.0,4862.0,0.0,568.0,9825372.0,284613.0,10.0,0.0,10,SAT,
2,randomPN_3.lp,63.499,722.0,4089.0,1.0,720.0,9831196.0,284620.0,10.0,0.0,10,SAT,
2,randomPN_30.lp,64.884,1390.0,6692.0,6.0,1390.0,9855405.0,284467.0,10.0,0.0,10,SAT,
2,randomPN_31.lp,64.238,1152.0,11544.0,4.0,1147.0,9831193.0,284604.0,10.0,0.0,10,SAT,
2,randomPN_32.lp,63.755,1463.0,7755.0,5.0,1460.0,9821890.0,284611.0,10.0,0.0,10,SAT,
2,randomPN_33.lp,56.955,833.0,5572.0,1.0,823.0,9937505.0,286111.0,10.0,0.0,10,SAT,
2,randomPN_34.lp,62.376,1308.0,7408.0,3.0,1299.0,9830596.0,284459.0,10.0,0.0,10,SAT,
2,randomPN_35.lp,63.83,1890.0,15072.0,9.0,1890.0,9844355.0,284872.0,10.0,0.0,10,SAT,
2,randomPN_36.lp,64.17,774.0,5033.0,2.0,770.0,9834920.0,284407.0,10.0,0.0,10,SAT,
2,randomPN_37.lp,60.527,626.0,3143.0,2.0,605.0,9862660.0,284859.0,10.0,0.0,10,SAT,
2,randomPN_38.lp,63.264,704.0,5647.0,3.0,696.0,9823296.0,284474.0,10.0,0.0,10,SAT,
2,randomPN_39.lp,63.203,740.0,4501.0,3.0,735.0,9820753.0,284685.0,10.0,0.0,10,SAT,
2,randomPN_4.lp,63.274,937.0,7520.0,1.0,918.0,9820425.0,284389.0,10.0,0.0,10,SAT,
2,randomPN_40.lp,63.115,1014.0,5140.0,4.0,1003.0,9834081.0,284145.0,10.0,0.0,10,SAT,
2,randomPN_41.lp,62.855,521.0,3052.0,1.0,521.0,9828022.0,284669.0,10.0,0.0,10,SAT,
2,randomPN_42.lp,61.608,1128.0,9023.0,4.0,1115.0,9862375.0,284861.0,10.0,0.0,10,SAT,
2,randomPN_43.lp,61.101,488.0,2853.0,0.0,471.0,9828006.0,284718.0,10.0,0.0,10,SAT,
2,randomPN_44.lp,61.992,897.0,8511.0,2.0,893.0,9823375.0,284728.0,10.0,0.0,10,SAT,
2,randomPN_45.lp,62.941,1202.0,11258.0,4.0,1193.0,9844382.0,284943.0,10.0,0.0,10,SAT,
2,randomPN_46.lp,61.195,781.0,7628.0,1.0,778.0,9862733.0,285043.0,10.0,0.0,10,SAT,
2,randomPN_47.lp,61.244,857.0,6495.0,3.0,857.0,9823330.0,284576.0,10.0,0.0,10,SAT,
2,randomPN_48.lp,62.35,1169.0,10165.0,4.0,1142.0,9856027.0,285043.0,10.0,0.0,10,SAT,
2,randomPN_49.lp,62.588,999.0,5173.0,2.0,998.0,9821021.0,284626.0,10.0,0.0,10,SAT,
2,randomPN_5.lp,62.783,731.0,3926.0,2.0,727.0,9831133.0,284439.0,10.0,0.0,10,SAT,
2,randomPN_6.lp,59.73,1286.0,7204.0,6.0,1282.0,9862555.0,285234.0,10.0,0.0,10,SAT,
2,randomPN_7.lp,62.729,992.0,13858.0,4.0,980.0,9835058.0,284879.0,10.0,0.0,10,SAT,
2,randomPN_8.lp,63.231,639.0,3110.0,1.0,630.0,9826663.0,283663.0,10.0,0.0,10,SAT,
2,randomPN_9.lp,59.602,773.0,4693.0,0.0,768.0,9862734.0,285085.0,10.0,0.0,10,SAT,
