Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
16,randomPN_0.lp,2.621,2696.0,18732.0,9.0,2696.0,802287.0,60925.0,10.0,0.0,10,SAT,
16,randomPN_1.lp,2.939,1965.0,16721.0,9.0,1962.0,817992.0,60944.0,10.0,0.0,10,SAT,
16,randomPN_10.lp,2.797,2465.0,25582.0,10.0,2461.0,809556.0,60682.0,10.0,0.0,10,SAT,
16,randomPN_11.lp,2.926,2196.0,14398.0,8.0,2196.0,850682.0,61891.0,10.0,0.0,10,SAT,
16,randomPN_12.lp,3.477,1818.0,21383.0,7.0,1816.0,957032.0,64079.0,10.0,0.0,10,SAT,
16,randomPN_13.lp,3.245,2374.0,23748.0,11.0,2366.0,917451.0,63077.0,10.0,0.0,10,SAT,
16,randomPN_14.lp,2.666,1933.0,20133.0,8.0,1932.0,800892.0,60398.0,10.0,0.0,10,SAT,
16,randomPN_15.lp,3.402,2337.0,32572.0,11.0,2331.0,932421.0,63461.0,10.0,0.0,10,SAT,
16,randomPN_16.lp,3.328,3536.0,45988.0,10.0,3536.0,812564.0,61241.0,10.0,0.0,10,SAT,
16,randomPN_17.lp,2.874,1095.0,10070.0,4.0,1093.0,864953.0,62012.0,10.0,0.0,10,SAT,
16,randomPN_18.lp,3.19,1951.0,10229.0,9.0,1946.0,953051.0,63803.0,10.0,0.0,10,SAT,
16,randomPN_19.lp,4.087,2150.0,15876.0,8.0,2147.0,1132670.0,68112.0,10.0,0.0,10,SAT,
16,randomPN_2.lp,3.165,1629.0,22154.0,8.0,1629.0,893165.0,62445.0,10.0,0.0,10,SAT,
16,randomPN_20.lp,3.132,1723.0,13833.0,4.0,1723.0,899306.0,62826.0,10.0,0.0,10,SAT,
16,randomPN_21.lp,3.094,1498.0,13496.0,6.0,1498.0,864737.0,61792.0,10.0,0.0,10,SAT,
16,randomPN_22.lp,2.903,3554.0,15367.0,11.0,3554.0,859357.0,61666.0,10.0,0.0,10,SAT,
16,randomPN_23.lp,3.163,2024.0,15920.0,8.0,2019.0,890555.0,62901.0,10.0,0.0,10,SAT,
16,randomPN_24.lp,3.429,1944.0,28401.0,7.0,1944.0,923028.0,63486.0,10.0,0.0,10,SAT,
16,randomPN_25.lp,3.075,1847.0,9838.0,6.0,1847.0,940006.0,63660.0,10.0,0.0,10,SAT,
16,randomPN_26.lp,2.98,2051.0,17144.0,8.0,2050.0,819513.0,61205.0,10.0,0.0,10,SAT,
16,randomPN_27.lp,2.976,1860.0,15686.0,6.0,1860.0,825739.0,60855.0,10.0,0.0,10,SAT,
16,randomPN_28.lp,3.104,2829.0,22832.0,14.0,2829.0,861755.0,61649.0,10.0,0.0,10,SAT,
16,randomPN_29.lp,3.583,1983.0,22385.0,6.0,1983.0,1002192.0,64915.0,10.0,0.0,10,SAT,
16,randomPN_3.lp,3.227,1953.0,11556.0,8.0,1953.0,925496.0,63048.0,10.0,0.0,10,SAT,
16,randomPN_30.lp,2.565,2275.0,16517.0,7.0,2274.0,783094.0,60809.0,10.0,0.0,10,SAT,
16,randomPN_31.lp,3.153,1166.0,15240.0,4.0,1166.0,894876.0,62696.0,10.0,0.0,10,SAT,
16,randomPN_32.lp,3.306,2327.0,17976.0,10.0,2326.0,915406.0,62931.0,10.0,0.0,10,SAT,
