Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
10,randomPN_0.lp,5.225,1200.0,12520.0,3.0,1199.0,1478403.0,76929.0,10.0,0.0,10,SAT,
10,randomPN_1.lp,3.713,1826.0,15892.0,9.0,1826.0,1074098.0,67160.0,10.0,0.0,10,SAT,
10,randomPN_10.lp,3.834,1530.0,14678.0,7.0,1530.0,1152729.0,68444.0,10.0,0.0,10,SAT,
10,randomPN_11.lp,3.835,1550.0,11081.0,7.0,1544.0,1072681.0,66618.0,10.0,0.0,10,SAT,
10,randomPN_12.lp,4.134,1403.0,11681.0,7.0,1403.0,1183936.0,69522.0,10.0,0.0,10,SAT,
10,randomPN_13.lp,3.834,1966.0,10233.0,6.0,1966.0,1139916.0,68728.0,10.0,0.0,10,SAT,
10,randomPN_14.lp,4.603,2245.0,10879.0,9.0,2239.0,1295204.0,72218.0,10.0,0.0,10,SAT,
10,randomPN_15.lp,3.437,1996.0,10701.0,9.0,1995.0,998915.0,64655.0,10.0,0.0,10,SAT,
10,randomPN_16.lp,3.84,2171.0,13749.0,11.0,2169.0,1112285.0,67525.0,10.0,0.0,10,SAT,
10,randomPN_17.lp,4.283,1665.0,14804.0,8.0,1657.0,1220399.0,70076.0,10.0,0.0,10,SAT,
10,randomPN_18.lp,3.917,1631.0,10044.0,7.0,1630.0,1175128.0,69017.0,10.0,0.0,10,SAT,
10,randomPN_19.lp,5.125,2127.0,20277.0,9.0,2125.0,1378579.0,74390.0,10.0,0.0,10,SAT,
10,randomPN_2.lp,3.572,1828.0,15444.0,7.0,1828.0,1034465.0,65857.0,10.0,0.0,10,SAT,
10,randomPN_20.lp,4.379,1419.0,12907.0,6.0,1417.0,1215466.0,70098.0,10.0,0.0,10,SAT,
10,randomPN_21.lp,3.83,1836.0,20434.0,8.0,1836.0,1148610.0,68216.0,10.0,0.0,10,SAT,
10,randomPN_22.lp,3.978,1395.0,7742.0,6.0,1377.0,1213265.0,69817.0,10.0,0.0,10,SAT,
10,randomPN_23.lp,5.114,1488.0,8453.0,7.0,1483.0,1399145.0,74477.0,10.0,0.0,10,SAT,
10,randomPN_24.lp,3.938,1968.0,15191.0,9.0,1965.0,1124137.0,67558.0,10.0,0.0,10,SAT,
10,randomPN_25.lp,3.498,1739.0,14480.0,6.0,1737.0,1014164.0,65249.0,10.0,0.0,10,SAT,
