Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
20,randomPN_0.lp,2.4,2347.0,14782.0,8.0,2345.0,763287.0,59529.0,10.0,0.0,10,SAT,
20,randomPN_1.lp,2.433,1738.0,15383.0,7.0,1738.0,719149.0,58735.0,10.0,0.0,10,SAT,
20,randomPN_10.lp,2.242,2029.0,15967.0,8.0,2025.0,723740.0,58676.0,10.0,0.0,10,SAT,
20,randomPN_11.lp,2.448,2328.0,15084.0,7.0,2327.0,712465.0,58868.0,10.0,0.0,10,SAT,
20,randomPN_12.lp,2.518,2153.0,23315.0,11.0,2152.0,733121.0,59307.0,10.0,0.0,10,SAT,
20,randomPN_13.lp,2.92,1503.0,10275.0,6.0,1502.0,838658.0,61123.0,10.0,0.0,10,SAT,
20,randomPN_14.lp,3.087,3154.0,33605.0,10.0,3152.0,809029.0,60870.0,10.0,0.0,10,SAT,
20,randomPN_15.lp,2.615,2868.0,17173.0,10.0,2867.0,759379.0,59409.0,10.0,0.0,10,SAT,
20,randomPN_16.lp,3.43,1241.0,20167.0,4.0,1241.0,969303.0,64454.0,10.0,0.0,10,SAT,
20,randomPN_17.lp,2.207,6673.0,33624.0,15.0,6672.0,648801.0,57539.0,10.0,0.0,10,SAT,
20,randomPN_18.lp,3.356,3307.0,31469.0,13.0,3306.0,851773.0,62108.0,10.0,0.0,10,SAT,
20,randomPN_19.lp,2.303,2375.0,15101.0,9.0,2375.0,714838.0,59098.0,10.0,0.0,10,SAT,
20,randomPN_2.lp,2.468,1974.0,20763.0,8.0,1974.0,722692.0,58701.0,10.0,0.0,10,SAT,
20,randomPN_20.lp,3.053,2337.0,9665.0,8.0,2330.0,924798.0,63379.0,10.0,0.0,10,SAT,
20,randomPN_21.lp,2.436,5751.0,16055.0,14.0,5751.0,759851.0,59613.0,10.0,0.0,10,SAT,
20,randomPN_22.lp,2.392,1786.0,11464.0,7.0,1782.0,734120.0,58797.0,10.0,0.0,10,SAT,
20,randomPN_23.lp,2.93,1809.0,18710.0,7.0,1809.0,822620.0,60940.0,10.0,0.0,10,SAT,
20,randomPN_24.lp,2.137,1302.0,9908.0,5.0,1301.0,711149.0,58186.0,10.0,0.0,10,SAT,
20,randomPN_25.lp,2.764,2960.0,22523.0,10.0,2960.0,781995.0,59889.0,10.0,0.0,10,SAT,
20,randomPN_26.lp,2.261,2155.0,21344.0,6.0,2155.0,696369.0,58475.0,10.0,0.0,10,SAT,
20,randomPN_27.lp,2.72,1295.0,9185.0,5.0,1295.0,782689.0,60115.0,10.0,0.0,10,SAT,
20,randomPN_28.lp,2.748,2503.0,16724.0,10.0,2503.0,802601.0,60591.0,10.0,0.0,10,SAT,
20,randomPN_29.lp,2.178,1669.0,15120.0,8.0,1665.0,677953.0,57723.0,10.0,0.0,10,SAT,
20,randomPN_3.lp,2.141,1809.0,12571.0,8.0,1807.0,695122.0,58002.0,10.0,0.0,10,SAT,
20,randomPN_30.lp,2.65,2733.0,30694.0,12.0,2733.0,699881.0,58550.0,10.0,0.0,10,SAT,
20,randomPN_31.lp,2.742,2654.0,25024.0,12.0,2654.0,790312.0,60289.0,10.0,0.0,10,SAT,
20,randomPN_32.lp,3.142,2162.0,14910.0,8.0,2162.0,842018.0,61419.0,10.0,0.0,10,SAT,
20,randomPN_33.lp,2.897,1797.0,17954.0,10.0,1796.0,794651.0,60794.0,10.0,0.0,10,SAT,
20,randomPN_34.lp,2.236,1965.0,20093.0,10.0,1964.0,693322.0,57906.0,10.0,0.0,10,SAT,
20,randomPN_35.lp,2.525,2161.0,19997.0,7.0,2160.0,712449.0,59130.0,10.0,0.0,10,SAT,
20,randomPN_36.lp,2.287,2293.0,18318.0,10.0,2292.0,717919.0,58644.0,10.0,0.0,10,SAT,
20,randomPN_37.lp,2.338,2168.0,14599.0,9.0,2165.0,746616.0,59122.0,10.0,0.0,10,SAT,
20,randomPN_38.lp,2.802,3047.0,48242.0,11.0,3045.0,685586.0,57786.0,10.0,0.0,10,SAT,
20,randomPN_39.lp,2.468,2049.0,23132.0,10.0,2049.0,753547.0,59515.0,10.0,0.0,10,SAT,
20,randomPN_4.lp,2.25,2646.0,27779.0,9.0,2644.0,702267.0,58215.0,10.0,0.0,10,SAT,
20,randomPN_40.lp,2.34,2188.0,23495.0,10.0,2188.0,675103.0,57720.0,10.0,0.0,10,SAT,
20,randomPN_41.lp,2.759,3495.0,36113.0,16.0,3495.0,704715.0,58310.0,10.0,0.0,10,SAT,
20,randomPN_42.lp,2.183,1703.0,11728.0,7.0,1701.0,705560.0,58376.0,10.0,0.0,10,SAT,
20,randomPN_43.lp,3.026,2688.0,17354.0,12.0,2688.0,790538.0,60050.0,10.0,0.0,10,SAT,
20,randomPN_44.lp,2.744,1406.0,15253.0,6.0,1406.0,805888.0,60382.0,10.0,0.0,10,SAT,
20,randomPN_45.lp,2.312,1842.0,11438.0,9.0,1839.0,725927.0,58723.0,10.0,0.0,10,SAT,
20,randomPN_46.lp,3.036,3284.0,16359.0,11.0,3282.0,821578.0,61282.0,10.0,0.0,10,SAT,
20,randomPN_47.lp,2.497,2471.0,19028.0,10.0,2471.0,754721.0,59981.0,10.0,0.0,10,SAT,
20,randomPN_48.lp,3.665,2041.0,14439.0,10.0,2041.0,998376.0,65189.0,10.0,0.0,10,SAT,
20,randomPN_49.lp,2.241,1393.0,9022.0,5.0,1393.0,753596.0,59457.0,10.0,0.0,10,SAT,
20,randomPN_5.lp,2.951,1342.0,13023.0,7.0,1342.0,818528.0,61041.0,10.0,0.0,10,SAT,
20,randomPN_6.lp,2.341,2578.0,20961.0,11.0,2577.0,709920.0,58342.0,10.0,0.0,10,SAT,
20,randomPN_7.lp,2.646,2254.0,18372.0,8.0,2254.0,780252.0,60005.0,10.0,0.0,10,SAT,
20,randomPN_8.lp,2.5,1590.0,15839.0,7.0,1589.0,762763.0,59430.0,10.0,0.0,10,SAT,
20,randomPN_9.lp,2.343,1395.0,18074.0,5.0,1395.0,727282.0,58575.0,10.0,0.0,10,SAT,
