Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
18,randomPN_0.lp,51.644,1265.0,22851.0,5.0,1248.0,37173528.0,17957344.0,10.0,0.0,10,SAT,
18,randomPN_1.lp,45.109,946.0,7524.0,4.0,937.0,32362082.0,15643686.0,10.0,0.0,10,SAT,
18,randomPN_10.lp,47.532,1084.0,4771.0,4.0,1080.0,34630062.0,16707292.0,10.0,0.0,10,SAT,
18,randomPN_11.lp,40.829,1075.0,13510.0,5.0,1070.0,29329406.0,14171231.0,10.0,0.0,10,SAT,
18,randomPN_12.lp,48.621,1040.0,15017.0,3.0,995.0,34757372.0,16768405.0,10.0,0.0,10,SAT,
18,randomPN_13.lp,53.527,951.0,5865.0,3.0,934.0,38887713.0,18807790.0,10.0,0.0,10,SAT,
18,randomPN_14.lp,49.966,346.0,2920.0,0.0,346.0,36134120.0,17510851.0,10.0,0.0,10,SAT,
18,randomPN_15.lp,42.671,2233.0,7260.0,10.0,2226.0,30724250.0,14857732.0,10.0,0.0,10,SAT,
18,randomPN_16.lp,46.393,65.0,267.0,0.0,64.0,33226408.0,16080020.0,1.0,0.0,10,SAT,
18,randomPN_17.lp,61.827,860.0,8861.0,3.0,859.0,46103638.0,22358817.0,10.0,0.0,10,SAT,
18,randomPN_18.lp,41.006,1224.0,8224.0,5.0,1188.0,29482201.0,14253960.0,10.0,0.0,10,SAT,
18,randomPN_19.lp,36.222,1107.0,10255.0,4.0,1063.0,25538245.0,12308299.0,10.0,0.0,10,SAT,
18,randomPN_2.lp,44.294,515.0,5130.0,0.0,515.0,32093056.0,15514223.0,10.0,0.0,10,SAT,
18,randomPN_20.lp,48.067,406.0,2788.0,0.0,401.0,34575207.0,16742100.0,10.0,0.0,10,SAT,
18,randomPN_21.lp,50.66,630.0,4769.0,2.0,627.0,36534674.0,17676393.0,10.0,0.0,10,SAT,
18,randomPN_22.lp,47.541,1169.0,9344.0,4.0,1158.0,34652039.0,16772759.0,10.0,0.0,10,SAT,
18,randomPN_23.lp,47.826,1072.0,11443.0,4.0,1041.0,34784121.0,16771978.0,10.0,0.0,10,SAT,
18,randomPN_24.lp,48.673,761.0,4188.0,2.0,760.0,35461647.0,17148513.0,10.0,0.0,10,SAT,
18,randomPN_25.lp,47.29,885.0,7933.0,2.0,883.0,34490693.0,16710883.0,10.0,0.0,10,SAT,
18,randomPN_26.lp,42.632,894.0,6994.0,3.0,891.0,30769544.0,14839955.0,10.0,0.0,10,SAT,
18,randomPN_27.lp,54.696,1139.0,8483.0,5.0,1139.0,39511655.0,19113517.0,10.0,0.0,10,SAT,
18,randomPN_28.lp,42.045,935.0,8868.0,3.0,933.0,30242750.0,14611087.0,10.0,0.0,10,SAT,
18,randomPN_29.lp,48.105,815.0,5623.0,2.0,807.0,35084964.0,16984614.0,10.0,0.0,10,SAT,
18,randomPN_3.lp,43.475,1178.0,14977.0,4.0,1166.0,31533232.0,15240106.0,10.0,0.0,10,SAT,
18,randomPN_30.lp,49.327,775.0,4686.0,2.0,774.0,36141513.0,17460635.0,10.0,0.0,10,SAT,
18,randomPN_31.lp,35.02,1007.0,15703.0,4.0,1003.0,24546210.0,11854868.0,10.0,0.0,10,SAT,
18,randomPN_32.lp,56.219,1145.0,11582.0,4.0,1139.0,40841218.0,19781121.0,10.0,0.0,10,SAT,
18,randomPN_33.lp,48.358,953.0,7249.0,3.0,951.0,35530649.0,17219073.0,10.0,0.0,10,SAT,
18,randomPN_34.lp,44.994,1001.0,9281.0,5.0,1000.0,32632709.0,15771299.0,10.0,0.0,10,SAT,
18,randomPN_35.lp,47.119,411.0,1826.0,0.0,397.0,34509190.0,16713179.0,10.0,0.0,10,SAT,
18,randomPN_36.lp,44.364,66.0,236.0,0.0,66.0,32228763.0,15605611.0,1.0,0.0,10,SAT,
18,randomPN_37.lp,41.088,1142.0,8712.0,4.0,1134.0,29546242.0,14289856.0,10.0,0.0,10,SAT,
18,randomPN_38.lp,39.767,457.0,4609.0,0.0,447.0,28159071.0,13638229.0,10.0,0.0,10,SAT,
18,randomPN_39.lp,41.021,897.0,3869.0,4.0,890.0,29658908.0,14331254.0,10.0,0.0,10,SAT,
18,randomPN_4.lp,43.661,556.0,3224.0,2.0,556.0,31128373.0,15067840.0,10.0,0.0,10,SAT,
18,randomPN_40.lp,49.25,1150.0,12722.0,5.0,1130.0,36322331.0,17554852.0,10.0,0.0,10,SAT,
18,randomPN_41.lp,52.542,1159.0,8819.0,4.0,1158.0,38441222.0,18587327.0,10.0,0.0,10,SAT,
18,randomPN_42.lp,53.245,658.0,6141.0,0.0,652.0,39066058.0,18865892.0,10.0,0.0,10,SAT,
18,randomPN_43.lp,41.634,817.0,6927.0,4.0,814.0,30047232.0,14542377.0,10.0,0.0,10,SAT,
18,randomPN_44.lp,46.474,1060.0,8467.0,4.0,1052.0,33996889.0,16412899.0,10.0,0.0,10,SAT,
18,randomPN_45.lp,57.358,1045.0,5791.0,3.0,1023.0,41799196.0,20189002.0,10.0,0.0,10,SAT,
18,randomPN_46.lp,49.794,923.0,5708.0,4.0,908.0,36272193.0,17570834.0,10.0,0.0,10,SAT,
18,randomPN_47.lp,50.917,685.0,3343.0,1.0,682.0,37137222.0,17934128.0,10.0,0.0,10,SAT,
18,randomPN_48.lp,44.541,853.0,7773.0,3.0,843.0,32434296.0,15685332.0,10.0,0.0,10,SAT,
18,randomPN_49.lp,42.61,85.0,259.0,0.0,85.0,30769487.0,14878389.0,1.0,0.0,10,SAT,
18,randomPN_5.lp,47.639,730.0,3317.0,2.0,720.0,34643583.0,16724111.0,10.0,0.0,10,SAT,
18,randomPN_6.lp,41.194,631.0,4159.0,2.0,629.0,29747483.0,14406743.0,10.0,0.0,10,SAT,
18,randomPN_7.lp,39.64,1006.0,10148.0,5.0,997.0,28333672.0,13698070.0,10.0,0.0,10,SAT,
18,randomPN_8.lp,43.235,944.0,9034.0,3.0,929.0,31108968.0,15016161.0,10.0,0.0,10,SAT,
18,randomPN_9.lp,54.802,0.0,0.0,0.0,0.0,39870838.0,19328691.0,1.0,0.0,10,SAT,
