Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
8,randomPN_0.lp,61.111,741.0,5338.0,2.0,736.0,41355768.0,19949019.0,10.0,0.0,10,SAT,
8,randomPN_1.lp,49.6,0.0,0.0,0.0,0.0,32238078.0,15529587.0,1.0,0.0,10,SAT,
8,randomPN_10.lp,52.54,398.0,1909.0,0.0,394.0,34842424.0,16787960.0,10.0,0.0,10,SAT,
8,randomPN_11.lp,40.945,846.0,2844.0,3.0,830.0,27553026.0,13298007.0,10.0,0.0,10,SAT,
8,randomPN_12.lp,53.369,69.0,232.0,0.0,69.0,35896352.0,17323653.0,1.0,0.0,10,SAT,
8,randomPN_13.lp,45.688,242.0,1547.0,0.0,236.0,29932168.0,14420742.0,10.0,0.0,10,SAT,
8,randomPN_14.lp,61.265,460.0,2236.0,0.0,451.0,42174333.0,20361107.0,10.0,0.0,10,SAT,
8,randomPN_15.lp,60.971,703.0,4151.0,1.0,701.0,40952185.0,19765720.0,10.0,0.0,10,SAT,
8,randomPN_16.lp,48.757,680.0,4679.0,2.0,675.0,33004903.0,15914160.0,10.0,0.0,10,SAT,
8,randomPN_17.lp,51.912,0.0,0.0,0.0,0.0,35466431.0,17071111.0,1.0,0.0,10,SAT,
8,randomPN_18.lp,59.324,707.0,2611.0,2.0,681.0,39732870.0,19150521.0,10.0,0.0,10,SAT,
8,randomPN_19.lp,53.985,636.0,2663.0,0.0,633.0,35790842.0,17290033.0,10.0,0.0,10,SAT,
8,randomPN_2.lp,43.473,517.0,3206.0,0.0,517.0,29513254.0,14228551.0,10.0,0.0,10,SAT,
8,randomPN_20.lp,49.097,575.0,4665.0,2.0,571.0,33093334.0,15908292.0,10.0,0.0,10,SAT,
8,randomPN_21.lp,53.617,702.0,3760.0,0.0,698.0,36397323.0,17555847.0,10.0,0.0,10,SAT,
8,randomPN_22.lp,45.243,364.0,2700.0,0.0,363.0,30258880.0,14572463.0,10.0,0.0,10,SAT,
8,randomPN_23.lp,43.402,563.0,3890.0,1.0,557.0,28974873.0,13927489.0,10.0,0.0,10,SAT,
8,randomPN_24.lp,67.134,492.0,2365.0,0.0,488.0,45088945.0,21738287.0,10.0,0.0,10,SAT,
8,randomPN_25.lp,58.998,778.0,4469.0,0.0,773.0,39124380.0,18862129.0,10.0,0.0,10,SAT,
8,randomPN_26.lp,46.962,640.0,5101.0,1.0,630.0,31006765.0,14954419.0,10.0,0.0,10,SAT,
8,randomPN_27.lp,50.496,586.0,4305.0,1.0,573.0,34533819.0,16676932.0,10.0,0.0,10,SAT,
8,randomPN_28.lp,51.188,0.0,0.0,0.0,0.0,33891976.0,16339718.0,1.0,0.0,10,SAT,
8,randomPN_29.lp,52.996,1111.0,8537.0,5.0,1105.0,34846164.0,16781193.0,10.0,0.0,10,SAT,
8,randomPN_3.lp,44.257,347.0,2277.0,0.0,341.0,29257340.0,14092381.0,10.0,0.0,10,SAT,
8,randomPN_30.lp,59.288,0.0,0.0,0.0,0.0,40516480.0,19567981.0,1.0,0.0,10,SAT,
8,randomPN_31.lp,53.966,751.0,6068.0,2.0,751.0,36808384.0,17723353.0,10.0,0.0,10,SAT,
8,randomPN_32.lp,58.666,527.0,2574.0,0.0,511.0,38989074.0,18802206.0,10.0,0.0,10,SAT,
8,randomPN_33.lp,61.047,679.0,4450.0,1.0,668.0,42073046.0,20302730.0,10.0,0.0,10,SAT,
8,randomPN_34.lp,44.119,534.0,4328.0,1.0,531.0,28856890.0,13901633.0,10.0,0.0,10,SAT,
8,randomPN_35.lp,73.747,608.0,3520.0,2.0,600.0,47625466.0,22956011.0,10.0,0.0,10,SAT,
8,randomPN_36.lp,56.682,88.0,253.0,0.0,85.0,37529941.0,18102209.0,1.0,0.0,10,SAT,
8,randomPN_37.lp,49.344,355.0,1330.0,0.0,353.0,32049822.0,15455852.0,10.0,0.0,10,SAT,
8,randomPN_38.lp,52.886,671.0,5730.0,2.0,671.0,35810194.0,17274761.0,10.0,0.0,10,SAT,
8,randomPN_39.lp,48.579,986.0,4297.0,4.0,962.0,33024954.0,15916029.0,10.0,0.0,10,SAT,
8,randomPN_4.lp,52.103,573.0,2320.0,1.0,565.0,35090741.0,16952056.0,10.0,0.0,10,SAT,
8,randomPN_40.lp,59.779,135.0,478.0,0.0,131.0,39571467.0,19061331.0,10.0,0.0,10,SAT,
