Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
12,randomPN_0.lp,47.074,172.0,623.0,0.0,172.0,34035524.0,16448330.0,2.0,0.0,10,SAT,
12,randomPN_1.lp,72.267,980.0,19398.0,3.0,975.0,51695040.0,24966290.0,10.0,0.0,10,SAT,
12,randomPN_10.lp,58.509,97.0,338.0,0.0,97.0,42783179.0,20689240.0,1.0,0.0,10,SAT,
12,randomPN_11.lp,51.376,648.0,3879.0,1.0,643.0,37791987.0,18236269.0,10.0,0.0,10,SAT,
12,randomPN_12.lp,41.614,985.0,6962.0,4.0,982.0,29862352.0,14414262.0,10.0,0.0,10,SAT,
12,randomPN_13.lp,42.301,985.0,6558.0,3.0,977.0,30616653.0,14798324.0,10.0,0.0,10,SAT,
12,randomPN_14.lp,41.336,1300.0,21815.0,6.0,1271.0,29576674.0,14236017.0,10.0,0.0,10,SAT,
12,randomPN_15.lp,54.07,192.0,592.0,0.0,187.0,39203355.0,18938638.0,10.0,0.0,10,SAT,
12,randomPN_16.lp,48.302,795.0,6925.0,3.0,792.0,33496424.0,16113147.0,10.0,0.0,10,SAT,
12,randomPN_17.lp,45.507,529.0,1688.0,0.0,515.0,31035050.0,15008553.0,5.0,0.0,10,SAT,
12,randomPN_18.lp,46.936,933.0,8291.0,2.0,926.0,31756337.0,15317499.0,10.0,0.0,10,SAT,
12,randomPN_19.lp,46.375,1091.0,9843.0,4.0,1076.0,31468957.0,15230358.0,10.0,0.0,10,SAT,
12,randomPN_2.lp,42.962,812.0,4822.0,3.0,785.0,29448663.0,14233847.0,10.0,0.0,10,SAT,
12,randomPN_20.lp,51.131,530.0,5409.0,2.0,530.0,35413114.0,17065405.0,10.0,0.0,10,SAT,
12,randomPN_21.lp,43.93,839.0,5053.0,2.0,836.0,29761626.0,14400411.0,10.0,0.0,10,SAT,
12,randomPN_22.lp,47.773,203.0,1600.0,0.0,201.0,32494238.0,15742130.0,10.0,0.0,10,SAT,
12,randomPN_23.lp,43.8,716.0,4275.0,1.0,710.0,30188452.0,14582404.0,10.0,0.0,10,SAT,
12,randomPN_24.lp,50.385,819.0,7033.0,4.0,782.0,34490575.0,16631397.0,10.0,0.0,10,SAT,
12,randomPN_25.lp,59.062,51.0,161.0,0.0,51.0,41310049.0,19984748.0,1.0,0.0,10,SAT,
