Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
12,randomPN_0.lp,5.297,663.0,3661.0,1.0,660.0,1794782.0,80090.0,10.0,0.0,10,SAT,
12,randomPN_1.lp,3.756,1656.0,10454.0,6.0,1652.0,1245937.0,66311.0,10.0,0.0,10,SAT,
12,randomPN_10.lp,3.149,1497.0,14081.0,7.0,1496.0,1063258.0,57637.0,10.0,0.0,10,SAT,
12,randomPN_11.lp,4.389,307.0,1321.0,0.0,305.0,1517632.0,68092.0,10.0,0.0,10,SAT,
12,randomPN_12.lp,3.6,529.0,2951.0,0.0,528.0,1209375.0,64059.0,10.0,0.0,10,SAT,
12,randomPN_13.lp,3.277,1730.0,12383.0,7.0,1728.0,1017889.0,57706.0,10.0,0.0,10,SAT,
12,randomPN_14.lp,3.435,657.0,4590.0,1.0,656.0,1127091.0,57476.0,10.0,0.0,10,SAT,
12,randomPN_15.lp,3.512,336.0,2670.0,0.0,334.0,1197873.0,62248.0,10.0,0.0,10,SAT,
12,randomPN_16.lp,3.158,390.0,2343.0,0.0,387.0,1080485.0,55047.0,10.0,0.0,10,SAT,
12,randomPN_17.lp,2.661,1051.0,6368.0,4.0,1045.0,885955.0,49641.0,10.0,0.0,10,SAT,
12,randomPN_18.lp,2.952,1094.0,7078.0,4.0,1094.0,1010772.0,58159.0,10.0,0.0,10,SAT,
12,randomPN_19.lp,2.961,1213.0,7198.0,5.0,1211.0,1002607.0,58787.0,10.0,0.0,10,SAT,
12,randomPN_2.lp,3.421,1044.0,8290.0,4.0,1036.0,1096388.0,60050.0,10.0,0.0,10,SAT,
12,randomPN_20.lp,4.936,546.0,3503.0,2.0,542.0,1686661.0,74602.0,10.0,0.0,10,SAT,
12,randomPN_21.lp,3.715,430.0,2728.0,0.0,429.0,1297828.0,62818.0,10.0,0.0,10,SAT,
12,randomPN_22.lp,2.041,603.0,3565.0,0.0,598.0,695319.0,43821.0,10.0,0.0,10,SAT,
12,randomPN_23.lp,3.041,621.0,3607.0,1.0,621.0,1004462.0,54588.0,10.0,0.0,10,SAT,
12,randomPN_24.lp,4.006,644.0,3198.0,0.0,643.0,1377786.0,66236.0,10.0,0.0,10,SAT,
12,randomPN_25.lp,3.629,970.0,5733.0,3.0,961.0,1199487.0,59270.0,10.0,0.0,10,SAT,
12,randomPN_26.lp,3.69,683.0,5931.0,2.0,682.0,1220407.0,61967.0,10.0,0.0,10,SAT,
12,randomPN_27.lp,3.933,412.0,1795.0,0.0,411.0,1422148.0,66527.0,10.0,0.0,10,SAT,
12,randomPN_28.lp,2.826,1469.0,7383.0,6.0,1469.0,958001.0,55522.0,10.0,0.0,10,SAT,
12,randomPN_29.lp,3.445,1322.0,7291.0,6.0,1322.0,1130287.0,63825.0,10.0,0.0,10,SAT,
12,randomPN_3.lp,3.274,743.0,5385.0,1.0,740.0,1042981.0,58677.0,10.0,0.0,10,SAT,
12,randomPN_30.lp,4.104,1204.0,7960.0,5.0,1203.0,1365079.0,64812.0,10.0,0.0,10,SAT,
12,randomPN_31.lp,3.265,1958.0,10292.0,7.0,1955.0,1062297.0,59188.0,10.0,0.0,10,SAT,
12,randomPN_32.lp,3.274,619.0,3735.0,1.0,618.0,1064103.0,59515.0,10.0,0.0,10,SAT,
12,randomPN_33.lp,3.102,1130.0,6234.0,3.0,1128.0,1034972.0,59975.0,10.0,0.0,10,SAT,
12,randomPN_34.lp,2.576,388.0,1959.0,0.0,384.0,893052.0,51284.0,10.0,0.0,10,SAT,
12,randomPN_35.lp,3.303,157.0,522.0,0.0,142.0,1101049.0,58575.0,7.0,0.0,10,SAT,
12,randomPN_36.lp,3.967,537.0,3187.0,0.0,532.0,1379333.0,66475.0,10.0,0.0,10,SAT,
12,randomPN_37.lp,2.953,951.0,4920.0,3.0,939.0,970712.0,54639.0,10.0,0.0,10,SAT,
12,randomPN_38.lp,4.057,618.0,3085.0,2.0,612.0,1423315.0,64893.0,10.0,0.0,10,SAT,
12,randomPN_39.lp,3.7,757.0,5269.0,1.0,754.0,1247842.0,60736.0,10.0,0.0,10,SAT,
12,randomPN_4.lp,3.169,659.0,5398.0,2.0,658.0,1089422.0,60090.0,10.0,0.0,10,SAT,
12,randomPN_40.lp,3.018,1259.0,6021.0,5.0,1258.0,1003055.0,56264.0,10.0,0.0,10,SAT,
12,randomPN_41.lp,3.237,774.0,4062.0,3.0,774.0,1084723.0,59096.0,10.0,0.0,10,SAT,
12,randomPN_42.lp,3.672,211.0,714.0,0.0,211.0,1280294.0,63094.0,10.0,0.0,10,SAT,
12,randomPN_43.lp,4.596,828.0,4474.0,2.0,827.0,1582247.0,73001.0,10.0,0.0,10,SAT,
12,randomPN_44.lp,4.05,265.0,1050.0,0.0,264.0,1432349.0,65734.0,10.0,0.0,10,SAT,
12,randomPN_45.lp,3.058,726.0,4436.0,1.0,720.0,1058144.0,56908.0,10.0,0.0,10,SAT,
12,randomPN_46.lp,2.836,739.0,5276.0,1.0,736.0,938662.0,53840.0,10.0,0.0,10,SAT,
12,randomPN_47.lp,3.483,484.0,2410.0,0.0,483.0,1236866.0,62351.0,10.0,0.0,10,SAT,
12,randomPN_48.lp,3.491,725.0,4044.0,2.0,724.0,1147450.0,61078.0,10.0,0.0,10,SAT,
12,randomPN_49.lp,2.934,617.0,5280.0,2.0,615.0,930958.0,56068.0,10.0,0.0,10,SAT,
12,randomPN_5.lp,4.368,595.0,3274.0,1.0,583.0,1507443.0,71319.0,10.0,0.0,10,SAT,
12,randomPN_6.lp,3.044,1674.0,21421.0,6.0,1674.0,901431.0,58589.0,10.0,0.0,10,SAT,
12,randomPN_7.lp,3.363,1502.0,7902.0,6.0,1490.0,1102074.0,62364.0,10.0,0.0,10,SAT,
12,randomPN_8.lp,2.528,505.0,3820.0,0.0,500.0,847916.0,49899.0,10.0,0.0,10,SAT,
12,randomPN_9.lp,3.528,441.0,2410.0,0.0,429.0,1211743.0,58760.0,10.0,0.0,10,SAT,
